OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
386014,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077124,,4511908,Braziliestraat,21,,,,LU,
386015,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364942,,4511909,Braziliestraat,25,,,,LU,
386016,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077118,,4511917,Braziliestraat,39,,,,SU,
386017,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081352,,4511920,Kattendijkdok-Westkaai,42,,,,BU,
386020,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1856145,,4511975,Braziliestraat,8,,,,LU,
386021,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1856146,,4511975,Braziliestraat,8,,,,LU,
386022,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1856147,,4511975,Braziliestraat,8,,,,LU,
386023,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077868,,4511975,Braziliestraat,8,,,,LU,
386024,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077869,,4511975,Braziliestraat,8,,,,LU,
386025,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076661,,4511988,Braziliestraat,26,,,,BU,
386026,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1745180,,4511990,Braziliestraat,30,,,,BU,
386027,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364944,,4511991,Braziliestraat,32,,,,LU,
386030,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364948,,4511992,Braziliestraat,34,,,,LU,
386031,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077879,,4511992,Braziliestraat,34,,,,LU,
386033,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077119,,4511993,Braziliestraat,36,,,,LU,
386034,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077120,,4511993,Braziliestraat,36,,,,LU,
386035,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077121,,4511993,Braziliestraat,36,,,,LU,
386036,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077122,,4511993,Braziliestraat,36,,,,SU,
386038,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076541,,4513293,"Van Schoonbekeplein",17,,,,BU,
386039,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1716082,,4513307,Sint-Aldegondiskaai,24,,,,BU,
386043,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1795586,,4513324,Sint-Aldegondiskaai,48,,,,BU,
386044,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1829067,,4513329,Sint-Aldegondiskaai,62,,,,LU,
386045,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077971,,4513329,Sint-Aldegondiskaai,62,,,,LU,
386046,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077972,,4513329,Sint-Aldegondiskaai,62,,,,LU,
386047,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077973,,4513329,Sint-Aldegondiskaai,62,,,,BU,
386048,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10368394,,5320926,Nassaustraat,34,,,,LU,
386049,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1807562,,5394016,Cadixstraat,51,,,,LU,
386050,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078020,,5394016,Cadixstraat,51,,,,LU,
386051,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078021,,5394016,Cadixstraat,51,,,,LU,
386052,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078022,,5394016,Cadixstraat,51,,,,LU,
386053,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078023,,5394016,Cadixstraat,51,,,,LU,
386054,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078024,,5394016,Cadixstraat,51,,,,LU,
386055,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078025,,5394016,Cadixstraat,51,,,,LU,
386056,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078026,,5394016,Cadixstraat,51,,,,LU,
386058,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078028,,5394016,Cadixstraat,51,,,,LU,
386059,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078029,,5394016,Cadixstraat,51,,,,LU,
386060,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078030,,5394016,Cadixstraat,51,,,,LU,
386061,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078031,,5394016,Cadixstraat,51,,,,LU,
386062,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11127169,,5394016,Cadixstraat,51,,,,LU,
386063,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11127170,,5394016,Cadixstraat,51,,,,SU,
386064,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076486,,5448225,Cadixstraat,55,,,,BU,
386065,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076972,,5492426,Indiestraat,12,B,,,BU,
386067,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416767,,5507308,Bordeauxstraat,10,A,,,LU,
386068,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076331,,5507309,Verbindingsdok-Oostkaai,21,,,,BU,
386069,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076330,,5507310,Verbindingsdok-Oostkaai,27,,,,BU,
386070,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416509,,5507311,Verbindingsdok-Oostkaai,29,,,,BU,
386071,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10414732,,5507312,Bordeauxstraat,16,,,,LU,
386072,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10414733,,5507312,Bordeauxstraat,16,,,,LU,
386073,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10414824,,5507312,Bordeauxstraat,16,,,,LU,
386074,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416931,,5507312,Bordeauxstraat,16,,,,LU,
386075,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077784,,5507312,Bordeauxstraat,16,,,,LU,
386076,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077785,,5507312,Bordeauxstraat,16,,,,LU,
386077,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077786,,5507312,Bordeauxstraat,16,,,,LU,
386078,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077787,,5507312,Bordeauxstraat,16,,,,LU,
386079,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413024,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386080,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413026,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386081,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413215,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386082,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413216,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386083,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413217,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386084,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413218,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386085,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413219,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386086,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416977,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386087,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077733,,5508518,Verbindingsdok-Oostkaai,23,,,,LU,
386088,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077734,,5508518,Verbindingsdok-Oostkaai,23,,,,SU,
386089,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077735,,5508518,Verbindingsdok-Oostkaai,23,,,,SU,
386091,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413310,,5569316,Bordeauxstraat,8,,,,LU,
386092,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413312,,5569316,Bordeauxstraat,8,,,,LU,
386093,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077778,,5569316,Bordeauxstraat,8,,,,LU,
386094,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077779,,5569316,Bordeauxstraat,8,,,,LU,
386095,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077780,,5569316,Bordeauxstraat,8,,,,LU,
386096,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077781,,5569316,Bordeauxstraat,8,,,,LU,
386097,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077782,,5569316,Bordeauxstraat,8,,,,LU,
386098,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076371,,5575022,Ankerrui,13,,,,SU,
386099,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076372,,5575022,Ankerrui,13,,,,BU,
386100,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076373,,5575022,Ankerrui,13,,,,BU,
386101,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076374,,5575022,Ankerrui,13,,,,BU,
386102,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076375,,5575022,Ankerrui,13,,,,BU,
386103,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076376,,5575022,Ankerrui,13,,,,BU,
386104,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076377,,5575022,Ankerrui,13,,,,BU,
386105,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076378,,5575022,Ankerrui,13,,,,BU,
386107,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11078104,,5575585,Genuastraat,7,,,,BU,
386110,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1748570,,5575903,Oudeleeuwenrui,31,,,,SU,
386111,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1767263,,5576029,Napelsstraat,38,,,,LU,
386112,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1767310,,5576029,Napelsstraat,38,,,,LU,
386113,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1767319,,5576029,Napelsstraat,38,,,,LU,
386116,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1689243,,5576453,Zeevaartstraat,2,,,,BU,
386122,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666544,,5576507,Entrepotkaai,16,,,,LU,
386123,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666796,,5576507,Entrepotkaai,16,,,,LU,
386124,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666797,,5576507,Entrepotkaai,16,,,,LU,
386125,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666847,,5576507,Entrepotkaai,16,,,,LU,
386126,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666848,,5576507,Entrepotkaai,16,,,,LU,
386127,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666874,,5576507,Entrepotkaai,16,,,,LU,
386128,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666875,,5576507,Entrepotkaai,16,,,,LU,
386129,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1666882,,5576507,Entrepotkaai,16,,,,LU,
386130,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077903,,5576507,Entrepotkaai,16,,,,LU,
386131,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077904,,5576507,Entrepotkaai,16,,,,LU,
386132,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076324,,5751357,Nassaustraat,34,A,,,BU,
386133,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076662,,5802357,Rijnkaai,2,,,,BU,
386134,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077043,,5802358,Rijnkaai,4,,,,BU,
386135,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081608,,5804911,Kattendijkdok-Westkaai,56,,,,BU,
386137,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081528,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386138,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081529,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386139,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081530,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386140,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081531,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386141,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081532,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386142,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081533,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386143,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081534,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386144,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081535,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386145,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081536,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386146,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081537,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386147,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081538,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386148,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081539,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386149,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081540,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386150,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081541,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386151,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081542,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386152,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081543,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386153,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081544,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386154,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081545,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386155,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081546,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386156,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081547,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386157,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081548,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386158,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081549,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386159,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081550,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386160,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081551,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386161,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081552,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386162,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081553,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386163,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081554,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386164,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081555,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386165,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081556,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386166,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081557,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386167,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081558,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386168,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081559,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386169,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081560,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386170,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081561,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386171,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081562,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386172,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081563,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386173,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081564,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386174,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081565,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386175,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081566,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386176,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081567,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386177,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081568,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386178,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081569,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386179,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081570,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386180,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081571,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386181,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081572,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386182,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081573,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386183,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081574,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386184,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081575,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386185,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081576,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386186,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081577,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386187,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081578,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386188,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081579,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386189,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081580,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386190,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081581,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386191,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081582,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386192,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081583,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386193,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081584,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386194,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081585,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386195,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081586,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386196,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081587,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386197,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081588,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386198,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081589,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386199,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081590,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386200,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081591,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386201,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081592,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386202,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11102621,,5804916,Kattendijkdok-Westkaai,61,,,,LU,
386204,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11102623,,5804916,Kattendijkdok-Westkaai,61,,,,SU,
386205,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11102624,,5804916,Kattendijkdok-Westkaai,61,,,,SU,
386206,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11102625,,5804916,Kattendijkdok-Westkaai,61,,,,SU,
386208,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081463,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386209,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081464,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386210,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081465,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386211,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081466,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386212,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081467,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386213,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081468,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386214,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081469,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386215,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081470,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386216,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081471,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386217,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081472,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386218,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081473,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386219,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081474,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386220,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081475,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386221,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081476,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386222,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081477,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386223,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081478,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386224,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081479,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386225,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081480,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386226,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081481,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386227,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081482,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386228,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081483,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386229,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081484,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386230,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081485,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386231,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081486,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386232,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081487,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386233,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081488,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386234,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081489,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386235,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081490,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386236,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081491,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386237,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081492,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386238,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081493,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386239,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081494,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386240,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081495,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386241,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081496,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386242,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081497,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386243,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081498,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386244,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081499,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386245,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081500,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386246,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081501,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386247,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081502,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386248,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081503,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386249,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081504,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386250,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081505,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386251,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081506,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386252,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081507,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386253,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081508,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386254,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081509,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386255,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081510,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386256,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081511,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386257,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081512,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386258,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081513,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386259,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081514,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386260,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081515,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386261,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081516,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
386262,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11081517,,5891727,Kattendijkdok-Westkaai,71,,,,LU,
