OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
733250,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1764020,,1857110,"Graaf van Egmontstraat",36,,,,LU,
733251,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769242,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733252,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769243,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733253,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769244,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733254,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769245,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733255,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769246,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733256,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769247,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733257,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769248,,1857128,"Graaf van Egmontstraat",38,,,,LU,
733258,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1793030,,1857219,"Graaf van Egmontstraat",46,,,,LU,
733259,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1796697,,1857234,"Graaf van Egmontstraat",48,,,,LU,
733260,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1805982,,1857254,"Graaf van Egmontstraat",50,,,,LU,
733261,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1805983,,1857254,"Graaf van Egmontstraat",50,,,,LU,
733262,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1805984,,1857254,"Graaf van Egmontstraat",50,,,,LU,
733263,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1813152,,1857266,"Graaf van Egmontstraat",54,,,,LU,
733264,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1813153,,1857266,"Graaf van Egmontstraat",54,,,,LU,
733265,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1813154,,1857266,"Graaf van Egmontstraat",54,,,,LU,
733266,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1816137,,1857290,"Graaf van Egmontstraat",56,,,,BU,
733267,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1799405,,1892021,Gentplaats,5,,,,LU,
733268,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1799881,,1892021,Gentplaats,5,,,,LU,
733269,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1800171,,1892021,Gentplaats,5,,,,LU,
733270,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1800496,,1892021,Gentplaats,5,,,,LU,
733271,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1801171,,1892021,Gentplaats,5,,,,BU,
733272,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825181,,1892048,Gentplaats,6,,,,LU,
733273,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825182,,1892048,Gentplaats,6,,,,LU,
733274,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825183,,1892048,Gentplaats,6,,,,LU,
733275,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825184,,1892048,Gentplaats,6,,,,LU,
733276,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825185,,1892048,Gentplaats,6,,,,LU,
733277,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1740013,,1892178,"Jan van Gentstraat",3,,,,BU,
733278,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1840005,,1892212,"Jan van Gentstraat",7,,,,BU,
733279,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1840010,,1892212,"Jan van Gentstraat",7,,,,BU,
733280,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1840013,,1892212,"Jan van Gentstraat",7,,,,BU,
733281,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1840014,,1892212,"Jan van Gentstraat",7,,,,BU,
733282,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414384,,1892212,"Jan van Gentstraat",7,,,,BU,
733283,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414385,,1892212,"Jan van Gentstraat",7,,,,BU,
733284,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414386,,1892212,"Jan van Gentstraat",7,,,,BU,
733285,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414388,,1892212,"Jan van Gentstraat",7,,,,BU,
733286,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414391,,1892212,"Jan van Gentstraat",7,,,,BU,
733287,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734525,,1892300,"Jan van Gentstraat",29,,,,LU,
733288,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734766,,1892300,"Jan van Gentstraat",29,,,,LU,
733289,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734767,,1892300,"Jan van Gentstraat",29,,,,LU,
733290,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734899,,1892300,"Jan van Gentstraat",29,,,,LU,
733291,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734903,,1892300,"Jan van Gentstraat",29,,,,LU,
733292,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734904,,1892300,"Jan van Gentstraat",29,,,,LU,
733293,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734986,,1892300,"Jan van Gentstraat",29,,,,LU,
733294,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734987,,1892300,"Jan van Gentstraat",29,,,,LU,
733295,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1735043,,1892300,"Jan van Gentstraat",29,,,,LU,
733296,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1735248,,1892300,"Jan van Gentstraat",29,,,,BU,
733297,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825206,,1893506,"De Gerlachekaai",6,,,,LU,
733298,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825207,,1893506,"De Gerlachekaai",6,,,,LU,
733299,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825208,,1893506,"De Gerlachekaai",6,,,,LU,
733300,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825209,,1893506,"De Gerlachekaai",6,,,,LU,
733301,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825210,,1893506,"De Gerlachekaai",6,,,,LU,
733302,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825211,,1893506,"De Gerlachekaai",6,,,,LU,
733303,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825212,,1893506,"De Gerlachekaai",6,,,,LU,
733304,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825213,,1893506,"De Gerlachekaai",6,,,,LU,
733305,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825214,,1893506,"De Gerlachekaai",6,,,,LU,
733306,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825215,,1893506,"De Gerlachekaai",6,,,,LU,
733307,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825216,,1893506,"De Gerlachekaai",6,,,,LU,
733308,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825217,,1893506,"De Gerlachekaai",6,,,,LU,
733309,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825218,,1893506,"De Gerlachekaai",6,,,,LU,
733310,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825219,,1893506,"De Gerlachekaai",6,,,,LU,
733311,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1825220,,1893506,"De Gerlachekaai",6,,,,LU,
733312,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1776648,,1898919,Gijzelaarsstraat,4,,,,LU,
733313,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10412283,,1898933,Gijzelaarsstraat,8,,,,LU,
733314,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10412410,,1898933,Gijzelaarsstraat,8,,,,LU,
733315,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10413869,,1898933,Gijzelaarsstraat,8,,,,LU,
733316,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10414625,,1898933,Gijzelaarsstraat,8,,,,LU,
733317,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621680,,1898934,Gijzelaarsstraat,10,,,,LU,
733318,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621681,,1898934,Gijzelaarsstraat,10,,,,LU,
733319,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621682,,1898934,Gijzelaarsstraat,10,,,,LU,
733320,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1621683,,1898934,Gijzelaarsstraat,10,,,,LU,
733321,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1641012,,1898939,Gijzelaarsstraat,12,,,,LU,
733322,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1655777,,1898949,Gijzelaarsstraat,14,,,,LU,
733323,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1655778,,1898949,Gijzelaarsstraat,14,,,,LU,
733324,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1655779,,1898949,Gijzelaarsstraat,14,,,,LU,
733325,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1655780,,1898949,Gijzelaarsstraat,14,,,,LU,
733326,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669243,,1898986,Gijzelaarsstraat,16,,,,LU,
733327,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669244,,1898986,Gijzelaarsstraat,16,,,,LU,
733328,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1669245,,1898986,Gijzelaarsstraat,16,,,,LU,
733329,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1717961,,1899083,Gijzelaarsstraat,24,,,,LU,
733330,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1725840,,1899089,Gijzelaarsstraat,26,,,,LU,
733331,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1733266,,1899109,Gijzelaarsstraat,28,,,,LU,
733332,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1733267,,1899109,Gijzelaarsstraat,28,,,,LU,
733333,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742881,,1899122,Gijzelaarsstraat,30,,,,LU,
733334,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1743108,,1899122,Gijzelaarsstraat,30,,,,LU,
733335,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752332,,1899134,Gijzelaarsstraat,32,,,,LU,
733336,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752333,,1899134,Gijzelaarsstraat,32,,,,LU,
733337,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752334,,1899134,Gijzelaarsstraat,32,,,,LU,
733338,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1758492,,1899138,Gijzelaarsstraat,34,,,,LU,
733339,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1758493,,1899138,Gijzelaarsstraat,34,,,,LU,
733340,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1758494,,1899138,Gijzelaarsstraat,34,,,,LU,
733341,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1758495,,1899138,Gijzelaarsstraat,34,,,,LU,
733342,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411351,,1899183,Gijzelaarsstraat,38,,,,LU,
733343,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411355,,1899183,Gijzelaarsstraat,38,,,,LU,
733344,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411406,,1899183,Gijzelaarsstraat,38,,,,LU,
733345,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411410,,1899183,Gijzelaarsstraat,38,,,,LU,
733346,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411438,,1899183,Gijzelaarsstraat,38,,,,LU,
733347,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10411440,,1899183,Gijzelaarsstraat,38,,,,LU,
733348,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788274,,1899274,Gijzelaarsstraat,44,,,,LU,
733349,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788275,,1899274,Gijzelaarsstraat,44,,,,LU,
733350,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788276,,1899274,Gijzelaarsstraat,44,,,,LU,
733351,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788277,,1899274,Gijzelaarsstraat,44,,,,LU,
733352,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788278,,1899274,Gijzelaarsstraat,44,,,,LU,
733353,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1788279,,1899274,Gijzelaarsstraat,44,,,,LU,
733354,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791358,,1899319,Gijzelaarsstraat,46,,,,LU,
733355,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791359,,1899319,Gijzelaarsstraat,46,,,,LU,
733356,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791398,,1899319,Gijzelaarsstraat,46,,,,LU,
733357,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791401,,1899319,Gijzelaarsstraat,46,,,,LU,
733358,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791491,,1899319,Gijzelaarsstraat,46,,,,LU,
733359,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791495,,1899319,Gijzelaarsstraat,46,,,,LU,
733360,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791588,,1899319,Gijzelaarsstraat,46,,,,LU,
733361,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791589,,1899319,Gijzelaarsstraat,46,,,,LU,
733362,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791640,,1899319,Gijzelaarsstraat,46,,,,LU,
733363,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1791641,,1899319,Gijzelaarsstraat,46,,,,LU,
733364,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1813156,,1899387,Gijzelaarsstraat,54,,,,LU,
733365,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1813157,,1899387,Gijzelaarsstraat,54,,,,LU,
733366,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1832468,,1899515,Gijzelaarsstraat,64,,,,LU,
733367,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1832469,,1899515,Gijzelaarsstraat,64,,,,LU,
733368,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1832470,,1899515,Gijzelaarsstraat,64,,,,LU,
733369,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1835364,,1899523,Gijzelaarsstraat,66,,,,LU,
733370,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1835365,,1899523,Gijzelaarsstraat,66,,,,LU,
733371,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1835366,,1899523,Gijzelaarsstraat,66,,,,LU,
733372,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1837535,,1899532,Gijzelaarsstraat,68,,,,LU,
733373,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1837536,,1899532,Gijzelaarsstraat,68,,,,LU,
733374,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1837537,,1899532,Gijzelaarsstraat,68,,,,LU,
733375,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1847005,,1899550,Gijzelaarsstraat,74,,,,LU,
733376,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1847060,,1899550,Gijzelaarsstraat,74,,,,LU,
733377,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1847106,,1899550,Gijzelaarsstraat,74,,,,LU,
733378,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10413350,,1899550,Gijzelaarsstraat,74,,,,LU,
733379,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849053,,1899555,Gijzelaarsstraat,76,,,,LU,
733380,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849152,,1899555,Gijzelaarsstraat,76,,,,LU,
733381,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849214,,1899555,Gijzelaarsstraat,76,,,,LU,
733382,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849248,,1899555,Gijzelaarsstraat,76,,,,LU,
733383,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849273,,1899555,Gijzelaarsstraat,76,,,,LU,
733384,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849274,,1899555,Gijzelaarsstraat,76,,,,LU,
733385,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849345,,1899555,Gijzelaarsstraat,76,,,,LU,
733386,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1849346,,1899555,Gijzelaarsstraat,76,,,,LU,
733387,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1850983,,1899562,Gijzelaarsstraat,78,,,,LU,
733388,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1851055,,1899562,Gijzelaarsstraat,78,,,,LU,
733389,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1851118,,1899562,Gijzelaarsstraat,78,,,,LU,
733390,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1851119,,1899562,Gijzelaarsstraat,78,,,,LU,
733391,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1851156,,1899562,Gijzelaarsstraat,78,,,,LU,
733392,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1851175,,1899562,Gijzelaarsstraat,78,,,,LU,
733393,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10413354,,1899562,Gijzelaarsstraat,78,,,,LU,
733394,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742623,,1948421,IJzerenpoortkaai,3,,,,BU,
733395,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1839525,,1948435,IJzerenpoortkaai,7,,,,LU,
733396,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1839650,,1948435,IJzerenpoortkaai,7,,,,LU,
733397,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10372254,,1948435,IJzerenpoortkaai,7,,,,LU,
733398,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856609,,1948438,IJzerenpoortkaai,8,,,,LU,
733399,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1865109,,1948442,IJzerenpoortkaai,9,,,,LU,
733400,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1865378,,1948442,IJzerenpoortkaai,9,,,,LU,
733401,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1865549,,1948442,IJzerenpoortkaai,9,,,,LU,
733402,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1865659,,1948442,IJzerenpoortkaai,9,,,,LU,
733403,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1737727,,1979919,Lakenstraat,3,,,,LU,
733404,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1737733,,1979919,Lakenstraat,3,,,,LU,
733405,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738029,,1979919,Lakenstraat,3,,,,LU,
733406,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738032,,1979919,Lakenstraat,3,,,,LU,
733407,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738553,,1979919,Lakenstraat,3,,,,LU,
733408,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738554,,1979919,Lakenstraat,3,,,,LU,
733409,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738909,,1979919,Lakenstraat,3,,,,LU,
733410,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738910,,1979919,Lakenstraat,3,,,,LU,
733411,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742599,,1979925,Lakenstraat,3,A,,,LU,
733412,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742600,,1979925,Lakenstraat,3,A,,,LU,
733413,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742601,,1979925,Lakenstraat,3,A,,,LU,
733414,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742602,,1979925,Lakenstraat,3,A,,,LU,
733415,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742603,,1979925,Lakenstraat,3,A,,,LU,
733416,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742604,,1979925,Lakenstraat,3,A,,,LU,
733417,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742605,,1979925,Lakenstraat,3,A,,,LU,
733418,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742606,,1979925,Lakenstraat,3,A,,,LU,
733419,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742607,,1979932,Lakenstraat,3,B,,,LU,
733420,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742608,,1979932,Lakenstraat,3,B,,,LU,
733421,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742609,,1979932,Lakenstraat,3,B,,,LU,
733422,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742610,,1979932,Lakenstraat,3,B,,,LU,
733423,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742611,,1979932,Lakenstraat,3,B,,,LU,
733424,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742612,,1979932,Lakenstraat,3,B,,,LU,
733425,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742613,,1979932,Lakenstraat,3,B,,,LU,
733426,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1742614,,1979932,Lakenstraat,3,B,,,LU,
733427,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1803944,,1979935,Lakenstraat,5,,,,LU,
733428,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738606,,1990345,Leuvenstraat,3,,,,LU,
733429,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738936,,1990345,Leuvenstraat,3,,,,LU,
733430,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1738937,,1990345,Leuvenstraat,3,,,,LU,
733431,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1739128,,1990345,Leuvenstraat,3,,,,LU,
733432,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1838891,,1990349,Leuvenstraat,7,,,,LU,
733433,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1839189,,1990349,Leuvenstraat,7,,,,LU,
733434,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610188,,1993988,Luikstraat,1,,,,LU,
733435,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610189,,1993988,Luikstraat,1,,,,LU,
733436,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610190,,1993988,Luikstraat,1,,,,LU,
733437,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610191,,1993988,Luikstraat,1,,,,LU,
733438,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610192,,1993988,Luikstraat,1,,,,LU,
733439,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610193,,1993988,Luikstraat,1,,,,LU,
733440,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10366318,,1993992,Luikstraat,6,,,,BU,
733441,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1610222,,1993994,Luikstraat,7,,,,BU,
733442,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856610,,1993995,Luikstraat,8,,,,BU,
733443,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1842522,,2023803,Museumstraat,7,,,,BU,
733444,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1842523,,2023803,Museumstraat,7,,,,BU,
733445,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1842524,,2023803,Museumstraat,7,,,,BU,
733446,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856537,,2023806,Museumstraat,8,,,,LU,
733447,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856538,,2023806,Museumstraat,8,,,,LU,
733448,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856539,,2023806,Museumstraat,8,,,,LU,
733449,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856540,,2023806,Museumstraat,8,,,,LU,
733450,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1856541,,2023806,Museumstraat,8,,,,LU,
733451,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662721,,2023858,Museumstraat,15,,,,LU,
733452,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662722,,2023858,Museumstraat,15,,,,LU,
733453,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675319,,2023861,Museumstraat,17,,,,LU,
733454,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10416995,,2023866,Museumstraat,21,,,,LU,
733455,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10416996,,2023868,Museumstraat,23,,,,LU,
733456,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10416997,,2023870,Museumstraat,25,,,,LU,
733457,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729653,,2023874,Museumstraat,27,,,,LU,
733458,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729654,,2023874,Museumstraat,27,,,,LU,
733459,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729655,,2023874,Museumstraat,27,,,,LU,
733460,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1734674,,2023876,Museumstraat,29,,,,LU,
733461,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1735226,,2023876,Museumstraat,29,,,,BU,
733462,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1746553,,2023881,Museumstraat,31,,,,LU,
733463,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1746787,,2023881,Museumstraat,31,,,,LU,
733464,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1746788,,2023881,Museumstraat,31,,,,LU,
733465,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1746959,,2023881,Museumstraat,31,,,,LU,
733466,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1746960,,2023881,Museumstraat,31,,,,LU,
733467,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1747543,,2023881,Museumstraat,31,,,,LU,
733468,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1747580,,2023881,Museumstraat,31,,,,LU,
733469,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10368215,,2023881,Museumstraat,31,,,,LU,
733470,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10369736,,2023881,Museumstraat,31,,,,BU,
733471,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750117,,2023892,Museumstraat,32,,,,LU,
733472,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750132,,2023892,Museumstraat,32,,,,LU,
733473,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750269,,2023892,Museumstraat,32,,,,LU,
733474,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750386,,2023892,Museumstraat,32,,,,LU,
733475,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750472,,2023892,Museumstraat,32,,,,LU,
733476,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750477,,2023892,Museumstraat,32,,,,LU,
733477,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750520,,2023892,Museumstraat,32,,,,LU,
733478,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1750524,,2023892,Museumstraat,32,,,,LU,
733479,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1761307,,2023898,Museumstraat,35,,,,LU,
733480,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1761308,,2023898,Museumstraat,35,,,,LU,
733481,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1761309,,2023898,Museumstraat,35,,,,LU,
733482,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1761310,,2023898,Museumstraat,35,,,,LU,
733483,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1762050,,2023908,Museumstraat,36,,,,LU,
