OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
738779,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363781,,72419,Zoutelaan,63,,,,LU,
738780,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332498,,72423,Zoutelaan,69,,,,LU,
738781,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332499,,72423,Zoutelaan,69,,,,LU,
738782,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336779,,72423,Zoutelaan,69,,,,LU,
738783,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340888,,72423,Zoutelaan,69,,,,LU,
738784,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340889,,72423,Zoutelaan,69,,,,LU,
738785,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340890,,72423,Zoutelaan,69,,,,LU,
738786,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340891,,72423,Zoutelaan,69,,,,LU,
738787,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345337,,72423,Zoutelaan,69,,,,LU,
738788,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345338,,72423,Zoutelaan,69,,,,LU,
738789,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345339,,72423,Zoutelaan,69,,,,LU,
738790,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349726,,72423,Zoutelaan,69,,,,LU,
738791,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349727,,72423,Zoutelaan,69,,,,LU,
738792,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354386,,72423,Zoutelaan,69,,,,LU,
738793,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354387,,72423,Zoutelaan,69,,,,LU,
738794,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354388,,72423,Zoutelaan,69,,,,LU,
738795,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358974,,72423,Zoutelaan,69,,,,LU,
738796,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358975,,72423,Zoutelaan,69,,,,LU,
738797,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363276,,72423,Zoutelaan,69,,,,LU,
738798,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363277,,72423,Zoutelaan,69,,,,LU,
738799,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363278,,72423,Zoutelaan,69,,,,LU,
738800,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332010,,72428,"Van Bunnenlaan",55,,,,LU,
738801,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358475,,72428,"Van Bunnenlaan",55,,,,LU,
738802,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362800,,72428,"Van Bunnenlaan",55,,,,LU,
738803,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362801,,72428,"Van Bunnenlaan",55,,,,LU,
738804,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333046,,72430,"Van Bunnenlaan",41,,,,LU,
738805,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333047,,72430,"Van Bunnenlaan",41,,,,LU,
738806,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333048,,72430,"Van Bunnenlaan",41,,,,LU,
738807,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337275,,72430,"Van Bunnenlaan",41,,,,LU,
738808,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341408,,72430,"Van Bunnenlaan",41,,,,LU,
738809,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341409,,72430,"Van Bunnenlaan",41,,,,LU,
738810,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341410,,72430,"Van Bunnenlaan",41,,,,LU,
738811,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345860,,72430,"Van Bunnenlaan",41,,,,LU,
738812,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345861,,72430,"Van Bunnenlaan",41,,,,LU,
738813,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345862,,72430,"Van Bunnenlaan",41,,,,LU,
738814,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350242,,72430,"Van Bunnenlaan",41,,,,LU,
738815,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350243,,72430,"Van Bunnenlaan",41,,,,LU,
738816,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350244,,72430,"Van Bunnenlaan",41,,,,LU,
738817,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350245,,72430,"Van Bunnenlaan",41,,,,LU,
738818,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350246,,72430,"Van Bunnenlaan",41,,,,BU,
738819,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354937,,72430,"Van Bunnenlaan",41,,,,LU,
738820,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359480,,72430,"Van Bunnenlaan",41,,,,LU,
738821,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363811,,72430,"Van Bunnenlaan",41,,,,LU,
738822,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332464,,72431,"Van Bunnenlaan",42,,,,LU,
738823,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332465,,72431,"Van Bunnenlaan",42,,,,LU,
738824,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332466,,72431,"Van Bunnenlaan",42,,,,LU,
738825,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333014,,72432,"Van Bunnenlaan",54,,,,LU,
738826,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333015,,72432,"Van Bunnenlaan",54,,,,LU,
738827,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333016,,72432,"Van Bunnenlaan",54,,,,LU,
738828,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337256,,72432,"Van Bunnenlaan",54,,,,LU,
738829,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337257,,72432,"Van Bunnenlaan",54,,,,LU,
738830,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337258,,72432,"Van Bunnenlaan",54,,,,LU,
738831,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337259,,72432,"Van Bunnenlaan",54,,,,BU,
738832,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337260,,72432,"Van Bunnenlaan",54,,,,BU,
738833,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341378,,72432,"Van Bunnenlaan",54,,,,LU,
738834,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341379,,72432,"Van Bunnenlaan",54,,,,LU,
738835,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341380,,72432,"Van Bunnenlaan",54,,,,LU,
738836,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341381,,72432,"Van Bunnenlaan",54,,,,LU,
738837,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341382,,72432,"Van Bunnenlaan",54,,,,LU,
738838,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345826,,72432,"Van Bunnenlaan",54,,,,LU,
738839,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345827,,72432,"Van Bunnenlaan",54,,,,LU,
738840,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350222,,72432,"Van Bunnenlaan",54,,,,LU,
738841,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350223,,72432,"Van Bunnenlaan",54,,,,LU,
738842,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350224,,72432,"Van Bunnenlaan",54,,,,LU,
738843,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350225,,72432,"Van Bunnenlaan",54,,,,LU,
738844,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354912,,72432,"Van Bunnenlaan",54,,,,LU,
738845,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354913,,72432,"Van Bunnenlaan",54,,,,LU,
738846,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354914,,72432,"Van Bunnenlaan",54,,,,LU,
738847,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354915,,72432,"Van Bunnenlaan",54,,,,LU,
738848,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354916,,72432,"Van Bunnenlaan",54,,,,LU,
738849,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354917,,72432,"Van Bunnenlaan",54,,,,LU,
738850,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354918,,72432,"Van Bunnenlaan",54,,,,LU,
738851,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354919,,72432,"Van Bunnenlaan",54,,,,BU,
738852,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359445,,72432,"Van Bunnenlaan",54,,,,BU,
738853,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363775,,72432,"Van Bunnenlaan",54,,,,LU,
738854,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363776,,72432,"Van Bunnenlaan",54,,,,LU,
738855,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363777,,72432,"Van Bunnenlaan",54,,,,LU,
738856,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363778,,72432,"Van Bunnenlaan",54,,,,LU,
738857,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332469,,72433,"Van Bunnenlaan",39,,,,LU,
738858,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332470,,72433,"Van Bunnenlaan",39,,,,LU,
738859,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332471,,72433,"Van Bunnenlaan",39,,,,LU,
738860,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332472,,72433,"Van Bunnenlaan",39,,,,LU,
738861,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332473,,72433,"Van Bunnenlaan",39,,,,LU,
738862,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336749,,72433,"Van Bunnenlaan",39,,,,LU,
738863,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336750,,72433,"Van Bunnenlaan",39,,,,LU,
738864,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340868,,72433,"Van Bunnenlaan",39,,,,LU,
738865,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340869,,72433,"Van Bunnenlaan",39,,,,LU,
738866,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340870,,72433,"Van Bunnenlaan",39,,,,LU,
738867,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340871,,72433,"Van Bunnenlaan",39,,,,LU,
738868,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340872,,72433,"Van Bunnenlaan",39,,,,LU,
738869,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340873,,72433,"Van Bunnenlaan",39,,,,LU,
738870,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345311,,72433,"Van Bunnenlaan",39,,,,LU,
738871,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345312,,72433,"Van Bunnenlaan",39,,,,LU,
738872,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349692,,72433,"Van Bunnenlaan",39,,,,LU,
738873,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349693,,72433,"Van Bunnenlaan",39,,,,LU,
738874,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349694,,72433,"Van Bunnenlaan",39,,,,LU,
738875,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349695,,72433,"Van Bunnenlaan",39,,,,LU,
738876,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349696,,72433,"Van Bunnenlaan",39,,,,LU,
738877,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349697,,72433,"Van Bunnenlaan",39,,,,LU,
738878,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349698,,72433,"Van Bunnenlaan",39,,,,LU,
738879,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354361,,72433,"Van Bunnenlaan",39,,,,LU,
738880,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354362,,72433,"Van Bunnenlaan",39,,,,LU,
738881,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354363,,72433,"Van Bunnenlaan",39,,,,LU,
738882,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354364,,72433,"Van Bunnenlaan",39,,,,LU,
738883,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354365,,72433,"Van Bunnenlaan",39,,,,LU,
738884,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358957,,72433,"Van Bunnenlaan",39,,,,LU,
738885,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363248,,72433,"Van Bunnenlaan",39,,,,LU,
738886,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363249,,72433,"Van Bunnenlaan",39,,,,LU,
738887,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363250,,72433,"Van Bunnenlaan",39,,,,LU,
738888,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335105,,72434,"Van Bunnenlaan",59,,,,LU,
738889,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335106,,72434,"Van Bunnenlaan",59,,,,LU,
738890,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335107,,72434,"Van Bunnenlaan",59,,,,LU,
738891,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335108,,72434,"Van Bunnenlaan",59,,,,LU,
738892,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339373,,72434,"Van Bunnenlaan",59,,,,LU,
738893,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339374,,72434,"Van Bunnenlaan",59,,,,LU,
738894,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343530,,72434,"Van Bunnenlaan",59,,,,LU,
738895,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343531,,72434,"Van Bunnenlaan",59,,,,LU,
738896,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343532,,72434,"Van Bunnenlaan",59,,,,LU,
738897,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343533,,72434,"Van Bunnenlaan",59,,,,LU,
738898,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347993,,72434,"Van Bunnenlaan",59,,,,LU,
738899,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347994,,72434,"Van Bunnenlaan",59,,,,LU,
738900,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347995,,72434,"Van Bunnenlaan",59,,,,LU,
738901,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347996,,72434,"Van Bunnenlaan",59,,,,LU,
738902,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347997,,72434,"Van Bunnenlaan",59,,,,LU,
738903,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352220,,72434,"Van Bunnenlaan",59,,,,LU,
738904,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352221,,72434,"Van Bunnenlaan",59,,,,LU,
738905,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352222,,72434,"Van Bunnenlaan",59,,,,LU,
738906,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352223,,72434,"Van Bunnenlaan",59,,,,LU,
738907,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357168,,72434,"Van Bunnenlaan",59,,,,LU,
738908,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357169,,72434,"Van Bunnenlaan",59,,,,LU,
738909,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357170,,72434,"Van Bunnenlaan",59,,,,LU,
738910,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361643,,72434,"Van Bunnenlaan",59,,,,LU,
738911,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361644,,72434,"Van Bunnenlaan",59,,,,LU,
738912,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361645,,72434,"Van Bunnenlaan",59,,,,LU,
738913,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361646,,72434,"Van Bunnenlaan",59,,,,LU,
738914,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365968,,72434,"Van Bunnenlaan",59,,,,LU,
738915,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365969,,72434,"Van Bunnenlaan",59,,,,LU,
738916,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365970,,72434,"Van Bunnenlaan",59,,,,BU,
738917,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337251,,72435,"Van Bunnenlaan",52,,,,LU,
738918,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337252,,72435,"Van Bunnenlaan",52,,,,LU,
738919,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337253,,72435,"Van Bunnenlaan",52,,,,LU,
738920,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337254,,72435,"Van Bunnenlaan",52,,,,LU,
738921,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337255,,72435,"Van Bunnenlaan",52,,,,LU,
738922,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343216,,72436,Heilig-Hartlaan,2,,,,BU,
738923,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348848,,72437,Heilig-Hartlaan,4,,,,LU,
738924,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358086,,72437,Heilig-Hartlaan,4,,,,LU,
738925,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333581,,72441,"Jef Mennekenslaan",35,,,,LU,
738926,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333582,,72441,"Jef Mennekenslaan",35,,,,LU,
738927,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333583,,72441,"Jef Mennekenslaan",35,,,,LU,
738928,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337814,,72441,"Jef Mennekenslaan",35,,,,LU,
738929,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337815,,72441,"Jef Mennekenslaan",35,,,,BU,
738930,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341957,,72441,"Jef Mennekenslaan",35,,,,LU,
738931,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341958,,72441,"Jef Mennekenslaan",35,,,,LU,
738932,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346393,,72441,"Jef Mennekenslaan",35,,,,LU,
738933,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350729,,72441,"Jef Mennekenslaan",35,,,,LU,
738934,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350730,,72441,"Jef Mennekenslaan",35,,,,LU,
738935,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350731,,72441,"Jef Mennekenslaan",35,,,,LU,
738936,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355527,,72441,"Jef Mennekenslaan",35,,,,LU,
738937,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355528,,72441,"Jef Mennekenslaan",35,,,,LU,
738938,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355529,,72441,"Jef Mennekenslaan",35,,,,LU,
738939,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355530,,72441,"Jef Mennekenslaan",35,,,,LU,
738940,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355531,,72441,"Jef Mennekenslaan",35,,,,LU,
738941,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359976,,72441,"Jef Mennekenslaan",35,,,,LU,
738942,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359977,,72441,"Jef Mennekenslaan",35,,,,LU,
738943,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359978,,72441,"Jef Mennekenslaan",35,,,,LU,
738944,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359979,,72441,"Jef Mennekenslaan",35,,,,LU,
738945,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364369,,72441,"Jef Mennekenslaan",35,,,,LU,
738946,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364370,,72441,"Jef Mennekenslaan",35,,,,LU,
738947,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364371,,72441,"Jef Mennekenslaan",35,,,,LU,
738948,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338336,,72444,Diksmuidestraat,19,,,,LU,
738949,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351240,,72444,Diksmuidestraat,19,,,,LU,
738950,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351241,,72444,Diksmuidestraat,19,,,,LU,
738951,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356083,,72444,Diksmuidestraat,19,,,,LU,
738952,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360513,,72444,Diksmuidestraat,19,,,,LU,
738953,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358480,,72445,Diksmuidestraat,17,,,,LU,
738954,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358481,,72445,Diksmuidestraat,17,,,,LU,
738955,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358482,,72445,Diksmuidestraat,17,,,,LU,
738956,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336803,,72448,Nieuwpoortstraat,1,,,,LU,
738957,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336804,,72448,Nieuwpoortstraat,1,,,,LU,
738958,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345355,,72448,Nieuwpoortstraat,1,,,,LU,
738959,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349749,,72448,Nieuwpoortstraat,1,,,,LU,
738960,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349750,,72448,Nieuwpoortstraat,1,,,,LU,
738961,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354404,,72448,Nieuwpoortstraat,1,,,,LU,
738962,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363297,,72448,Nieuwpoortstraat,1,,,,LU,
738963,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363298,,72448,Nieuwpoortstraat,1,,,,LU,
738964,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363243,,76544,Diksmuidestraat,31,,,,LU,
738965,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363244,,76544,Diksmuidestraat,31,,,,LU,
738966,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363245,,76544,Diksmuidestraat,31,,,,LU,
738967,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336260,,76545,Diksmuidestraat,23,,,,LU,
738968,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340402,,76545,Diksmuidestraat,23,,,,LU,
738969,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344862,,76545,Diksmuidestraat,23,,,,LU,
738970,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344863,,76545,Diksmuidestraat,23,,,,LU,
738971,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344864,,76545,Diksmuidestraat,23,,,,LU,
738972,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349215,,76545,Diksmuidestraat,23,,,,LU,
738973,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353402,,76545,Diksmuidestraat,23,,,,LU,
738974,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335064,,76547,Diksmuidestraat,27,,,,LU,
738975,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343491,,76547,Diksmuidestraat,27,,,,LU,
738976,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352182,,76547,Diksmuidestraat,27,,,,LU,
738977,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352183,,76547,Diksmuidestraat,27,,,,LU,
738978,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357135,,76547,Diksmuidestraat,27,,,,LU,
738979,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357136,,76547,Diksmuidestraat,27,,,,LU,
738980,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357137,,76547,Diksmuidestraat,27,,,,LU,
738981,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361616,,76547,Diksmuidestraat,27,,,,LU,
738982,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365933,,76547,Diksmuidestraat,27,,,,LU,
738983,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331379,,76549,Diksmuidestraat,38,,,,LU,
738984,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331380,,76549,Diksmuidestraat,38,,,,LU,
738985,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331381,,76549,Diksmuidestraat,38,,,,LU,
738986,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331382,,76549,Diksmuidestraat,38,,,,LU,
738987,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332007,,76549,Diksmuidestraat,38,,,,LU,
738988,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332008,,76549,Diksmuidestraat,38,,,,LU,
738989,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332009,,76549,Diksmuidestraat,38,,,,LU,
738990,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335670,,76549,Diksmuidestraat,38,,,,LU,
738991,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335671,,76549,Diksmuidestraat,38,,,,LU,
738992,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335672,,76549,Diksmuidestraat,38,,,,LU,
738993,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335673,,76549,Diksmuidestraat,38,,,,LU,
738994,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335674,,76549,Diksmuidestraat,38,,,,LU,
738995,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336290,,76549,Diksmuidestraat,38,,,,LU,
738996,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336291,,76549,Diksmuidestraat,38,,,,LU,
738997,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336292,,76549,Diksmuidestraat,38,,,,LU,
738998,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336293,,76549,Diksmuidestraat,38,,,,LU,
738999,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339805,,76549,Diksmuidestraat,38,,,,LU,
739000,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339806,,76549,Diksmuidestraat,38,,,,LU,
739001,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339807,,76549,Diksmuidestraat,38,,,,LU,
739002,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339808,,76549,Diksmuidestraat,38,,,,LU,
739003,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340417,,76549,Diksmuidestraat,38,,,,LU,
739004,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340418,,76549,Diksmuidestraat,38,,,,LU,
739005,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340419,,76549,Diksmuidestraat,38,,,,LU,
739006,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340420,,76549,Diksmuidestraat,38,,,,LU,
739007,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340421,,76549,Diksmuidestraat,38,,,,LU,
739008,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340422,,76549,Diksmuidestraat,38,,,,LU,
739009,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344188,,76549,Diksmuidestraat,38,,,,LU,
739010,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344878,,76549,Diksmuidestraat,38,,,,LU,
739011,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344879,,76549,Diksmuidestraat,38,,,,LU,
739012,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344880,,76549,Diksmuidestraat,38,,,,LU,
739013,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344881,,76549,Diksmuidestraat,38,,,,LU,
739014,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348585,,76549,Diksmuidestraat,38,,,,LU,
739015,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348586,,76549,Diksmuidestraat,38,,,,LU,
739016,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349230,,76549,Diksmuidestraat,38,,,,LU,
