OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
430134,"EVERE - FH01","(L/B/S)U template",11166677,,1621816,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",8,,,,LU,
430135,"EVERE - FH01","(L/B/S)U template",11166678,,1621816,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",8,,,,LU,
435780,"EVERE - FH01","(L/B/S)U template",11129394,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,SU,
435782,"EVERE - FH01","(L/B/S)U template",11057266,,725249,"Franz Guillaumelaan - Avenue Franz Guillaume",30,,,,SU,
435783,"EVERE - FH01","(L/B/S)U template",11057279,,725253,"Franz Guillaumelaan - Avenue Franz Guillaume",56,,,,SU,
435784,"EVERE - FH01","(L/B/S)U template",11057394,,725364,"Oud-Strijderslaan - Avenue des Anciens Combattants",38,,,,SU,
435785,"EVERE - FH01","(L/B/S)U template",11056611,,726071,"Hugo Verrieststraat - Rue Hugo Verriest",18,,,,LU,
435786,"EVERE - FH01","(L/B/S)U template",11036206,,726186,"V-Daylaan - Avenue du V-Day",5,,,,BU,
435787,"EVERE - FH01","(L/B/S)U template",11036207,,726186,"V-Daylaan - Avenue du V-Day",5,,,,SU,
435788,"EVERE - FH01","(L/B/S)U template",11057534,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435789,"EVERE - FH01","(L/B/S)U template",11057535,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435790,"EVERE - FH01","(L/B/S)U template",11057536,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435791,"EVERE - FH01","(L/B/S)U template",11057537,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435792,"EVERE - FH01","(L/B/S)U template",11057538,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435793,"EVERE - FH01","(L/B/S)U template",11057539,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435794,"EVERE - FH01","(L/B/S)U template",11057540,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435795,"EVERE - FH01","(L/B/S)U template",11057541,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435796,"EVERE - FH01","(L/B/S)U template",11057542,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435797,"EVERE - FH01","(L/B/S)U template",11057543,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435798,"EVERE - FH01","(L/B/S)U template",11057544,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435799,"EVERE - FH01","(L/B/S)U template",11057545,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435800,"EVERE - FH01","(L/B/S)U template",11057546,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435801,"EVERE - FH01","(L/B/S)U template",11057547,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,LU,
435804,"EVERE - FH01","(L/B/S)U template",11057550,,1120028,"Avenue Henry Dunant - Henry Dunantlaan",52,,,,SU,
435805,"EVERE - FH01","(L/B/S)U template",2588312,,1120029,"Henry Dunantlaan - Avenue Henry Dunant",64,,,,LU,
435806,"EVERE - FH01","(L/B/S)U template",11109101,,1120034,"Henry Dunantlaan - Avenue Henry Dunant",74,,,,LU,
435807,"EVERE - FH01","(L/B/S)U template",11057122,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,SU,
435808,"EVERE - FH01","(L/B/S)U template",11044951,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
435809,"EVERE - FH01","(L/B/S)U template",11136531,,1137197,"Kolonel Bourgstraat - Rue Colonel Bourg",134,,,,LU,
435810,"EVERE - FH01","(L/B/S)U template",11129393,,1297562,"Rue Colonel Bourg",168,,,,SU,
435811,"EVERE - FH01","(L/B/S)U template",11107964,,1321439,"Fernand Légerstraat - Rue Fernand Léger",44,,,,SU,
435812,"EVERE - FH01","(L/B/S)U template",11119002,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,BU,
435813,"EVERE - FH01","(L/B/S)U template",11118993,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435814,"EVERE - FH01","(L/B/S)U template",11118994,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435815,"EVERE - FH01","(L/B/S)U template",11118995,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435816,"EVERE - FH01","(L/B/S)U template",11118996,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435817,"EVERE - FH01","(L/B/S)U template",11118997,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435818,"EVERE - FH01","(L/B/S)U template",11118998,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435819,"EVERE - FH01","(L/B/S)U template",11118999,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435820,"EVERE - FH01","(L/B/S)U template",11119000,,1335105,"Edgar Degas straat - Rue Edgard Degas",6,,,,LU,
435822,"EVERE - FH01","(L/B/S)U template",11096132,,1354579,"Leuvensesteenweg - Chaussée de Louvain",797,,,,BU,
435823,"EVERE - FH01","(L/B/S)U template",11096133,,1354579,"Leuvensesteenweg - Chaussée de Louvain",797,,,,SU,
435824,"EVERE - FH01","(L/B/S)U template",11066574,,1356999,"Franz Guillaumelaan - Avenue Franz Guillaume",38,,,,SU,
435825,"EVERE - FH01","(L/B/S)U template",11107801,,1502163,"G. De Lombaerdestraat - Rue Georges De Lombaerde",15,,,,LU,
435826,"EVERE - FH01","(L/B/S)U template",11107802,,1502163,"G. De Lombaerdestraat - Rue Georges De Lombaerde",15,,,,SU,
435827,"EVERE - FH01","(L/B/S)U template",11096134,,1620853,"Leuvensesteenweg - Chaussée de Louvain",801,,,,LU,
435830,"EVERE - FH01","(L/B/S)U template",11057261,,1621791,"Franz Guillaumelaan - Avenue Franz Guillaume",22,,,,LU,
435831,"EVERE - FH01","(L/B/S)U template",11057265,,1621793,"Franz Guillaumelaan - Avenue Franz Guillaume",28,,,,SU,
435832,"EVERE - FH01","(L/B/S)U template",11057271,,1621802,"Franz Guillaumelaan - Avenue Franz Guillaume",52,,,,LU,
435833,"EVERE - FH01","(L/B/S)U template",2577349,,1621805,"Franz Guillaumelaan - Avenue Franz Guillaume",59,,,,LU,
435834,"EVERE - FH01","(L/B/S)U template",11166887,,1621813,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",3,,,,LU,
435835,"EVERE - FH01","(L/B/S)U template",11166888,,1621813,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",3,,,,LU,
435836,"EVERE - FH01","(L/B/S)U template",11166889,,1621813,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",3,,,,LU,
435837,"EVERE - FH01","(L/B/S)U template",11166890,,1621813,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",3,,,,LU,
435838,"EVERE - FH01","(L/B/S)U template",11166891,,1621813,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",3,,,,LU,
435839,"EVERE - FH01","(L/B/S)U template",11166880,,1621814,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",6,,,,LU,
435840,"EVERE - FH01","(L/B/S)U template",11166881,,1621814,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",6,,,,LU,
435841,"EVERE - FH01","(L/B/S)U template",11166882,,1621814,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",6,,,,LU,
435842,"EVERE - FH01","(L/B/S)U template",11166883,,1621814,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",6,,,,LU,
435843,"EVERE - FH01","(L/B/S)U template",11166884,,1621814,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",6,,,,LU,
435844,"EVERE - FH01","(L/B/S)U template",11166679,,1621816,"Vincent Van Goghlaan - Avenue Vincent Van Gogh",8,,,,LU,
435845,"EVERE - FH01","(L/B/S)U template",11056651,,1622154,"Sint-Jozefstraat - Rue Saint-Joseph",21,,,,LU,
435846,"EVERE - FH01","(L/B/S)U template",11128675,,1622163,"Sint-Jozefstraat - Rue Saint-Joseph",32,,,,LU,
435847,"EVERE - FH01","(L/B/S)U template",11128651,,1622167,"Sint-Jozefstraat - Rue Saint-Joseph",38,,,,LU,
435848,"EVERE - FH01","(L/B/S)U template",11147589,,1622742,"Constant Permekelaan - Avenue Constant Permeke",4,,,,BU,
435850,"EVERE - FH01","(L/B/S)U template",11057588,,1623629,"Jules Bordetlaan - Avenue Jules Bordet",168,,,,SU,
435854,"EVERE - FH01","(L/B/S)U template",11129390,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,SU,
435855,"EVERE - FH01","(L/B/S)U template",11057285,,1623839,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",47,,,,LU,
435856,"EVERE - FH01","(L/B/S)U template",11057360,,1623944,"Oud-Strijderslaan - Avenue des Anciens Combattants",14,,,,SU,
435857,"EVERE - FH01","(L/B/S)U template",11057393,,1623950,"Oud-Strijderslaan - Avenue des Anciens Combattants",26,,,,SU,
435859,"EVERE - FH01","(L/B/S)U template",11093710,,5046048,"Avenue du Cimetière de Bruxelles - Kerkhof van Brussellaan",68,,,,SU,
435860,"EVERE - FH01","(L/B/S)U template",11129395,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
435861,"EVERE - FH01","(L/B/S)U template",11129396,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,SU,
435862,"EVERE - FH01","(L/B/S)U template",11057551,,5583275,"Henry Dunantlaan - Avenue Henry Dunant",54,,,,LU,
435863,"EVERE - FH01","(L/B/S)U template",11057552,,5583275,"Henry Dunantlaan - Avenue Henry Dunant",54,,,,LU,
435864,"EVERE - FH01","(L/B/S)U template",11057553,,5583275,"Henry Dunantlaan - Avenue Henry Dunant",54,,,,LU,
435865,"EVERE - FH01","(L/B/S)U template",11057554,,5583275,"Henry Dunantlaan - Avenue Henry Dunant",54,,,,SU,
435866,"EVERE - FH01","(L/B/S)U template",11057555,,5583275,"Henry Dunantlaan - Avenue Henry Dunant",54,,,,SU,
435867,"EVERE - FH01","(L/B/S)U template",11109100,,5583276,"Henry Dunantlaan - Avenue Henry Dunant",72,,,,LU,
435868,"EVERE - FH01","(L/B/S)U template",11107883,,5895264,"Twee Huizenstraat - Rue des Deux Maisons",31,,,,LU,
444315,"EVERE - FH01","(L/B/S)U template",11181643,,724810,"Jules Bordetlaan - Avenue Jules Bordet",166,,,,BU,
444316,"EVERE - FH01","(L/B/S)U template",11181644,,724810,"Jules Bordetlaan - Avenue Jules Bordet",166,,,,BU,
444317,"EVERE - FH01","(L/B/S)U template",11181645,,724810,"Jules Bordetlaan - Avenue Jules Bordet",166,,,,BU,
444318,"EVERE - FH01","(L/B/S)U template",11181646,,724810,"Jules Bordetlaan - Avenue Jules Bordet",166,,,,BU,
444319,"EVERE - FH01","(L/B/S)U template",11181650,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444320,"EVERE - FH01","(L/B/S)U template",11181648,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444321,"EVERE - FH01","(L/B/S)U template",11181652,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444322,"EVERE - FH01","(L/B/S)U template",11181653,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444323,"EVERE - FH01","(L/B/S)U template",11181654,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444324,"EVERE - FH01","(L/B/S)U template",11181651,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444325,"EVERE - FH01","(L/B/S)U template",11181649,,731608,"Kareelovenlaan - Avenue du Four à Briques",5,,,,BU,
444326,"EVERE - FH01","(L/B/S)U template",11181655,,1120044,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",66,,,,BU,
444327,"EVERE - FH01","(L/B/S)U template",11181656,,1120065,"Franz Guillaumelaan - Avenue Franz Guillaume",66,,,,LU,
444329,"EVERE - FH01","(L/B/S)U template",11181658,,1624308,"Pieter Dupontstraat - Rue Pierre Dupont",186,,,,SU,
447281,"EVERE - FH01","(L/B/S)U template",11183910,,726172,"Hugo Verrieststraat - Rue Hugo Verriest",52,,,,LU,
447282,"EVERE - FH01","(L/B/S)U template",11183911,,726172,"Hugo Verrieststraat - Rue Hugo Verriest",52,,,,LU,
447283,"EVERE - FH01","(L/B/S)U template",11183967,,1120027,"Avenue des Anciens Combattants - Oud-Strijderslaan",88,,,,SU,
447284,"EVERE - FH01","(L/B/S)U template",11183968,,1623993,"Oud-Strijderslaan - Avenue des Anciens Combattants",86,,,,SU,
447285,"EVERE - FH01","(L/B/S)U template",11183969,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447286,"EVERE - FH01","(L/B/S)U template",11183970,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447287,"EVERE - FH01","(L/B/S)U template",11183971,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447288,"EVERE - FH01","(L/B/S)U template",11183972,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447289,"EVERE - FH01","(L/B/S)U template",11183973,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447290,"EVERE - FH01","(L/B/S)U template",11183974,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,LU,
447291,"EVERE - FH01","(L/B/S)U template",11183975,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,BU,
447292,"EVERE - FH01","(L/B/S)U template",11183976,,1282320,"Oud-Strijderslaan - Avenue des Anciens Combattants",84,,,,SU,
447293,"EVERE - FH01","(L/B/S)U template",11183978,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447294,"EVERE - FH01","(L/B/S)U template",11183979,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447295,"EVERE - FH01","(L/B/S)U template",11183980,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447296,"EVERE - FH01","(L/B/S)U template",11183981,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447297,"EVERE - FH01","(L/B/S)U template",11183982,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447298,"EVERE - FH01","(L/B/S)U template",11183983,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,LU,
447299,"EVERE - FH01","(L/B/S)U template",11183984,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,BU,
447300,"EVERE - FH01","(L/B/S)U template",11183985,,1623988,"Avenue des Anciens Combattants - Oud-Strijderslaan",82,,,,SU,
447301,"EVERE - FH01","(L/B/S)U template",11184004,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,BU,
447302,"EVERE - FH01","(L/B/S)U template",11184005,,725247,"Franz Guillaumelaan - Avenue Franz Guillaume",1,,,,SU,
447816,"EVERE - FH01","(L/B/S)U template",11187064,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447817,"EVERE - FH01","(L/B/S)U template",11187065,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447818,"EVERE - FH01","(L/B/S)U template",11187066,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447819,"EVERE - FH01","(L/B/S)U template",11187067,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447820,"EVERE - FH01","(L/B/S)U template",11187068,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447821,"EVERE - FH01","(L/B/S)U template",11187069,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447822,"EVERE - FH01","(L/B/S)U template",11187070,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,LU,
447823,"EVERE - FH01","(L/B/S)U template",11187071,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,SU,
447824,"EVERE - FH01","(L/B/S)U template",11187072,,5984524,"Begeertenlaan - Avenue des Désirs",19,B,,,SU,
447825,"EVERE - FH01","(L/B/S)U template",11187128,,5978246,"Begeertenlaan - Avenue des Désirs",19,C,,,SU,
537310,"EVERE - FH01","BUILDING template",1137199,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,,
537312,"EVERE - FH01","BUILDING template",1622742,,1622742,"Constant Permekelaan - Avenue Constant Permeke",4,,,,,
537313,"EVERE - FH01","BUILDING template",5046515,,5046515,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",138,,,,,
537314,"EVERE - FH01","(L/B/S)U template",11203833,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537315,"EVERE - FH01","(L/B/S)U template",11203834,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537316,"EVERE - FH01","(L/B/S)U template",11203835,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537317,"EVERE - FH01","(L/B/S)U template",11203836,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537318,"EVERE - FH01","(L/B/S)U template",11203837,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537319,"EVERE - FH01","(L/B/S)U template",11203838,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537320,"EVERE - FH01","(L/B/S)U template",11203839,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537321,"EVERE - FH01","(L/B/S)U template",11203840,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537322,"EVERE - FH01","(L/B/S)U template",11203841,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537323,"EVERE - FH01","(L/B/S)U template",11203842,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537324,"EVERE - FH01","(L/B/S)U template",11203843,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537325,"EVERE - FH01","(L/B/S)U template",11203844,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537326,"EVERE - FH01","(L/B/S)U template",11203845,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537327,"EVERE - FH01","(L/B/S)U template",11203846,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537328,"EVERE - FH01","(L/B/S)U template",11203847,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,LU,
537329,"EVERE - FH01","(L/B/S)U template",11203848,,1137199,"Rue Colonel Bourg - Kolonel Bourgstraat",152,,,,SU,
537330,"EVERE - FH01","(L/B/S)U template",11200968,,5046515,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",138,,,,BU,
537331,"EVERE - FH01","(L/B/S)U template",11199089,,725254,"Franz Guillaumelaan - Avenue Franz Guillaume",35,,,,LU,
537332,"EVERE - FH01","(L/B/S)U template",11199090,,725254,"Franz Guillaumelaan - Avenue Franz Guillaume",35,,,,SU,
537333,"EVERE - FH01","(L/B/S)U template",11199105,,725257,"Franz Guillaumelaan - Avenue Franz Guillaume",29,,,,SU,
537334,"EVERE - FH01","(L/B/S)U template",11199106,,725258,"Franz Guillaumelaan - Avenue Franz Guillaume",31,,,,SU,
537335,"EVERE - FH01","(L/B/S)U template",11185620,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,BU,
537336,"EVERE - FH01","(L/B/S)U template",11185621,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,BU,
537337,"EVERE - FH01","(L/B/S)U template",11185618,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537338,"EVERE - FH01","(L/B/S)U template",11185619,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537339,"EVERE - FH01","(L/B/S)U template",11185614,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537340,"EVERE - FH01","(L/B/S)U template",11185615,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537341,"EVERE - FH01","(L/B/S)U template",11185616,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537342,"EVERE - FH01","(L/B/S)U template",11185617,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,LU,
537343,"EVERE - FH01","(L/B/S)U template",11185622,,726780,"Leuvensesteenweg - Chaussée de Louvain",803,,,,SU,
537344,"EVERE - FH01","(L/B/S)U template",11188008,,726784,"Oud-Strijderslaan - Avenue des Anciens Combattants",23,,,,BU,
537345,"EVERE - FH01","(L/B/S)U template",11199092,,1120067,"Franz Guillaumelaan - Avenue Franz Guillaume",55,,,,LU,
537346,"EVERE - FH01","(L/B/S)U template",11199093,,1120068,"Franz Guillaumelaan - Avenue Franz Guillaume",47,,,,LU,
537347,"EVERE - FH01","(L/B/S)U template",11199094,,1120068,"Franz Guillaumelaan - Avenue Franz Guillaume",47,,,,LU,
537348,"EVERE - FH01","(L/B/S)U template",11199095,,1120068,"Franz Guillaumelaan - Avenue Franz Guillaume",47,,,,LU,
537349,"EVERE - FH01","(L/B/S)U template",11199096,,1120072,"Franz Guillaumelaan - Avenue Franz Guillaume",51,,,,LU,
537350,"EVERE - FH01","(L/B/S)U template",11199097,,1120072,"Franz Guillaumelaan - Avenue Franz Guillaume",51,,,,LU,
537351,"EVERE - FH01","(L/B/S)U template",11199091,,1120077,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",106,,,,LU,
537352,"EVERE - FH01","(L/B/S)U template",11203471,,1324256,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",139,,,,SU,
537353,"EVERE - FH01","(L/B/S)U template",11198543,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,LU,
537354,"EVERE - FH01","(L/B/S)U template",11198544,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,LU,
537355,"EVERE - FH01","(L/B/S)U template",11198545,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,LU,
537356,"EVERE - FH01","(L/B/S)U template",11198546,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,LU,
537357,"EVERE - FH01","(L/B/S)U template",11198547,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,SU,
537358,"EVERE - FH01","(L/B/S)U template",11198548,,1468743,"Twee Huizenstraat - Rue des Deux Maisons",61,,,,SU,
537359,"EVERE - FH01","(L/B/S)U template",11198549,,1620899,"Leuvensesteenweg - Chaussée de Louvain",913,A,,,SU,
537360,"EVERE - FH01","(L/B/S)U template",11199088,,1621795,"Franz Guillaumelaan - Avenue Franz Guillaume",33,,,,SU,
537361,"EVERE - FH01","(L/B/S)U template",11199098,,1621805,"Franz Guillaumelaan - Avenue Franz Guillaume",59,,,,BU,
537362,"EVERE - FH01","(L/B/S)U template",11199102,,1621806,"Franz Guillaumelaan - Avenue Franz Guillaume",61,,,,BU,
537363,"EVERE - FH01","(L/B/S)U template",11199103,,1621807,"Franz Guillaumelaan - Avenue Franz Guillaume",63,,,,BU,
537364,"EVERE - FH01","(L/B/S)U template",11198184,,1621809,"Franz Guillaumelaan - Avenue Franz Guillaume",64,,,,SU,
537365,"EVERE - FH01","(L/B/S)U template",11200970,,1623865,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",136,,,,SU,
537366,"EVERE - FH01","(L/B/S)U template",11203472,,1623867,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",141,,,,SU,
537367,"EVERE - FH01","(L/B/S)U template",11200928,,1623868,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",142,,,,SU,
537368,"EVERE - FH01","(L/B/S)U template",11203760,,3916117,"Léon Grosjeanlaan",55,,,,LU,
537369,"EVERE - FH01","(L/B/S)U template",11203761,,3916117,"Léon Grosjeanlaan",55,,,,LU,
537370,"EVERE - FH01","(L/B/S)U template",11203762,,3916117,"Léon Grosjeanlaan",55,,,,LU,
537371,"EVERE - FH01","(L/B/S)U template",11200929,,5046526,"Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles",134,,,,BU,
537372,"EVERE - FH01","(L/B/S)U template",11199104,,5583180,"Franz Guillaumelaan - Avenue Franz Guillaume",65,,,,BU,
537373,"EVERE - FH01","(L/B/S)U template",11203219,,5862169,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",11,,,,LU,
537374,"EVERE - FH01","(L/B/S)U template",11203220,,5862169,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",11,,,,SU,
537375,"EVERE - FH01","(L/B/S)U template",11203221,,5866850,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",13,,,,SU,
537376,"EVERE - FH01","(L/B/S)U template",11198022,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537377,"EVERE - FH01","(L/B/S)U template",11198023,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537378,"EVERE - FH01","(L/B/S)U template",11198024,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537379,"EVERE - FH01","(L/B/S)U template",11198025,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537380,"EVERE - FH01","(L/B/S)U template",11198026,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537381,"EVERE - FH01","(L/B/S)U template",11198027,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537382,"EVERE - FH01","(L/B/S)U template",11198028,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537383,"EVERE - FH01","(L/B/S)U template",11198029,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,LU,
537384,"EVERE - FH01","(L/B/S)U template",11198030,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,SU,
537385,"EVERE - FH01","(L/B/S)U template",11198032,,5895268,"Twee Huizenstraat - Rue des Deux Maisons",33,,,,SU,
537386,"EVERE - FH01","(L/B/S)U template",11203223,,5931199,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",7,,,,SU,
537387,"EVERE - FH01","(L/B/S)U template",11203225,,5935345,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",5,,,,SU,
537388,"EVERE - FH01","(L/B/S)U template",11203222,,5943706,"Willy Van Der Meerenstr - Rue Willy Van Der Meeren",9,,,,SU,
537416,"EVERE - FH01","(L/B/S)U template",11207311,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
537417,"EVERE - FH01","(L/B/S)U template",11207312,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
537418,"EVERE - FH01","(L/B/S)U template",11207313,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
537419,"EVERE - FH01","(L/B/S)U template",11207314,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
537420,"EVERE - FH01","(L/B/S)U template",11207315,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
537421,"EVERE - FH01","(L/B/S)U template",11207316,,722662,"Jules Bordetlaan - Avenue Jules Bordet",142,,,,BU,
