OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
767428,"ANTWERPEN-WEST - FH09","BUILDING template",2056072,,2056072,Tabakvest,89,,,,,
767429,"ANTWERPEN-WEST - FH09","BUILDING template",2056076,,2056076,Tabakvest,100,,,,,
767430,"ANTWERPEN-WEST - FH09","BUILDING template",2056080,,2056080,Tabakvest,110,,,,,
767431,"ANTWERPEN-WEST - FH09","BUILDING template",2056081,,2056081,Tabakvest,112,,,,,
767432,"ANTWERPEN-WEST - FH09","BUILDING template",3928479,,3928479,Tabakvest,92,,,,,
767433,"ANTWERPEN-WEST - FH09","BUILDING template",4027899,,4027899,Tabakvest,17,,,,,
767434,"ANTWERPEN-WEST - FH09","BUILDING template",4036544,,4036544,Armeduivelstraat,4,,,,,
767435,"ANTWERPEN-WEST - FH09","BUILDING template",4054965,,4054965,Tabakvest,85,,,,,
767436,"ANTWERPEN-WEST - FH09","BUILDING template",4056675,,4056675,Sint-Jorispoort,31,,,,,
767437,"ANTWERPEN-WEST - FH09","BUILDING template",4065098,,4065098,Leopoldstraat,6,,,,,
767438,"ANTWERPEN-WEST - FH09","BUILDING template",4066768,,4066768,Langegang,23,,,,,
767439,"ANTWERPEN-WEST - FH09","BUILDING template",4164856,,4164856,Tabakvest,8,,,,,
767440,"ANTWERPEN-WEST - FH09","BUILDING template",4205074,,4205074,"Henri Van Heurckstraat",24,,,,,
767441,"ANTWERPEN-WEST - FH09","BUILDING template",4215132,,4215132,Sint-Jorispoort,7,,,,,
767442,"ANTWERPEN-WEST - FH09","BUILDING template",43814,,43814,Leopoldplaats,2,,,,,
767443,"ANTWERPEN-WEST - FH09","BUILDING template",4504280,,4504280,Arenbergstraat,36,,,,,
767444,"ANTWERPEN-WEST - FH09","BUILDING template",4504282,,4504282,Arenbergstraat,26,,,,,
767445,"ANTWERPEN-WEST - FH09","BUILDING template",4504671,,4504671,"Lange Gasthuisstraat",43,,,,,
767446,"ANTWERPEN-WEST - FH09","BUILDING template",4504679,,4504679,Sint-Jorispoort,9,,,,,
767447,"ANTWERPEN-WEST - FH09","BUILDING template",4504681,,4504681,Sint-Jorispoort,17,,,,,
767448,"ANTWERPEN-WEST - FH09","BUILDING template",4504682,,4504682,Sint-Jorispoort,21,,,,,
767449,"ANTWERPEN-WEST - FH09","BUILDING template",4506554,,4506554,Schermersstraat,17,,,,,
767450,"ANTWERPEN-WEST - FH09","BUILDING template",4506555,,4506555,Schermersstraat,31,,,,,
767451,"ANTWERPEN-WEST - FH09","BUILDING template",4510407,,4510407,Tabakvest,116,,,,,
767452,"ANTWERPEN-WEST - FH09","BUILDING template",4510429,,4510429,"Henri Van Heurckstraat",10,,,,,
767453,"ANTWERPEN-WEST - FH09","BUILDING template",4510444,,4510444,Oudevaartplaats,64,,,,,
767454,"ANTWERPEN-WEST - FH09","BUILDING template",4510463,,4510463,Hopland,10,,,,,
767455,"ANTWERPEN-WEST - FH09","BUILDING template",4510715,,4510715,Armeduivelstraat,5,,,,,
767456,"ANTWERPEN-WEST - FH09","BUILDING template",4511411,,4511411,Tabakvest,16,,,,,
767457,"ANTWERPEN-WEST - FH09","BUILDING template",50889,,50889,Tabakvest,71,,,,,
767458,"ANTWERPEN-WEST - FH09","BUILDING template",50892,,50892,Tabakvest,69,,,,,
767459,"ANTWERPEN-WEST - FH09","BUILDING template",50895,,50895,Frankrijklei,110,,,,,
767460,"ANTWERPEN-WEST - FH09","BUILDING template",50896,,50896,Frankrijklei,120,,,,,
767461,"ANTWERPEN-WEST - FH09","BUILDING template",50897,,50897,Frankrijklei,152,,,,,
767462,"ANTWERPEN-WEST - FH09","BUILDING template",50898,,50898,Frankrijklei,144,,,,,
767463,"ANTWERPEN-WEST - FH09","BUILDING template",50899,,50899,Frankrijklei,140,,,,,
767464,"ANTWERPEN-WEST - FH09","BUILDING template",50900,,50900,Frankrijklei,138,,,,,
767465,"ANTWERPEN-WEST - FH09","BUILDING template",50901,,50901,Frankrijklei,134,,,,,
767466,"ANTWERPEN-WEST - FH09","BUILDING template",50902,,50902,Frankrijklei,130,,,,,
767467,"ANTWERPEN-WEST - FH09","BUILDING template",50904,,50904,Frankrijklei,154,,,,,
767468,"ANTWERPEN-WEST - FH09","BUILDING template",50905,,50905,Frankrijklei,150,,,,,
767469,"ANTWERPEN-WEST - FH09","BUILDING template",50906,,50906,Frankrijklei,146,,,,,
767470,"ANTWERPEN-WEST - FH09","BUILDING template",50907,,50907,Frankrijklei,142,,,,,
767471,"ANTWERPEN-WEST - FH09","BUILDING template",50908,,50908,Frankrijklei,136,,,,,
767472,"ANTWERPEN-WEST - FH09","BUILDING template",50909,,50909,Frankrijklei,132,,,,,
767473,"ANTWERPEN-WEST - FH09","BUILDING template",50912,,50912,Frankrijklei,148,,,,,
767474,"ANTWERPEN-WEST - FH09","BUILDING template",50915,,50915,Frankrijklei,104,,,,,
767475,"ANTWERPEN-WEST - FH09","BUILDING template",50916,,50916,Frankrijklei,102,,,,,
767476,"ANTWERPEN-WEST - FH09","BUILDING template",50917,,50917,Frankrijklei,98,,,,,
767477,"ANTWERPEN-WEST - FH09","BUILDING template",50918,,50918,Frankrijklei,100,,,,,
767478,"ANTWERPEN-WEST - FH09","BUILDING template",5308666,,5308666,Tabakvest,61,,,,,
767479,"ANTWERPEN-WEST - FH09","BUILDING template",5312008,,5312008,Stoopstraat,2,,,,,
767480,"ANTWERPEN-WEST - FH09","BUILDING template",5322665,,5322665,Graanmarkt,4,,,,,
767481,"ANTWERPEN-WEST - FH09","BUILDING template",5364225,,5364225,Leopoldstraat,39,A,,,,
767482,"ANTWERPEN-WEST - FH09","BUILDING template",5373816,,5373816,Leopoldstraat,27,A,,,,
767483,"ANTWERPEN-WEST - FH09","BUILDING template",5393989,,5393989,Bourlastraat,1,,,,,
767484,"ANTWERPEN-WEST - FH09","BUILDING template",5403554,,5403554,Frankrijklei,128,B,,,,
767485,"ANTWERPEN-WEST - FH09","BUILDING template",5414438,,5414438,Schuttershofstraat,34,A,,,,
767486,"ANTWERPEN-WEST - FH09","BUILDING template",5414440,,5414440,Schuttershofstraat,34,B,,,,
767487,"ANTWERPEN-WEST - FH09","BUILDING template",55118,,55118,Armeduivelstraat,2,,,,,
767488,"ANTWERPEN-WEST - FH09","BUILDING template",55119,,55119,Armeduivelstraat,6,,,,,
767489,"ANTWERPEN-WEST - FH09","BUILDING template",55120,,55120,Armeduivelstraat,11,,,,,
767490,"ANTWERPEN-WEST - FH09","BUILDING template",55121,,55121,Armeduivelstraat,1,,,,,
767491,"ANTWERPEN-WEST - FH09","BUILDING template",55140,,55140,Schuttershofstraat,32,,,,,
767492,"ANTWERPEN-WEST - FH09","BUILDING template",55142,,55142,Schuttershofstraat,50,,,,,
767493,"ANTWERPEN-WEST - FH09","BUILDING template",55144,,55144,Arenbergstraat,19,,,,,
767494,"ANTWERPEN-WEST - FH09","BUILDING template",55149,,55149,Orgelstraat,1,,,,,
767495,"ANTWERPEN-WEST - FH09","BUILDING template",55151,,55151,"Maria Pijpelincxstraat",2,,,,,
767496,"ANTWERPEN-WEST - FH09","BUILDING template",55153,,55153,"Maria Pijpelincxstraat",4,,,,,
767497,"ANTWERPEN-WEST - FH09","BUILDING template",55157,,55157,Graanmarkt,1,,,,,
767498,"ANTWERPEN-WEST - FH09","BUILDING template",55159,,55159,Graanmarkt,15,,,,,
767499,"ANTWERPEN-WEST - FH09","BUILDING template",55161,,55161,Graanmarkt,7,,,,,
767500,"ANTWERPEN-WEST - FH09","BUILDING template",55163,,55163,Graanmarkt,5,,,,,
767501,"ANTWERPEN-WEST - FH09","BUILDING template",55165,,55165,Graanmarkt,9,,,,,
767502,"ANTWERPEN-WEST - FH09","BUILDING template",55172,,55172,Graanmarkt,2,,,,,
767503,"ANTWERPEN-WEST - FH09","BUILDING template",55173,,55173,Sint-Maartenstraat,2,,,,,
767504,"ANTWERPEN-WEST - FH09","BUILDING template",55487,,55487,Leopoldstraat,24,,,,,
767505,"ANTWERPEN-WEST - FH09","BUILDING template",55488,,55488,Leopoldstraat,16,,,,,
767506,"ANTWERPEN-WEST - FH09","BUILDING template",55489,,55489,Leopoldplaats,1,,,,,
767507,"ANTWERPEN-WEST - FH09","BUILDING template",55490,,55490,Leopoldplaats,6,,,,,
767508,"ANTWERPEN-WEST - FH09","BUILDING template",55491,,55491,Sint-Jorispoort,1,,,,,
767509,"ANTWERPEN-WEST - FH09","BUILDING template",55492,,55492,Sint-Jorispoort,39,,,,,
767510,"ANTWERPEN-WEST - FH09","BUILDING template",55493,,55493,"Lange Gasthuisstraat",23,,,,,
767511,"ANTWERPEN-WEST - FH09","BUILDING template",55494,,55494,"Lange Gasthuisstraat",39,,,,,
767512,"ANTWERPEN-WEST - FH09","BUILDING template",55498,,55498,Arenbergstraat,12,,,,,
767513,"ANTWERPEN-WEST - FH09","BUILDING template",55499,,55499,Arenbergstraat,16,,,,,
767514,"ANTWERPEN-WEST - FH09","BUILDING template",55516,,55516,Mechelseplein,19,,,,,
767515,"ANTWERPEN-WEST - FH09","BUILDING template",55518,,55518,Mechelseplein,13,,,,,
767516,"ANTWERPEN-WEST - FH09","BUILDING template",5569323,,5569323,Tabakvest,5,,,,,
767517,"ANTWERPEN-WEST - FH09","BUILDING template",5575370,,5575370,Komedieplaats,4,,,,,
767518,"ANTWERPEN-WEST - FH09","BUILDING template",5575539,,5575539,Frankrijklei,74,,,,,
767519,"ANTWERPEN-WEST - FH09","BUILDING template",5575541,,5575541,Frankrijklei,92,,,,,
767520,"ANTWERPEN-WEST - FH09","BUILDING template",5575542,,5575542,Frankrijklei,112,,,,,
767521,"ANTWERPEN-WEST - FH09","BUILDING template",5575543,,5575543,Frankrijklei,116,,,,,
767522,"ANTWERPEN-WEST - FH09","BUILDING template",5575544,,5575544,Frankrijklei,156,,,,,
767523,"ANTWERPEN-WEST - FH09","BUILDING template",5575545,,5575545,Frankrijklei,160,,,,,
767524,"ANTWERPEN-WEST - FH09","BUILDING template",5575693,,5575693,"Henri Van Heurckstraat",30,,,,,
767525,"ANTWERPEN-WEST - FH09","BUILDING template",5575964,,5575964,Mechelseplein,9,,,,,
767526,"ANTWERPEN-WEST - FH09","BUILDING template",5576303,,5576303,Tabakvest,65,,,,,
767527,"ANTWERPEN-WEST - FH09","BUILDING template",5906758,,5906758,Tabakvest,120,,,,,
767528,"ANTWERPEN-WEST - FH09","BUILDING template",59561,,59561,Huidevettersstraat,55,,,,,
767529,"ANTWERPEN-WEST - FH09","BUILDING template",59563,,59563,Arenbergstraat,1,,,,,
767530,"ANTWERPEN-WEST - FH09","BUILDING template",59564,,59564,Arenbergstraat,9,,,,,
767531,"ANTWERPEN-WEST - FH09","BUILDING template",59566,,59566,Komedieplaats,18,,,,,
767532,"ANTWERPEN-WEST - FH09","BUILDING template",59567,,59567,Komedieplaats,2,,,,,
767533,"ANTWERPEN-WEST - FH09","BUILDING template",59569,,59569,Komedieplaats,1,,,,,
767534,"ANTWERPEN-WEST - FH09","BUILDING template",59570,,59570,Leopoldstraat,14,,,,,
767535,"ANTWERPEN-WEST - FH09","BUILDING template",59571,,59571,Leopoldstraat,2,,,,,
767536,"ANTWERPEN-WEST - FH09","BUILDING template",59572,,59572,Oudevaartplaats,59,,,,,
767537,"ANTWERPEN-WEST - FH09","BUILDING template",59573,,59573,Oudevaartplaats,35,,,,,
767538,"ANTWERPEN-WEST - FH09","BUILDING template",59577,,59577,Oudevaartplaats,43,,,,,
767539,"ANTWERPEN-WEST - FH09","BUILDING template",59578,,59578,Oudevaartplaats,47,,,,,
767540,"ANTWERPEN-WEST - FH09","BUILDING template",59579,,59579,Arenbergstraat,18,,,,,
767541,"ANTWERPEN-WEST - FH09","BUILDING template",59580,,59580,Arenbergstraat,22,,,,,
767542,"ANTWERPEN-WEST - FH09","BUILDING template",59581,,59581,Arenbergstraat,24,,,,,
767543,"ANTWERPEN-WEST - FH09","BUILDING template",59582,,59582,Arenbergstraat,30,,,,,
767544,"ANTWERPEN-WEST - FH09","BUILDING template",59583,,59583,Arenbergstraat,20,,,,,
767545,"ANTWERPEN-WEST - FH09","BUILDING template",59584,,59584,Nieuwstad,20,,,,,
767546,"ANTWERPEN-WEST - FH09","BUILDING template",59585,,59585,Nieuwstad,2,,,,,
767547,"ANTWERPEN-WEST - FH09","BUILDING template",59587,,59587,Tabakvest,74,,,,,
767548,"ANTWERPEN-WEST - FH09","BUILDING template",59588,,59588,Tabakvest,78,,,,,
767549,"ANTWERPEN-WEST - FH09","BUILDING template",59591,,59591,Leopoldstraat,15,,,,,
767550,"ANTWERPEN-WEST - FH09","BUILDING template",59592,,59592,Leopoldstraat,21,,,,,
767551,"ANTWERPEN-WEST - FH09","BUILDING template",59593,,59593,Leopoldstraat,23,,,,,
767552,"ANTWERPEN-WEST - FH09","BUILDING template",59594,,59594,Leopoldstraat,31,,,,,
767553,"ANTWERPEN-WEST - FH09","BUILDING template",59595,,59595,Leopoldstraat,33,,,,,
767554,"ANTWERPEN-WEST - FH09","BUILDING template",59596,,59596,Leopoldstraat,35,,,,,
767555,"ANTWERPEN-WEST - FH09","BUILDING template",59597,,59597,Leopoldstraat,37,,,,,
767556,"ANTWERPEN-WEST - FH09","BUILDING template",59599,,59599,Leopoldstraat,39,,,,,
767557,"ANTWERPEN-WEST - FH09","BUILDING template",59600,,59600,Leopoldstraat,22,,,,,
767558,"ANTWERPEN-WEST - FH09","BUILDING template",59604,,59604,"Henri Van Heurckstraat",7,,,,,
767559,"ANTWERPEN-WEST - FH09","BUILDING template",59607,,59607,"Willem Tellstraat",3,,,,,
767560,"ANTWERPEN-WEST - FH09","BUILDING template",60793,,60793,Schuttershofstraat,30,,,,,
767561,"ANTWERPEN-WEST - FH09","BUILDING template",60802,,60802,Komedieplaats,13,,,,,
767562,"ANTWERPEN-WEST - FH09","BUILDING template",60803,,60803,Komedieplaats,17,,,,,
767563,"ANTWERPEN-WEST - FH09","BUILDING template",60806,,60806,Kelderstraat,1,,,,,
767564,"ANTWERPEN-WEST - FH09","BUILDING template",61858,,61858,Meistraat,25,,,,,
767565,"ANTWERPEN-WEST - FH09","BUILDING template",61860,,61860,Hopland,16,,,,,
767566,"ANTWERPEN-WEST - FH09","BUILDING template",874369,,874369,Komedieplaats,3,,,,,
767567,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10413300,,1008473,Tabakvest,91,,,,LU,
767568,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1867562,,1008474,Tabakvest,9,,,,LU,
767569,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1741654,,1008475,Tabakvest,3,,,,LU,
767570,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1741655,,1008475,Tabakvest,3,,,,LU,
767571,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1741656,,1008475,Tabakvest,3,,,,LU,
767572,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1613187,,1008481,Meistraat,1,,,,LU,
767573,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1809176,,110420,Hopland,52,,,,LU,
767574,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1809177,,110420,Hopland,52,,,,LU,
767575,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1751760,,1139905,Sint-Jorispoort,32,,,,BU,
767576,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1689397,,1139906,Sint-Jorispoort,2,,,,LU,
767577,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693652,,1139906,Sint-Jorispoort,2,,,,LU,
767578,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10359454,,1139906,Sint-Jorispoort,2,,,,LU,
767579,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10359455,,1139906,Sint-Jorispoort,2,,,,LU,
767580,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1719507,,1139908,Mechelseplein,25,,,,LU,
767581,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1719687,,1139908,Mechelseplein,25,,,,LU,
767582,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1719764,,1139908,Mechelseplein,25,,,,LU,
767583,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1720141,,1139908,Mechelseplein,25,,,,BU,
767584,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1720160,,1139908,Mechelseplein,25,,,,LU,
767585,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1712983,,1139909,Mechelseplein,23,,,,LU,
767586,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1712984,,1139909,Mechelseplein,23,,,,LU,
767587,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1712985,,1139909,Mechelseplein,23,,,,LU,
767588,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1736282,,1139911,Mechelseplein,29,,,,BU,
767589,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1661991,,1139921,Schermersstraat,15,,,,BU,
767590,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1661992,,1139921,Schermersstraat,15,,,,BU,
767591,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1703873,,1139937,Mechelseplein,21,,,,BU,
767592,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1610290,,11946,Stoopstraat,1,,,,LU,
767593,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1610609,,11946,Stoopstraat,1,,,,LU,
767594,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611223,,11946,Stoopstraat,1,,,,LU,
767595,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611224,,11946,Stoopstraat,1,,,,LU,
767596,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611665,,11946,Stoopstraat,1,,,,LU,
767597,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611666,,11946,Stoopstraat,1,,,,LU,
767598,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611997,,11946,Stoopstraat,1,,,,LU,
767599,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1611998,,11946,Stoopstraat,1,,,,LU,
767600,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612221,,11946,Stoopstraat,1,,,,LU,
767601,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612222,,11946,Stoopstraat,1,,,,LU,
767602,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612402,,11946,Stoopstraat,1,,,,LU,
767603,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612403,,11946,Stoopstraat,1,,,,LU,
767604,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612928,,11946,Stoopstraat,1,,,,BU,
767605,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1613222,,11946,Stoopstraat,1,,,,LU,
767606,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1613230,,11946,Stoopstraat,1,,,,LU,
767607,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862443,,11956,Frankrijklei,86,,,,LU,
767608,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862444,,11956,Frankrijklei,86,,,,LU,
767609,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862445,,11956,Frankrijklei,86,,,,LU,
767610,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862446,,11956,Frankrijklei,86,,,,LU,
767611,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862447,,11956,Frankrijklei,86,,,,LU,
767612,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862448,,11956,Frankrijklei,86,,,,LU,
767613,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862449,,11956,Frankrijklei,86,,,,LU,
767614,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1862450,,11956,Frankrijklei,86,,,,LU,
767615,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1617675,,11962,Blauwtorenplein,10,,,,LU,
767616,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1617702,,11962,Blauwtorenplein,10,,,,LU,
767617,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1617998,,11962,Blauwtorenplein,10,,,,LU,
767618,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618031,,11962,Blauwtorenplein,10,,,,LU,
767619,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618071,,11962,Blauwtorenplein,10,,,,LU,
767620,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618227,,11962,Blauwtorenplein,10,,,,LU,
767621,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618241,,11962,Blauwtorenplein,10,,,,LU,
767622,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618256,,11962,Blauwtorenplein,10,,,,LU,
767623,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618380,,11962,Blauwtorenplein,10,,,,LU,
767624,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618393,,11962,Blauwtorenplein,10,,,,LU,
767625,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618483,,11962,Blauwtorenplein,10,,,,LU,
767626,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1618511,,11962,Blauwtorenplein,10,,,,LU,
767627,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10410868,,11962,Blauwtorenplein,10,,,,LU,
767628,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1841746,,12603,Orgelstraat,7,,,,BU,
767629,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1811009,,12627,Huidevettersstraat,53,,,,BU,
767630,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1776991,,12629,Arenbergstraat,40,,,,LU,
767631,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1776992,,12629,Arenbergstraat,40,,,,LU,
767632,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1776993,,12629,Arenbergstraat,40,,,,LU,
767633,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777003,,12629,Arenbergstraat,40,,,,LU,
767634,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777004,,12629,Arenbergstraat,40,,,,LU,
767635,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777122,,12629,Arenbergstraat,40,,,,LU,
767636,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777124,,12629,Arenbergstraat,40,,,,LU,
767637,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777126,,12629,Arenbergstraat,40,,,,LU,
767638,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777135,,12629,Arenbergstraat,40,,,,LU,
767639,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777136,,12629,Arenbergstraat,40,,,,LU,
767640,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777243,,12629,Arenbergstraat,40,,,,LU,
767641,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777244,,12629,Arenbergstraat,40,,,,LU,
767642,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777245,,12629,Arenbergstraat,40,,,,LU,
767643,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777255,,12629,Arenbergstraat,40,,,,LU,
767644,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777256,,12629,Arenbergstraat,40,,,,LU,
767645,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777316,,12629,Arenbergstraat,40,,,,LU,
767646,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777317,,12629,Arenbergstraat,40,,,,LU,
767647,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777318,,12629,Arenbergstraat,40,,,,LU,
767648,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777321,,12629,Arenbergstraat,40,,,,LU,
767649,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777322,,12629,Arenbergstraat,40,,,,LU,
767650,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777353,,12629,Arenbergstraat,40,,,,LU,
767651,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777354,,12629,Arenbergstraat,40,,,,LU,
767652,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777355,,12629,Arenbergstraat,40,,,,LU,
767653,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777356,,12629,Arenbergstraat,40,,,,LU,
767654,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777357,,12629,Arenbergstraat,40,,,,LU,
767655,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777375,,12629,Arenbergstraat,40,,,,LU,
767656,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777376,,12629,Arenbergstraat,40,,,,LU,
767657,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1777491,,12629,Arenbergstraat,40,,,,BU,
767658,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1768722,,1298909,Schuttershofstraat,38,,,,BU,
767659,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1728955,,1313434,Tabakvest,27,,,,LU,
767660,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1728956,,1313434,Tabakvest,27,,,,LU,
767661,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1728957,,1313434,Tabakvest,27,,,,LU,
767662,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1792635,,1317360,Hopland,46,,,,BU,
767663,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1792636,,1317360,Hopland,46,,,,BU,
767664,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1792637,,1317360,Hopland,46,,,,BU,
767665,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1620862,,1334889,Sint-Jorispoort,10,,,,LU,
767666,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1732586,,1351640,Tabakvest,28,,,,LU,
767667,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1869369,,137679,Frankrijklei,90,,,,LU,
767668,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1858547,,137680,Frankrijklei,82,,,,LU,
