OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
856626,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342489,,296741,Elizabetlaan,261,,,,LU,
856627,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364990,,296742,Elizabetlaan,265,,,,LU,
856628,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361118,,296743,Elizabetlaan,269,,,,LU,
856629,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362830,,296744,Elizabetlaan,271,,,,LU,
856630,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345871,,296745,Elizabetlaan,277,,,,LU,
856631,"KNOKKE-HEIST - FH10","(L/B/S)U template",10554653,,296955,Zeedijk-Duinbergen,300,,,,LU,
856632,"KNOKKE-HEIST - FH10","(L/B/S)U template",10557417,,296955,Zeedijk-Duinbergen,300,,,,LU,
856633,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332120,,296958,Florapad,2,,,,LU,
856634,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336407,,296958,Florapad,2,,,,LU,
856635,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336408,,296958,Florapad,2,,,,LU,
856636,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340520,,296958,Florapad,2,,,,LU,
856637,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344990,,296958,Florapad,2,,,,LU,
856638,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349338,,296958,Florapad,2,,,,LU,
856639,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358581,,296958,Florapad,2,,,,LU,
856640,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362942,,296958,Florapad,2,,,,LU,
856641,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362943,,296958,Florapad,2,,,,LU,
856642,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349339,,296962,Hazenpad,4,,,,LU,
856643,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347068,,296964,Hazenpad,2,,,,LU,
856644,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332129,,296966,Hazenpad,1,,,,LU,
856645,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340528,,296966,Hazenpad,1,,,,LU,
856646,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340529,,296966,Hazenpad,1,,,,LU,
856647,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340530,,296966,Hazenpad,1,,,,LU,
856648,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349351,,296966,Hazenpad,1,,,,LU,
856649,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349352,,296966,Hazenpad,1,,,,LU,
856650,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353550,,296966,Hazenpad,1,,,,LU,
856651,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353551,,296966,Hazenpad,1,,,,LU,
856652,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353552,,296966,Hazenpad,1,,,,LU,
856653,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358585,,296966,Hazenpad,1,,,,LU,
856654,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358586,,296966,Hazenpad,1,,,,LU,
856655,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362953,,296966,Hazenpad,1,,,,LU,
856656,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335279,,296970,Duinendreef,2,,,,LU,
856657,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335280,,296970,Duinendreef,2,,,,LU,
856658,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339476,,296970,Duinendreef,2,,,,LU,
856659,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343666,,296970,Duinendreef,2,,,,LU,
856660,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352345,,296970,Duinendreef,2,,,,LU,
856661,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357304,,296970,Duinendreef,2,,,,LU,
856662,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357305,,296970,Duinendreef,2,,,,LU,
856663,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350398,,296972,Duinendreef,8,,,,LU,
856664,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332109,,296974,Patriottenstraat,17,,,,LU,
856665,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344979,,296974,Patriottenstraat,17,,,,LU,
856666,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344980,,296974,Patriottenstraat,17,,,,LU,
856667,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358566,,296974,Patriottenstraat,17,,,,LU,
856668,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363989,,296976,Zeegrasstraat,36,,,,LU,
856669,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360146,,296978,Zeegrasstraat,32,,,,LU,
856670,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340531,,296979,Zeegrasstraat,34,,,,LU,
856671,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338470,,296983,Anemonenlaan,7,,,,LU,
856672,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353538,,296985,Anemonenlaan,6,,,,LU,
856673,"KNOKKE-HEIST - FH10","(L/B/S)U template",10554655,,302676,Zeedijk-Heist,299,,,,LU,
856674,"KNOKKE-HEIST - FH10","(L/B/S)U template",10555185,,302676,Zeedijk-Heist,299,,,,LU,
856675,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349838,,319467,Elizabetlaan,224,,,,LU,
856676,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332751,,3923034,Engelsestraat,10,,,,LU,
856677,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332752,,3923034,Engelsestraat,10,,,,LU,
856678,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332753,,3923034,Engelsestraat,10,,,,LU,
856679,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337022,,3923034,Engelsestraat,10,,,,LU,
856680,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341111,,3923034,Engelsestraat,10,,,,LU,
856681,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345555,,3923034,Engelsestraat,10,,,,LU,
856682,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351032,,3939546,Duinendreef,41,,,,LU,
856683,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348167,,3991226,Mimosastraat,7,,,,LU,
856684,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361377,,4018125,Duinendreef,33,,,,LU,
856685,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346164,,4023063,Duinbergenlaan,82,,,,BU,
856686,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346165,,4023063,Duinbergenlaan,82,,,,BU,
856687,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346166,,4023063,Duinbergenlaan,82,,,,BU,
856688,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343106,,4057832,Vossenhul,11,,,,LU,
856689,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338845,,4273817,Bocheldreef,20,,,,LU,
856690,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333769,,4335092,Mimosastraat,8,,,,LU,
856691,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333770,,4335092,Mimosastraat,8,,,,LU,
856692,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337986,,4335092,Mimosastraat,8,,,,LU,
856693,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337987,,4335092,Mimosastraat,8,,,,LU,
856694,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337988,,4335092,Mimosastraat,8,,,,LU,
856695,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337989,,4335092,Mimosastraat,8,,,,BU,
856696,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342130,,4335092,Mimosastraat,8,,,,LU,
856697,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342131,,4335092,Mimosastraat,8,,,,LU,
856698,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342132,,4335092,Mimosastraat,8,,,,LU,
856699,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342133,,4335092,Mimosastraat,8,,,,LU,
856700,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346585,,4335092,Mimosastraat,8,,,,LU,
856701,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346586,,4335092,Mimosastraat,8,,,,LU,
856702,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350919,,4335092,Mimosastraat,8,,,,LU,
856703,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355724,,4335092,Mimosastraat,8,,,,LU,
856704,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355725,,4335092,Mimosastraat,8,,,,LU,
856705,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355726,,4335092,Mimosastraat,8,,,,LU,
856706,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355727,,4335092,Mimosastraat,8,,,,LU,
856707,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355728,,4335092,Mimosastraat,8,,,,LU,
856708,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360183,,4335092,Mimosastraat,8,,,,LU,
856709,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364581,,4335092,Mimosastraat,8,,,,LU,
856710,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364582,,4335092,Mimosastraat,8,,,,LU,
856711,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364583,,4335092,Mimosastraat,8,,,,LU,
856712,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364584,,4335092,Mimosastraat,8,,,,BU,
856713,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333729,,4335115,Patriottenstraat,28,,,,LU,
856714,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337945,,4335115,Patriottenstraat,28,,,,LU,
856715,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342080,,4335115,Patriottenstraat,28,,,,LU,
856716,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346526,,4335115,Patriottenstraat,28,,,,LU,
856717,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346527,,4335115,Patriottenstraat,28,,,,LU,
856718,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346528,,4335115,Patriottenstraat,28,,,,LU,
856719,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350861,,4335115,Patriottenstraat,28,,,,LU,
856720,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350862,,4335115,Patriottenstraat,28,,,,LU,
856721,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355664,,4335115,Patriottenstraat,28,,,,LU,
856722,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355665,,4335115,Patriottenstraat,28,,,,LU,
856723,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355666,,4335115,Patriottenstraat,28,,,,LU,
856724,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355667,,4335115,Patriottenstraat,28,,,,LU,
856725,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355668,,4335115,Patriottenstraat,28,,,,LU,
856726,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355669,,4335115,Patriottenstraat,28,,,,LU,
856727,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360135,,4335115,Patriottenstraat,28,,,,LU,
856728,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360136,,4335115,Patriottenstraat,28,,,,LU,
856729,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364529,,4335115,Patriottenstraat,28,,,,LU,
856730,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364530,,4335115,Patriottenstraat,28,,,,LU,
856731,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364531,,4335115,Patriottenstraat,28,,,,LU,
856732,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550745,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856733,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550789,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856734,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550844,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856735,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550938,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856736,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551011,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856737,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551406,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856738,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551702,,4335116,Zeedijk-Duinbergen,319,,,,LU,
856739,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338366,,4335747,Phillippartpad,4,,,,LU,
856740,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358541,,4335766,"Jozef Nellenslaan",32,,,,LU,
856741,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361194,,4335767,"Jozef Nellenslaan",34,,,,LU,
856742,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348604,,4335776,"De Wandelaar",3,,,,LU,
856743,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348605,,4335776,"De Wandelaar",3,,,,LU,
856744,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342465,,4335777,"De Wandelaar",5,,,,LU,
856745,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361910,,4335907,Petunialaan,4,,,,LU,
856746,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361911,,4335907,Petunialaan,4,,,,LU,
856747,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361912,,4335907,Petunialaan,4,,,,LU,
856748,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361913,,4335907,Petunialaan,4,,,,LU,
856749,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364406,,4335913,Dalgang,4,,,,LU,
856750,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334342,,4335925,Petunialaan,24,,,,LU,
856751,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334343,,4335925,Petunialaan,24,,,,LU,
856752,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347191,,4335925,Petunialaan,24,,,,LU,
856753,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351503,,4335925,Petunialaan,24,,,,LU,
856754,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351504,,4335925,Petunialaan,24,,,,LU,
856755,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356336,,4335925,Petunialaan,24,,,,LU,
856756,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337581,,4335928,Duinendreef,37,,,,LU,
856757,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357463,,4335932,Duinendreef,45,,,,LU,
856758,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332826,,4335934,Duinendreef,49,,,,LU,
856759,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346184,,4335935,Duinendreef,51,,,,LU,
856760,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356613,,4335982,Bocheldreef,18,,,,LU,
856761,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350035,,4335995,Poststraat,26,,,,BU,
856762,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349492,,4335996,Poststraat,30,,,,LU,
856763,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332823,,4336000,Poststraat,14,,,,LU,
856764,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332824,,4336000,Poststraat,14,,,,LU,
856765,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332825,,4336000,Poststraat,14,,,,LU,
856766,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341180,,4336000,Poststraat,14,,,,LU,
856767,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343759,,4336406,Elizabetlaan,289,,,,LU,
856768,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332787,,4336408,Meeuwendreef,6,,,,LU,
856769,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339037,,4336412,Meeuwendreef,12,,,,LU,
856770,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351452,,4336419,Oudjespad,6,,,,LU,
856771,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350993,,4336422,Duinbergenlaan,71,,,,LU,
856772,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345025,,4336423,Zeegrasstraat,40,,,,LU,
856773,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352904,,4336444,Irispad,4,,,,LU,
856774,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356225,,4336446,Irispad,6,,,,LU,
856775,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351441,,4336464,Duinendreef,20,,,,LU,
856776,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358025,,4336476,Duinendreef,32,,,,LU,
856777,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356278,,4336477,Duinendreef,34,,,,LU,
856778,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336970,,4336628,Mimosastraat,5,,,,LU,
856779,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336418,,4336631,Mimosastraat,15,,,,LU,
856780,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341053,,4336635,Duinendreef,7,,,,LU,
856781,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342160,,4336638,Duinendreef,21,,,,LU,
856782,"KNOKKE-HEIST - FH10","(L/B/S)U template",10556224,,4336643,Duinbergenlaan,123,,,,BU,
856783,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333202,,4336656,Patriottenstraat,6,,,,LU,
856784,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346015,,4336656,Patriottenstraat,6,,,,LU,
856785,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350399,,4336656,Patriottenstraat,6,,,,LU,
856786,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350400,,4336656,Patriottenstraat,6,,,,LU,
856787,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355120,,4336656,Patriottenstraat,6,,,,LU,
856788,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363990,,4336656,Patriottenstraat,6,,,,LU,
856789,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363991,,4336656,Patriottenstraat,6,,,,LU,
856790,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363992,,4336656,Patriottenstraat,6,,,,LU,
856791,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552517,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856792,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552518,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856793,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552674,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856794,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552675,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856795,"KNOKKE-HEIST - FH10","(L/B/S)U template",10554745,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856796,"KNOKKE-HEIST - FH10","(L/B/S)U template",10555365,,4336802,Zeedijk-Duinbergen,308,,,,LU,
856797,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552317,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856798,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552653,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856799,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552974,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856800,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553161,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856801,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553213,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856802,"KNOKKE-HEIST - FH10","(L/B/S)U template",10554595,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856803,"KNOKKE-HEIST - FH10","(L/B/S)U template",10555871,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856804,"KNOKKE-HEIST - FH10","(L/B/S)U template",10557332,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856805,"KNOKKE-HEIST - FH10","(L/B/S)U template",10557495,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856806,"KNOKKE-HEIST - FH10","(L/B/S)U template",10557596,,4336803,Zeedijk-Duinbergen,310,,,,LU,
856807,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552293,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856808,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552374,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856809,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552547,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856810,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552708,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856811,"KNOKKE-HEIST - FH10","(L/B/S)U template",10552872,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856812,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553013,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856813,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553114,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856814,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553188,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856815,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553228,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856816,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553250,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856817,"KNOKKE-HEIST - FH10","(L/B/S)U template",10555329,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856818,"KNOKKE-HEIST - FH10","(L/B/S)U template",10555330,,4336898,Zeedijk-Duinbergen,406,,,,LU,
856819,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333332,,4336905,Engelsestraat,33,,,,LU,
856820,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341712,,4336905,Engelsestraat,33,,,,LU,
856821,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346122,,4336905,Engelsestraat,33,,,,LU,
856822,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355236,,4336905,Engelsestraat,33,,,,LU,
856823,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355237,,4336905,Engelsestraat,33,,,,LU,
856824,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359727,,4336905,Engelsestraat,33,,,,LU,
856825,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359728,,4336905,Engelsestraat,33,,,,LU,
856826,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364094,,4336905,Engelsestraat,33,,,,LU,
856827,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361105,,4337107,Rondeweg,6,,,,LU,
856828,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351250,,4337109,Elizabetlaan,273,,,,LU,
856829,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360075,,4337134,Elizabetlaan,230,,,,LU,
856830,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337888,,4337137,Elizabetlaan,236,,,,LU,
856831,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346446,,4337167,Zomerpad,16,,,,LU,
856832,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348639,,4337168,Leeuwerikenlaan,26,,,,LU,
856833,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351798,,4337179,"Jozef Nellenslaan",20,,,,LU,
856834,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350308,,4337180,"Jozef Nellenslaan",22,,,,LU,
856835,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364431,,4337202,Vandaelelaan,10,,,,LU,
856836,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334149,,5320405,Leeuwerikenlaan,4,,,,LU,
856837,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338388,,5320405,Leeuwerikenlaan,4,,,,LU,
856838,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342488,,5320405,Leeuwerikenlaan,4,,,,LU,
856839,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346959,,5320405,Leeuwerikenlaan,4,,,,LU,
856840,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346960,,5320405,Leeuwerikenlaan,4,,,,LU,
856841,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356126,,5320405,Leeuwerikenlaan,4,,,,LU,
856842,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356127,,5320405,Leeuwerikenlaan,4,,,,LU,
856843,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356128,,5320405,Leeuwerikenlaan,4,,,,LU,
856844,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356129,,5320405,Leeuwerikenlaan,4,,,,BU,
856845,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364991,,5320405,Leeuwerikenlaan,4,,,,LU,
856846,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343038,,5321467,Patriottenstraat,62,,,,LU,
856847,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356710,,5321467,Patriottenstraat,62,,,,LU,
856848,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356711,,5321467,Patriottenstraat,62,,,,LU,
856849,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356712,,5321467,Patriottenstraat,62,,,,LU,
856850,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359457,,5397870,Duinendreef,57,,,,BU,
856851,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337583,,5407540,Gallischpad,2,A,,,LU,
856852,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337584,,5407540,Gallischpad,2,A,,,LU,
856853,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341755,,5407540,Gallischpad,2,A,,,LU,
856854,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359783,,5407540,Gallischpad,2,A,,,LU,
856855,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359784,,5407540,Gallischpad,2,A,,,LU,
856856,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364136,,5407540,Gallischpad,2,A,,,LU,
856857,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333712,,5418243,Zeegrasstraat,26,B,,,LU,
856858,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342056,,5418243,Zeegrasstraat,26,B,,,LU,
856859,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360114,,5418243,Zeegrasstraat,26,B,,,LU,
856860,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351535,,5418244,Poststraat,5,,,,LU,
856861,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338958,,5559095,Patriottenstraat,24,,,,BU,
856862,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332209,,5559100,Brieshelling,3,,,,LU,
856863,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332210,,5559100,Brieshelling,3,,,,LU,
856864,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336496,,5559100,Brieshelling,3,,,,LU,
856865,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336497,,5559100,Brieshelling,3,,,,LU,
856866,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336498,,5559100,Brieshelling,3,,,,LU,
856867,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336499,,5559100,Brieshelling,3,,,,LU,
856868,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340605,,5559100,Brieshelling,3,,,,LU,
856869,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340606,,5559100,Brieshelling,3,,,,LU,
