OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1016251,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448197,,2025022,Nationalestraat,15,,,,LU,
1016252,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448198,,2025022,Nationalestraat,15,,,,LU,
1016253,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448199,,2025022,Nationalestraat,15,,,,LU,
1016254,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448200,,2025022,Nationalestraat,15,,,,LU,
1016255,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448201,,2025027,Nationalestraat,17,,,,LU,
1016256,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448202,,2025027,Nationalestraat,17,,,,LU,
1016257,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448203,,2025027,Nationalestraat,17,,,,LU,
1016258,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448204,,2025027,Nationalestraat,17,,,,LU,
1016259,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448205,,2025027,Nationalestraat,17,,,,LU,
1016260,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448206,,2025027,Nationalestraat,17,,,,LU,
1016261,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448207,,2025027,Nationalestraat,17,,,,LU,
1016262,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448208,,2025027,Nationalestraat,17,,,,LU,
1016263,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448209,,2025034,Nationalestraat,19,,,,LU,
1016264,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448210,,2025034,Nationalestraat,19,,,,LU,
1016265,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448211,,2025034,Nationalestraat,19,,,,LU,
1016266,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448286,,2025057,Nationalestraat,25,,,,BU,
1016267,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448287,,2025057,Nationalestraat,25,,,,LU,
1016268,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448288,,2025057,Nationalestraat,25,,,,LU,
1016269,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448289,,2025057,Nationalestraat,25,,,,LU,
1016270,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448212,,2025063,Nationalestraat,27,,,,LU,
1016271,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448213,,2025116,Nationalestraat,45,,,,LU,
1016272,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448214,,2025116,Nationalestraat,45,,,,LU,
1016273,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448215,,2025116,Nationalestraat,45,,,,LU,
1016274,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448216,,2025116,Nationalestraat,45,,,,LU,
1016275,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448217,,2025122,Nationalestraat,47,,,,BU,
1016276,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448218,,2025137,Nationalestraat,51,,,,LU,
1016277,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448219,,2025157,Nationalestraat,57,,,,BU,
1016278,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448220,,2025163,Nationalestraat,59,,,,BU,
1016279,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448221,,2025176,Nationalestraat,63,,,,LU,
1016280,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448222,,2025176,Nationalestraat,63,,,,LU,
1016281,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448223,,2025176,Nationalestraat,63,,,,LU,
1016282,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448224,,2025183,Nationalestraat,65,,,,LU,
1016283,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448225,,2025192,Nationalestraat,67,,,,LU,
1016284,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448226,,2025198,Nationalestraat,69,,,,LU,
1016285,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448227,,2025198,Nationalestraat,69,,,,LU,
1016286,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448228,,2025198,Nationalestraat,69,,,,LU,
1016287,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448229,,2025218,Nationalestraat,75,,,,LU,
1016288,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448230,,2025218,Nationalestraat,75,,,,LU,
1016289,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448231,,2025249,Nationalestraat,81,,,,LU,
1016290,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448232,,2025249,Nationalestraat,81,,,,LU,
1016291,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448233,,2025249,Nationalestraat,81,,,,LU,
1016292,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448234,,2025249,Nationalestraat,81,,,,LU,
1016293,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448235,,2025249,Nationalestraat,81,,,,LU,
1016294,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448236,,2025249,Nationalestraat,81,,,,LU,
1016295,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448237,,2025249,Nationalestraat,81,,,,LU,
1016296,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448238,,2025261,Nationalestraat,85,,,,LU,
1016297,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448239,,2025316,Nationalestraat,99,,,,LU,
1016298,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448240,,2025316,Nationalestraat,99,,,,LU,
1016299,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448241,,2025316,Nationalestraat,99,,,,LU,
1016300,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448242,,2025316,Nationalestraat,99,,,,LU,
1016301,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448243,,2025337,Nationalestraat,105,,,,LU,
1016302,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448244,,2025341,Nationalestraat,107,,,,LU,
1016303,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448245,,2025400,Nationalestraat,125,,,,BU,
1016304,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448246,,2025400,Nationalestraat,125,,,,LU,
1016305,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448247,,2025400,Nationalestraat,125,,,,LU,
1016306,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448248,,2025400,Nationalestraat,125,,,,LU,
1016307,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448249,,2025400,Nationalestraat,125,,,,LU,
1016308,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448250,,2025400,Nationalestraat,125,,,,LU,
1016309,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448251,,2025400,Nationalestraat,125,,,,LU,
1016310,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448252,,2025400,Nationalestraat,125,,,,LU,
1016311,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448253,,2025400,Nationalestraat,125,,,,LU,
1016312,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448254,,2025415,Nationalestraat,129,,,,BU,
1016313,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448255,,2025415,Nationalestraat,129,,,,LU,
1016314,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448256,,2025415,Nationalestraat,129,,,,LU,
1016315,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448257,,2025415,Nationalestraat,129,,,,LU,
1016316,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448258,,2025415,Nationalestraat,129,,,,LU,
1016317,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448259,,2025415,Nationalestraat,129,,,,LU,
1016318,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448260,,2025415,Nationalestraat,129,,,,LU,
1016319,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448261,,2025415,Nationalestraat,129,,,,LU,
1016320,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448262,,2025415,Nationalestraat,129,,,,LU,
1016321,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448263,,2025464,Nationalestraat,135,,,,LU,
1016322,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448264,,2025464,Nationalestraat,135,,,,LU,
1016323,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448265,,2025467,Nationalestraat,137,,,,LU,
1016324,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448266,,2025471,Nationalestraat,139,,,,LU,
1016325,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448267,,2025471,Nationalestraat,139,,,,LU,
1016326,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448268,,2025471,Nationalestraat,139,,,,LU,
1016327,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448269,,2025480,Nationalestraat,141,,,,LU,
1016328,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448270,,2025480,Nationalestraat,141,,,,LU,
1016329,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448271,,2025480,Nationalestraat,141,,,,LU,
1016330,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448272,,2025480,Nationalestraat,141,,,,LU,
1016331,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448273,,2025498,Nationalestraat,145,,,,LU,
1016332,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448274,,2025498,Nationalestraat,145,,,,LU,
1016333,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448406,,2048071,Sint-Rochusstraat,3,,,,LU,
1016334,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448407,,2048071,Sint-Rochusstraat,3,,,,LU,
1016335,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448441,,2048072,Sint-Rochusstraat,5,,,,LU,
1016336,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448408,,2048075,Sint-Rochusstraat,7,,,,LU,
1016337,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448409,,2048075,Sint-Rochusstraat,7,,,,LU,
1016338,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448410,,2048075,Sint-Rochusstraat,7,,,,LU,
1016339,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448411,,2048075,Sint-Rochusstraat,7,,,,LU,
1016340,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448412,,2048081,Sint-Rochusstraat,27,,,,BU,
1016341,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448555,,2051943,Schoytestraat,3,,,,LU,
1016342,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448615,,2051944,Schoytestraat,5,,,,LU,
1016343,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448616,,2051944,Schoytestraat,5,,,,LU,
1016344,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448617,,2051944,Schoytestraat,5,,,,LU,
1016345,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448618,,2051944,Schoytestraat,5,,,,LU,
1016346,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448556,,2051952,Schoytestraat,39,,,,LU,
1016347,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448557,,2051952,Schoytestraat,39,,,,LU,
1016348,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448558,,2051952,Schoytestraat,39,,,,LU,
1016349,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448559,,2051955,Schoytestraat,49,,,,LU,
1016350,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448560,,2051955,Schoytestraat,49,,,,LU,
1016351,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448561,,2051955,Schoytestraat,49,,,,LU,
1016352,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448562,,2051955,Schoytestraat,49,,,,LU,
1016353,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448563,,2051962,Schoytestraat,59,,,,LU,
1016354,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448564,,2051966,Schoytestraat,65,,,,LU,
1016355,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448565,,2051966,Schoytestraat,65,,,,LU,
1016356,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448566,,2051966,Schoytestraat,65,,,,LU,
1016357,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448567,,2051966,Schoytestraat,65,,,,LU,
1016358,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448568,,2051966,Schoytestraat,65,,,,LU,
1016359,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448569,,2051966,Schoytestraat,65,,,,LU,
1016360,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448570,,2051966,Schoytestraat,65,,,,LU,
1016361,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448571,,2051966,Schoytestraat,65,,,,LU,
1016362,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448572,,2051966,Schoytestraat,65,,,,LU,
1016363,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448573,,2051966,Schoytestraat,65,,,,LU,
1016364,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448574,,2051966,Schoytestraat,65,,,,LU,
1016365,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448575,,2051966,Schoytestraat,65,,,,LU,
1016366,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448576,,2051966,Schoytestraat,65,,,,LU,
1016367,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448577,,2051966,Schoytestraat,65,,,,LU,
1016368,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448578,,2051966,Schoytestraat,65,,,,LU,
1016369,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448579,,2051966,Schoytestraat,65,,,,LU,
1016370,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448580,,2051966,Schoytestraat,65,,,,LU,
1016371,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448581,,2051966,Schoytestraat,65,,,,LU,
1016372,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448582,,2051966,Schoytestraat,65,,,,LU,
1016373,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448583,,2051966,Schoytestraat,65,,,,LU,
1016374,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448584,,2051966,Schoytestraat,65,,,,LU,
1016375,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448585,,2051967,Schoytestraat,67,,,,LU,
1016376,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448586,,2051967,Schoytestraat,67,,,,LU,
1016377,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448587,,2051967,Schoytestraat,67,,,,LU,
1016378,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448588,,2051967,Schoytestraat,67,,,,LU,
1016379,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448589,,2051967,Schoytestraat,67,,,,LU,
1016380,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448590,,2051967,Schoytestraat,67,,,,LU,
1016381,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448591,,2051967,Schoytestraat,67,,,,LU,
1016382,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448592,,2051967,Schoytestraat,67,,,,LU,
1016383,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448593,,2051976,Schoytestraat,80,,,,LU,
1016384,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448594,,2051976,Schoytestraat,80,,,,LU,
1016385,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448595,,2051976,Schoytestraat,80,,,,LU,
1016386,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448596,,2051977,Schoytestraat,82,,,,LU,
1016387,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448597,,2051977,Schoytestraat,82,,,,LU,
1016388,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448598,,2051977,Schoytestraat,82,,,,LU,
1016389,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448599,,2051977,Schoytestraat,82,,,,LU,
1016390,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448669,,2052817,Sleutelstraat,1,A,,,BU,
1016391,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448670,,2052817,Sleutelstraat,1,A,,,LU,
1016392,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448671,,2052817,Sleutelstraat,1,A,,,LU,
1016393,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448649,,2052821,Sleutelstraat,6,,,,LU,
1016394,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448650,,2052821,Sleutelstraat,6,,,,LU,
1016395,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448327,,3918147,Aalmoezenierstraat,55,,,,LU,
1016396,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448087,,3928265,Sint-Rochusstraat,8,,,,LU,
1016397,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448619,,3928394,Schoytestraat,4,,,,BU,
1016398,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448078,,4016355,Aalmoezenierstraat,46,1,,,LU,
1016399,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448080,,4034741,Aalmoezenierstraat,46,4,,,BU,
1016400,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448081,,4034741,Aalmoezenierstraat,46,4,,,BU,
1016401,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448328,,4035928,Aalmoezenierstraat,10,,,,BU,
1016402,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448329,,4035928,Aalmoezenierstraat,10,,,,LU,
1016403,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448330,,4035928,Aalmoezenierstraat,10,,,,LU,
1016404,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448600,,4051135,Schoytestraat,7,,,,LU,
1016405,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448601,,4051135,Schoytestraat,7,,,,LU,
1016406,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448620,,4096954,Schoytestraat,68,,,,LU,
1016407,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448621,,4096954,Schoytestraat,68,,,,LU,
1016408,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448622,,4096954,Schoytestraat,68,,,,LU,
1016409,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448623,,4096954,Schoytestraat,68,,,,LU,
1016410,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448624,,4096954,Schoytestraat,68,,,,LU,
1016411,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448625,,4096954,Schoytestraat,68,,,,LU,
1016412,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448626,,4096954,Schoytestraat,68,,,,LU,
1016413,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448627,,4096954,Schoytestraat,68,,,,LU,
1016414,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448098,,4105364,IJzerenwaag,4,,,,BU,
1016415,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448290,,4165427,Nationalestraat,127,,,,BU,
1016416,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448291,,4165427,Nationalestraat,127,,,,BU,
1016417,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448292,,4165427,Nationalestraat,127,,,,LU,
1016418,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448293,,4165427,Nationalestraat,127,,,,LU,
1016419,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448294,,4165427,Nationalestraat,127,,,,LU,
1016420,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448295,,4165427,Nationalestraat,127,,,,LU,
1016421,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448296,,4165427,Nationalestraat,127,,,,LU,
1016422,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448297,,4165427,Nationalestraat,127,,,,LU,
1016423,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448298,,4165427,Nationalestraat,127,,,,LU,
1016424,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448651,,4172736,Sleutelstraat,12,,,,LU,
1016425,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448085,,4242528,Happaertstraat,28,,,,LU,
1016426,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448413,,4274296,Sint-Rochusstraat,53,,,,LU,
1016427,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448414,,4274296,Sint-Rochusstraat,53,,,,LU,
1016428,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448415,,4274296,Sint-Rochusstraat,53,,,,LU,
1016429,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448416,,4274296,Sint-Rochusstraat,53,,,,LU,
1016430,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448417,,4274296,Sint-Rochusstraat,53,,,,LU,
1016431,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448418,,4274296,Sint-Rochusstraat,53,,,,LU,
1016432,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448419,,4274296,Sint-Rochusstraat,53,,,,LU,
1016433,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448420,,4366554,Sint-Rochusstraat,25,,,,BU,
1016434,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448421,,4366554,Sint-Rochusstraat,25,,,,LU,
1016435,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448422,,4366554,Sint-Rochusstraat,25,,,,LU,
1016436,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448423,,4366554,Sint-Rochusstraat,25,,,,LU,
1016437,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448424,,4366554,Sint-Rochusstraat,25,,,,LU,
1016438,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448425,,4366554,Sint-Rochusstraat,25,,,,LU,
1016439,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448426,,4366554,Sint-Rochusstraat,25,,,,LU,
1016440,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448427,,4366554,Sint-Rochusstraat,25,,,,LU,
1016441,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448099,,4504967,IJzerenwaag,9,,,,BU,
1016442,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448684,,4504991,Zwaardstraat,4,,,,LU,
1016443,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448685,,4504991,Zwaardstraat,4,,,,LU,
1016444,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448686,,4504992,Zwaardstraat,6,,,,LU,
1016445,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448687,,4504992,Zwaardstraat,6,,,,LU,
1016446,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448108,,4505002,IJzerenwaag,8,,,,BU,
1016447,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448109,,4505002,IJzerenwaag,8,,,,LU,
1016448,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448110,,4505002,IJzerenwaag,8,,,,LU,
1016449,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448111,,4505003,IJzerenwaag,12,,,,BU,
1016450,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448112,,4505003,IJzerenwaag,12,,,,BU,
1016451,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448113,,4505003,IJzerenwaag,12,,,,LU,
1016452,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448114,,4505003,IJzerenwaag,12,,,,LU,
1016453,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448115,,4505003,IJzerenwaag,12,,,,LU,
1016454,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448181,,4505009,Kopstraatje,4,,,,LU,
1016455,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448182,,4505009,Kopstraatje,4,,,,LU,
1016456,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448074,,4505011,Sleutelstraat,22,,,,BU,
1016457,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448357,,4507651,Aalmoezenierstraat,45,,,,LU,
1016458,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448358,,4507651,Aalmoezenierstraat,45,,,,LU,
1016459,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448359,,4507651,Aalmoezenierstraat,45,,,,LU,
1016460,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448360,,4507651,Aalmoezenierstraat,45,,,,LU,
1016461,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448361,,4507651,Aalmoezenierstraat,45,,,,LU,
1016462,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448362,,4507651,Aalmoezenierstraat,45,,,,LU,
1016463,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448363,,4507651,Aalmoezenierstraat,45,,,,LU,
1016464,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448364,,4507651,Aalmoezenierstraat,45,,,,LU,
1016465,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448365,,4507651,Aalmoezenierstraat,45,,,,LU,
1016466,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448366,,4507651,Aalmoezenierstraat,45,,,,LU,
1016467,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448367,,4507651,Aalmoezenierstraat,45,,,,LU,
1016468,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448368,,4507654,Aalmoezenierstraat,47,,,,LU,
1016469,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448369,,4507654,Aalmoezenierstraat,47,,,,LU,
1016470,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448370,,4507654,Aalmoezenierstraat,47,,,,LU,
1016471,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448371,,4507654,Aalmoezenierstraat,47,,,,LU,
1016472,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448372,,4507654,Aalmoezenierstraat,47,,,,LU,
1016473,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448373,,4507654,Aalmoezenierstraat,47,,,,LU,
1016474,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448374,,4507654,Aalmoezenierstraat,47,,,,LU,
1016475,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448375,,4507654,Aalmoezenierstraat,47,,,,LU,
1016476,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448376,,4507654,Aalmoezenierstraat,47,,,,LU,
1016477,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448377,,4507654,Aalmoezenierstraat,47,,,,LU,
1016478,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448378,,4507654,Aalmoezenierstraat,47,,,,LU,
1016479,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448379,,4507669,Aalmoezenierstraat,79,,,,LU,
1016480,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448380,,4507669,Aalmoezenierstraat,79,,,,LU,
1016481,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448381,,4507669,Aalmoezenierstraat,79,,,,LU,
1016482,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448331,,4507675,Aalmoezenierstraat,19,,,,LU,
1016483,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448332,,4507675,Aalmoezenierstraat,19,,,,LU,
1016484,"ANTWERPEN-WEST - FH08","(L/B/S)U template",11448333,,4507675,Aalmoezenierstraat,19,,,,LU,
