OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
557016,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222845,,1138879,Minderbroedersrui,11,,,,LU,
557017,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222846,,1138879,Minderbroedersrui,11,,,,LU,
557018,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222847,,1138879,Minderbroedersrui,11,,,,LU,
557019,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222848,,1138879,Minderbroedersrui,11,,,,LU,
557020,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222849,,1138879,Minderbroedersrui,11,,,,LU,
557021,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222850,,1138879,Minderbroedersrui,11,,,,LU,
557022,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222497,,1138880,Minderbroedersrui,17,,,,BU,
557023,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222999,,1139819,Sint-Paulusstraat,47,,,,LU,
557024,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223000,,1139819,Sint-Paulusstraat,47,,,,LU,
557025,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222665,,1139820,Kaasbrug,2,,,,LU,
557026,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222666,,1139820,Kaasbrug,2,,,,LU,
557027,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222667,,1139820,Kaasbrug,2,,,,LU,
557028,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222668,,1139820,Kaasbrug,2,,,,LU,
557029,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222761,,1139822,Kommekensstraat,22,,,,LU,
557030,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222673,,1139824,Keistraat,2,,,,LU,
557031,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222674,,1139824,Keistraat,2,,,,LU,
557032,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223001,,1139834,Sint-Paulusstraat,15,,,,LU,
557033,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223002,,1139835,Sint-Paulusstraat,23,,,,LU,
557034,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223003,,1139836,Sint-Paulusstraat,27,,,,LU,
557035,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223004,,1139836,Sint-Paulusstraat,27,,,,LU,
557036,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223005,,1139836,Sint-Paulusstraat,27,,,,LU,
557037,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223006,,1139836,Sint-Paulusstraat,27,,,,LU,
557038,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223007,,1139836,Sint-Paulusstraat,27,,,,LU,
557039,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223008,,1139836,Sint-Paulusstraat,27,,,,LU,
557040,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223009,,1139836,Sint-Paulusstraat,27,,,,LU,
557041,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223010,,1139836,Sint-Paulusstraat,27,,,,LU,
557042,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223011,,1139836,Sint-Paulusstraat,27,,,,LU,
557043,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223012,,1139836,Sint-Paulusstraat,27,,,,LU,
557044,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223013,,1139836,Sint-Paulusstraat,27,,,,LU,
557045,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223014,,1139836,Sint-Paulusstraat,27,,,,LU,
557046,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223015,,1139836,Sint-Paulusstraat,27,,,,LU,
557047,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223016,,1139836,Sint-Paulusstraat,27,,,,LU,
557048,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223017,,1139836,Sint-Paulusstraat,27,,,,LU,
557049,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222601,,1139844,Huikstraat,2,,,,LU,
557050,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222602,,1139844,Huikstraat,2,,,,LU,
557051,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222603,,1139844,Huikstraat,2,,,,LU,
557052,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222604,,1139844,Huikstraat,2,,,,LU,
557053,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222605,,1139844,Huikstraat,2,,,,LU,
557054,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222606,,1139844,Huikstraat,2,,,,LU,
557055,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223251,,1139847,Dries,45,,,,BU,
557056,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223110,,1180345,Verversrui,34,,,,BU,
557057,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223111,,1180345,Verversrui,34,,,,LU,
557058,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223277,,1217325,Falconplein,28,,,,LU,
557059,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223278,,1217325,Falconplein,28,,,,LU,
557060,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223279,,1217325,Falconplein,28,,,,LU,
557061,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223280,,1217325,Falconplein,28,,,,LU,
557062,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223281,,1217325,Falconplein,28,,,,LU,
557063,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223282,,1217325,Falconplein,28,,,,LU,
557064,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223283,,1217325,Falconplein,28,,,,LU,
557065,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223284,,1217325,Falconplein,28,,,,LU,
557066,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223285,,1217325,Falconplein,28,,,,LU,
557067,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223286,,1217325,Falconplein,28,,,,LU,
557068,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223287,,1217325,Falconplein,28,,,,LU,
557069,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223288,,1217325,Falconplein,28,,,,LU,
557070,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223289,,1217325,Falconplein,28,,,,SU,
557071,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223290,,1217325,Falconplein,28,,,,SU,
557072,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222703,,1287088,Klapdorp,59,,,,BU,
557073,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222861,,1297575,Minderbroedersstraat,14,,,,LU,
557074,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222862,,1297575,Minderbroedersstraat,14,,,,LU,
557075,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222863,,1297575,Minderbroedersstraat,14,,,,LU,
557076,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222864,,1297575,Minderbroedersstraat,14,,,,LU,
557077,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222865,,1297575,Minderbroedersstraat,14,,,,LU,
557078,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222866,,1297575,Minderbroedersstraat,14,,,,LU,
557079,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222867,,1297575,Minderbroedersstraat,14,,,,LU,
557080,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222868,,1305187,Minderbroedersstraat,10,,,,LU,
557081,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222869,,1305187,Minderbroedersstraat,10,,,,LU,
557082,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222870,,1305187,Minderbroedersstraat,10,,,,LU,
557083,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222675,,1331704,Keistraat,8,,,,LU,
557084,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222676,,1331704,Keistraat,8,,,,LU,
557085,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222677,,1331704,Keistraat,8,,,,LU,
557086,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222678,,1331704,Keistraat,8,,,,LU,
557087,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222679,,1331704,Keistraat,8,,,,LU,
557088,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222680,,1331704,Keistraat,8,,,,LU,
557089,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222681,,1331704,Keistraat,8,,,,LU,
557090,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222682,,1331704,Keistraat,8,,,,LU,
557091,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222683,,1331704,Keistraat,8,,,,LU,
557092,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222684,,1331704,Keistraat,8,,,,LU,
557093,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222685,,1331704,Keistraat,8,,,,LU,
557094,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222686,,1331704,Keistraat,8,,,,LU,
557095,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222871,,1340037,Minderbroedersstraat,4,,,,BU,
557096,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222872,,1340037,Minderbroedersstraat,4,,,,LU,
557097,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222873,,1340037,Minderbroedersstraat,4,,,,LU,
557098,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223096,,1346515,Stijfselrui,17,,,,LU,
557099,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223291,,1350044,Falconplein,16,,,,BU,
557100,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223292,,1350044,Falconplein,16,,,,LU,
557101,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223097,,1370111,Stijfselrui,14,,,,BU,
557102,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222791,,1446391,Oudeleeuwenrui,44,,,,BU,
557103,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222792,,1446391,Oudeleeuwenrui,44,,,,BU,
557104,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222793,,1446391,Oudeleeuwenrui,44,,,,LU,
557105,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222768,,1481504,"Generaal Belliardstraat",8,,,,BU,
557106,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222607,,1508755,Huikstraat,3,,,,LU,
557107,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223116,,1732232,Crauwelengang,1,,,,SU,
557108,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223213,,1734829,Ambtmanstraat,14,,,,LU,
557109,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223214,,1734829,Ambtmanstraat,14,,,,LU,
557110,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223215,,1734829,Ambtmanstraat,14,,,,LU,
557111,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223243,,1735156,Ankerrui,34,,,,LU,
557112,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223244,,1735156,Ankerrui,34,,,,LU,
557113,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223245,,1735159,Ankerrui,48,,,,LU,
557114,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223246,,1735159,Ankerrui,48,,,,LU,
557115,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223247,,1735159,Ankerrui,48,,,,LU,
557116,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223248,,1735160,Ankerrui,50,,,,BU,
557117,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223249,,1735160,Ankerrui,50,,,,BU,
557118,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223250,,1735161,Ankerrui,52,,,,LU,
557119,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222769,,1740006,"Generaal Belliardstraat",5,,,,LU,
557120,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222770,,1740013,"Generaal Belliardstraat",15,,,,LU,
557121,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222771,,1740013,"Generaal Belliardstraat",15,,,,LU,
557122,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222772,,1740013,"Generaal Belliardstraat",15,,,,LU,
557123,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222773,,1740013,"Generaal Belliardstraat",15,,,,LU,
557124,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222774,,1740013,"Generaal Belliardstraat",15,,,,LU,
557125,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222775,,1740013,"Generaal Belliardstraat",15,,,,LU,
557126,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222776,,1740016,"Generaal Belliardstraat",19,,,,LU,
557127,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11222777,,1740016,"Generaal Belliardstraat",19,,,,LU,
557128,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223139,,1782266,Brouwersvliet,18,,,,LU,
557129,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223140,,1782266,Brouwersvliet,18,,,,LU,
557130,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223141,,1782266,Brouwersvliet,18,,,,LU,
557131,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223142,,1782266,Brouwersvliet,18,,,,LU,
557132,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223143,,1782266,Brouwersvliet,18,,,,LU,
557133,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223144,,1782345,Brouwersvliet,32,,,,LU,
557134,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223145,,1782345,Brouwersvliet,32,,,,LU,
557135,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223146,,1782345,Brouwersvliet,32,,,,LU,
557136,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223147,,1782360,Brouwersvliet,34,,,,LU,
557137,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223148,,1782360,Brouwersvliet,34,,,,LU,
557138,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223149,,1782383,Brouwersvliet,38,,,,LU,
557139,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223150,,1782383,Brouwersvliet,38,,,,LU,
557140,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223151,,1782383,Brouwersvliet,38,,,,LU,
557141,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223152,,1782383,Brouwersvliet,38,,,,LU,
557142,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223153,,1782383,Brouwersvliet,38,,,,LU,
557143,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223154,,1782383,Brouwersvliet,38,,,,LU,
557144,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223155,,1782383,Brouwersvliet,38,,,,LU,
557145,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223156,,1782383,Brouwersvliet,38,,,,LU,
557146,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223157,,1782383,Brouwersvliet,38,,,,LU,
557147,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223158,,1782411,Brouwersvliet,42,,,,LU,
557148,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223159,,1782411,Brouwersvliet,42,,,,LU,
557149,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223160,,1782411,Brouwersvliet,42,,,,LU,
557150,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223161,,1782411,Brouwersvliet,42,,,,LU,
557151,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223293,,1870277,Falconplein,9,,,,LU,
557152,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223294,,1870277,Falconplein,9,,,,LU,
557153,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223295,,1870281,Falconplein,11,,,,LU,
557154,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223296,,1870281,Falconplein,11,,,,LU,
557155,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223297,,1870281,Falconplein,11,,,,LU,
557156,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223298,,1870281,Falconplein,11,,,,LU,
557157,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223299,,1870281,Falconplein,11,,,,LU,
557158,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223300,,1870281,Falconplein,11,,,,LU,
557159,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223301,,1870283,Falconplein,12,,,,LU,
557160,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223302,,1870283,Falconplein,12,,,,LU,
557161,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223303,,1870285,Falconplein,13,,,,BU,
557162,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223304,,1870287,Falconplein,14,,,,LU,
557163,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223305,,1870287,Falconplein,14,,,,LU,
557164,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223306,,1870287,Falconplein,14,,,,LU,
557165,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223307,,1870287,Falconplein,14,,,,LU,
557166,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223308,,1870287,Falconplein,14,,,,LU,
557167,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223309,,1870287,Falconplein,14,,,,LU,
557168,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223310,,1870345,Falconplein,21,,,,BU,
557169,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223311,,1870345,Falconplein,21,,,,LU,
557170,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223312,,1870345,Falconplein,21,,,,LU,
557171,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223313,,1870345,Falconplein,21,,,,LU,
557172,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223314,,1870345,Falconplein,21,,,,LU,
557173,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223315,,1870345,Falconplein,21,,,,LU,
557174,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223316,,1870352,Falconplein,23,,,,LU,
557175,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223317,,1870352,Falconplein,23,,,,LU,
557176,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223318,,1870352,Falconplein,23,,,,LU,
557177,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223319,,1870355,Falconplein,25,,,,LU,
557178,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223320,,1870355,Falconplein,25,,,,LU,
557179,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223321,,1870355,Falconplein,25,,,,LU,
557180,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223322,,1870355,Falconplein,25,,,,LU,
557181,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223323,,1870374,Falconplein,31,,,,BU,
557182,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223324,,1870374,Falconplein,31,,,,LU,
557183,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223325,,1870374,Falconplein,31,,,,LU,
557184,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223326,,1870374,Falconplein,31,,,,LU,
557185,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223327,,1870388,Falconplein,34,,,,LU,
557186,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223328,,1870388,Falconplein,34,,,,LU,
557187,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223329,,1870388,Falconplein,34,,,,LU,
557188,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223330,,1870388,Falconplein,34,,,,LU,
557189,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223331,,1870388,Falconplein,34,,,,LU,
557190,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223332,,1870388,Falconplein,34,,,,LU,
557191,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223333,,1870388,Falconplein,34,,,,LU,
557192,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223334,,1870388,Falconplein,34,,,,LU,
557193,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223335,,1870388,Falconplein,34,,,,LU,
557194,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223336,,1870388,Falconplein,34,,,,LU,
557195,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223337,,1870388,Falconplein,34,,,,LU,
557196,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223338,,1870388,Falconplein,34,,,,LU,
557197,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223339,,1870388,Falconplein,34,,,,LU,
557198,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223340,,1870388,Falconplein,34,,,,LU,
557199,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223341,,1870388,Falconplein,34,,,,LU,
557200,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223342,,1870388,Falconplein,34,,,,LU,
557201,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223343,,1870388,Falconplein,34,,,,LU,
557202,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223344,,1870388,Falconplein,34,,,,LU,
557203,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223345,,1870388,Falconplein,34,,,,LU,
557204,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223346,,1870388,Falconplein,34,,,,LU,
557205,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223347,,1870388,Falconplein,34,,,,LU,
557206,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223348,,1870388,Falconplein,34,,,,LU,
557207,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223349,,1870388,Falconplein,34,,,,LU,
557208,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223350,,1870388,Falconplein,34,,,,LU,
557209,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223351,,1870388,Falconplein,34,,,,LU,
557210,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223352,,1870388,Falconplein,34,,,,LU,
557211,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223353,,1870388,Falconplein,34,,,,LU,
557212,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223354,,1870388,Falconplein,34,,,,LU,
557213,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223355,,1870388,Falconplein,34,,,,LU,
557214,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223356,,1870388,Falconplein,34,,,,LU,
557215,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223357,,1870388,Falconplein,34,,,,LU,
557216,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223358,,1870388,Falconplein,34,,,,LU,
557217,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223359,,1870388,Falconplein,34,,,,LU,
557218,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223360,,1870388,Falconplein,34,,,,LU,
557219,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223361,,1870388,Falconplein,34,,,,LU,
557220,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223362,,1870388,Falconplein,34,,,,LU,
557221,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223363,,1870388,Falconplein,34,,,,LU,
557222,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223364,,1870388,Falconplein,34,,,,LU,
557223,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223365,,1870388,Falconplein,34,,,,LU,
557224,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223366,,1870388,Falconplein,34,,,,LU,
557225,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223367,,1870388,Falconplein,34,,,,LU,
557226,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223368,,1870388,Falconplein,34,,,,LU,
557227,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223369,,1870388,Falconplein,34,,,,LU,
557228,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223370,,1870388,Falconplein,34,,,,LU,
557229,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223371,,1870388,Falconplein,34,,,,LU,
557230,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223372,,1870388,Falconplein,34,,,,LU,
557231,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223373,,1870388,Falconplein,34,,,,LU,
557232,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223374,,1870388,Falconplein,34,,,,LU,
557233,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223375,,1870388,Falconplein,34,,,,LU,
557234,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223376,,1870388,Falconplein,34,,,,LU,
557235,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223377,,1870388,Falconplein,34,,,,LU,
557236,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223378,,1870388,Falconplein,34,,,,LU,
557237,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223379,,1870388,Falconplein,34,,,,LU,
557238,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223380,,1870388,Falconplein,34,,,,LU,
557239,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223381,,1870388,Falconplein,34,,,,LU,
557240,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223382,,1870388,Falconplein,34,,,,LU,
557241,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223383,,1870388,Falconplein,34,,,,LU,
557242,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223384,,1870388,Falconplein,34,,,,LU,
557243,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223385,,1870388,Falconplein,34,,,,LU,
557244,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223386,,1870388,Falconplein,34,,,,LU,
557245,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223387,,1870388,Falconplein,34,,,,LU,
557246,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223388,,1870388,Falconplein,34,,,,LU,
557247,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223389,,1870388,Falconplein,34,,,,LU,
557248,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223390,,1870389,Falconplein,35,,,,BU,
557249,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223391,,1870389,Falconplein,35,,,,LU,
557250,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223392,,1870393,Falconplein,36,,,,LU,
557251,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223393,,1870393,Falconplein,36,,,,LU,
557252,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223394,,1870393,Falconplein,36,,,,LU,
557253,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223395,,1870403,Falconplein,38,,,,LU,
557254,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223396,,1870403,Falconplein,38,,,,LU,
557255,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223397,,1870403,Falconplein,38,,,,LU,
557256,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223398,,1870405,Falconplein,39,,,,BU,
557257,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223399,,1870405,Falconplein,39,,,,LU,
557258,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223400,,1870405,Falconplein,39,,,,LU,
557259,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223401,,1870405,Falconplein,39,,,,LU,
557260,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11223402,,1870405,Falconplein,39,,,,LU,
