OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
506798,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874338,,109575,Italielei,98,,,,LU,
506799,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874339,,109575,Italielei,98,,,,LU,
506800,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874340,,109575,Italielei,98,,,,LU,
506801,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874345,,109575,Italielei,98,,,,LU,
506802,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874351,,109575,Italielei,98,,,,LU,
506803,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874353,,109575,Italielei,98,,,,LU,
506804,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874354,,109575,Italielei,98,,,,LU,
506805,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874360,,109575,Italielei,98,,,,LU,
506806,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874362,,109575,Italielei,98,,,,LU,
506807,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874363,,109575,Italielei,98,,,,LU,
506808,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874364,,109575,Italielei,98,,,,LU,
506809,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874370,,109575,Italielei,98,,,,LU,
506810,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874388,,109575,Italielei,98,,,,LU,
506811,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874461,,109575,Italielei,98,,,,LU,
506812,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874462,,109575,Italielei,98,,,,LU,
506813,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874463,,109575,Italielei,98,,,,LU,
506814,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874464,,109575,Italielei,98,,,,LU,
506815,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412416,,109575,Italielei,98,,,,LU,
506816,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412569,,109575,Italielei,98,,,,LU,
506817,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412573,,109575,Italielei,98,,,,LU,
506818,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412652,,109575,Italielei,98,,,,LU,
506819,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1760832,,109576,Rodestraat,35,,,,LU,
506820,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1760833,,109576,Rodestraat,35,,,,LU,
506821,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1610468,,109577,Rodestraat,1,,,,LU,
506822,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1610864,,109577,Rodestraat,1,,,,LU,
506823,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1611080,,109577,Rodestraat,1,,,,LU,
506831,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1771182,,109579,Rodestraat,39,,,,BU,
506876,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1747245,,109580,Rodestraat,31,,,,BU,
506885,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1785497,,109582,Rodestraat,43,,,,LU,
506886,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1766266,,109583,Rodestraat,37,,,,LU,
506887,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1766267,,109583,Rodestraat,37,,,,LU,
506888,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1766268,,109583,Rodestraat,37,,,,LU,
506889,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1766269,,109583,Rodestraat,37,,,,LU,
506895,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10415556,,109585,Rodestraat,25,,,,BU,
506896,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10415557,,109585,Rodestraat,25,,,,BU,
506922,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1817966,,109848,Italielei,58,,,,LU,
506923,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1817974,,109848,Italielei,58,,,,LU,
506924,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818039,,109848,Italielei,58,,,,LU,
506925,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818044,,109848,Italielei,58,,,,LU,
506926,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818095,,109848,Italielei,58,,,,LU,
506927,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818101,,109848,Italielei,58,,,,LU,
506928,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818115,,109848,Italielei,58,,,,LU,
506929,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818117,,109848,Italielei,58,,,,LU,
506930,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818120,,109848,Italielei,58,,,,LU,
506931,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818122,,109848,Italielei,58,,,,LU,
506932,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818124,,109848,Italielei,58,,,,LU,
506933,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818126,,109848,Italielei,58,,,,LU,
506934,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1818145,,109848,Italielei,58,,,,BU,
506935,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412554,,109848,Italielei,58,,,,LU,
506936,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412559,,109848,Italielei,58,,,,LU,
506937,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413761,,109848,Italielei,58,,,,LU,
506938,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791458,,109849,Italielei,46,,,,LU,
506939,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791543,,109849,Italielei,46,,,,LU,
506940,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791555,,109849,Italielei,46,,,,LU,
506941,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791617,,109849,Italielei,46,,,,LU,
506942,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791623,,109849,Italielei,46,,,,LU,
506943,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791659,,109849,Italielei,46,,,,LU,
506944,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791682,,109849,Italielei,46,,,,LU,
506945,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791686,,109849,Italielei,46,,,,LU,
506946,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791697,,109849,Italielei,46,,,,LU,
506947,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791702,,109849,Italielei,46,,,,LU,
506948,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791703,,109849,Italielei,46,,,,LU,
506949,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791706,,109849,Italielei,46,,,,LU,
506950,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1791707,,109849,Italielei,46,,,,LU,
506951,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10411682,,109849,Italielei,46,,,,LU,
506952,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412022,,109849,Italielei,46,,,,LU,
506953,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412192,,109849,Italielei,46,,,,LU,
506954,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412642,,109849,Italielei,46,,,,LU,
506955,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1835063,,109850,Italielei,66,,,,BU,
506956,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1842855,,109851,Italielei,70,,,,LU,
506957,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1842935,,109851,Italielei,70,,,,LU,
506958,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1842939,,109851,Italielei,70,,,,LU,
506959,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1842983,,109851,Italielei,70,,,,LU,
506960,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1842991,,109851,Italielei,70,,,,LU,
506961,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843017,,109851,Italielei,70,,,,LU,
506962,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843021,,109851,Italielei,70,,,,LU,
506963,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843034,,109851,Italielei,70,,,,LU,
506965,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843042,,109851,Italielei,70,,,,LU,
506966,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843045,,109851,Italielei,70,,,,LU,
506967,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843049,,109851,Italielei,70,,,,LU,
506968,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843052,,109851,Italielei,70,,,,LU,
506969,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843055,,109851,Italielei,70,,,,LU,
506970,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843058,,109851,Italielei,70,,,,LU,
506971,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843059,,109851,Italielei,70,,,,LU,
506972,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843060,,109851,Italielei,70,,,,LU,
506973,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1843081,,109851,Italielei,70,,,,BU,
506974,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194024,,109852,Italielei,88,,,,BU,
506975,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872898,,109854,Italielei,96,,,,LU,
506976,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872923,,109854,Italielei,96,,,,LU,
506977,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872924,,109854,Italielei,96,,,,LU,
506978,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872941,,109854,Italielei,96,,,,LU,
506979,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872949,,109854,Italielei,96,,,,LU,
506980,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872950,,109854,Italielei,96,,,,LU,
506981,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872959,,109854,Italielei,96,,,,LU,
506982,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872960,,109854,Italielei,96,,,,LU,
506983,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872968,,109854,Italielei,96,,,,LU,
506984,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1872992,,109854,Italielei,96,,,,BU,
506985,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874754,,109855,Italielei,98,B,,,BU,
506994,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874763,,109855,Italielei,98,B,,,BU,
506995,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1874764,,109855,Italielei,98,B,,,BU,
507012,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615059,,109955,Toog,1,,,,BU,
507013,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1778488,,109956,Paardenmarkt,40,,,,BU,
507016,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1768692,,109958,Paardenmarkt,38,,,,BU,
507017,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615058,,109963,Prinsstraat,1,,,,BU,
507018,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1661839,,109969,Prinsstraat,15,,,,BU,
507020,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410632,,109970,Venusstraat,11,,,,BU,
507021,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1647800,,109971,Venusstraat,13,,,,BU,
507029,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672246,,109972,Venusstraat,17,,,,LU,
507030,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672254,,109972,Venusstraat,17,,,,LU,
507031,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672257,,109972,Venusstraat,17,,,,LU,
507038,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672729,,109972,Venusstraat,17,,,,LU,
507039,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672969,,109972,Venusstraat,17,,,,BU,
507040,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1672970,,109972,Venusstraat,17,,,,BU,
507041,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1673010,,109972,Venusstraat,17,,,,BU,
507043,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1673052,,109972,Venusstraat,17,,,,LU,
507044,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412340,,109972,Venusstraat,17,,,,LU,
507045,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412973,,109972,Venusstraat,17,,,,LU,
507046,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413147,,109972,Venusstraat,17,,,,LU,
507047,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413149,,109972,Venusstraat,17,,,,LU,
507048,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413150,,109972,Venusstraat,17,,,,LU,
507049,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413152,,109972,Venusstraat,17,,,,LU,
507050,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10413153,,109972,Venusstraat,17,,,,LU,
507051,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10415025,,109972,Venusstraat,17,,,,LU,
507053,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757721,,109980,Vekestraat,34,,,,LU,
507054,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757722,,109980,Vekestraat,34,,,,LU,
507055,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757723,,109980,Vekestraat,34,,,,LU,
507056,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757724,,109980,Vekestraat,34,,,,LU,
507057,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757725,,109980,Vekestraat,34,,,,LU,
507058,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757726,,109980,Vekestraat,34,,,,LU,
507059,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757727,,109980,Vekestraat,34,,,,LU,
507060,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757728,,109980,Vekestraat,34,,,,LU,
507061,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757729,,109980,Vekestraat,34,,,,LU,
507062,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757730,,109980,Vekestraat,34,,,,LU,
507063,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757731,,109980,Vekestraat,34,,,,LU,
507064,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757732,,109980,Vekestraat,34,,,,LU,
507065,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757733,,109980,Vekestraat,34,,,,LU,
507066,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757734,,109980,Vekestraat,34,,,,LU,
507067,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757735,,109980,Vekestraat,34,,,,LU,
507068,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757736,,109980,Vekestraat,34,,,,LU,
507069,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757737,,109980,Vekestraat,34,,,,LU,
507070,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757738,,109980,Vekestraat,34,,,,LU,
507071,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757739,,109980,Vekestraat,34,,,,LU,
507072,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757740,,109980,Vekestraat,34,,,,LU,
507073,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757741,,109980,Vekestraat,34,,,,LU,
507074,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757742,,109980,Vekestraat,34,,,,LU,
507075,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757743,,109980,Vekestraat,34,,,,LU,
507076,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757744,,109980,Vekestraat,34,,,,LU,
507077,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757745,,109980,Vekestraat,34,,,,LU,
507078,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757746,,109980,Vekestraat,34,,,,LU,
507079,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757747,,109980,Vekestraat,34,,,,LU,
507080,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757748,,109980,Vekestraat,34,,,,LU,
507081,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757749,,109980,Vekestraat,34,,,,LU,
507082,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757750,,109980,Vekestraat,34,,,,LU,
507083,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1757751,,109980,Vekestraat,34,,,,LU,
507084,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1744857,,109982,Vekestraat,30,,,,BU,
507087,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693481,,109983,Vekestraat,2,,,,LU,
507088,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693482,,109983,Vekestraat,2,,,,LU,
507089,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693483,,109983,Vekestraat,2,,,,LU,
507090,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615043,,110246,Blindestraat,1,,,,BU,
507091,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1771166,,110247,Blindestraat,39,,,,BU,
507092,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1661821,,110250,"Lange Brilstraat",15,,,,LU,
507093,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410007,,110251,"Lange Brilstraat",7,,,,LU,
507094,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410008,,110251,"Lange Brilstraat",7,,,,LU,
507095,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410009,,110251,"Lange Brilstraat",7,,,,LU,
507096,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410010,,110251,"Lange Brilstraat",7,,,,LU,
507097,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410011,,110251,"Lange Brilstraat",7,,,,LU,
507098,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410012,,110251,"Lange Brilstraat",7,,,,LU,
507099,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410013,,110251,"Lange Brilstraat",7,,,,LU,
507100,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410014,,110251,"Lange Brilstraat",7,,,,LU,
507101,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410015,,110251,"Lange Brilstraat",7,,,,LU,
507102,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410016,,110251,"Lange Brilstraat",7,,,,LU,
507103,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10411772,,110252,"Lange Brilstraat",5,,,,LU,
507104,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10414090,,110252,"Lange Brilstraat",5,,,,LU,
507105,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693475,,110254,"Lange Brilstraat",2,,,,BU,
507106,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1732538,,110255,"Lange Brilstraat",28,,,,LU,
507107,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1772916,,110259,Stadswaag,4,,,,LU,
507108,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10411600,,110259,Stadswaag,4,,,,LU,
507109,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10414425,,110259,Stadswaag,4,,,,BU,
507110,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10364787,,110293,Raapstraat,12,,,,BU,
507111,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1717232,,110294,Raapstraat,24,,,,BU,
507118,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654948,,110295,Raapstraat,14,,,,LU,
507119,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654949,,110295,Raapstraat,14,,,,BU,
507120,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654950,,110295,Raapstraat,14,,,,BU,
507121,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654951,,110295,Raapstraat,14,,,,BU,
507122,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1744849,,110297,Paardenmarkt,30,,,,BU,
507123,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1744850,,110297,Paardenmarkt,30,,,,LU,
507124,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1744851,,110297,Paardenmarkt,30,,,,LU,
507125,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10366122,,110297,Paardenmarkt,30,,,,LU,
507126,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10366123,,110297,Paardenmarkt,30,,,,LU,
507127,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10366124,,110297,Paardenmarkt,30,,,,LU,
507128,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1668370,,110298,Paardenmarkt,16,,,,BU,
507129,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654947,,110299,Paardenmarkt,14,,,,BU,
507130,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693465,,110300,Paardenmarkt,2,,,,BU,
507131,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1610467,,110305,Varkensmarkt,1,,,,LU,
507132,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1611079,,110305,Varkensmarkt,1,,,,LU,
507133,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1613116,,110305,Varkensmarkt,1,,,,BU,
507134,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410742,,110305,Varkensmarkt,1,,,,LU,
507135,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410752,,110305,Varkensmarkt,1,,,,LU,
507136,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1809172,,110306,Venusstraat,52,,,,LU,
507137,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1732539,,110307,Venusstraat,28,,,,LU,
507138,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693464,,110308,Venusstraat,2,,,,LU,
507139,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654945,,110309,Venusstraat,14,,,,LU,
507140,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1654946,,110309,Venusstraat,14,,,,LU,
507141,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1725121,,110310,Venusstraat,26,,,,LU,
507142,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10366584,,110311,Venusstraat,38,,,,LU,
507143,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1763520,,110312,Venusstraat,36,,,,BU,
507146,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194190,,110313,Venusstraat,40,,,,LU,
507168,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1668369,,110315,Venusstraat,16,,,,LU,
507169,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10364785,,110315,Venusstraat,16,,,,BU,
507170,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412111,,110322,Lansstraat,1,,,,LU,
507172,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10416089,,110322,Lansstraat,1,,,,BU,
507176,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615027,,110324,Roskamgang,1,,,,BU,
507185,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615036,,110324,Roskamgang,1,,,,BU,
507186,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1610751,,110325,Hoornstraat,1,,,,LU,
507187,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1611086,,110325,Hoornstraat,1,,,,LU,
507188,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615026,,110327,Hamerstraat,1,,,,LU,
507189,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1689936,,110328,Hamerplaats,2,,,,LU,
507190,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10412367,,110328,Hamerplaats,2,,,,LU,
507191,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10414162,,110328,Hamerplaats,2,,,,LU,
507192,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10414988,,110328,Hamerplaats,2,,,,LU,
507193,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1840144,,110329,Hamerplaats,7,,,,LU,
507194,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1841687,,110330,"Korte Brilstraat",7,,,,LU,
507196,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1748583,,110400,Mutsaardstraat,31,,,,BU,
507198,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1703765,,110402,Mutsaardstraat,21,,,,LU,
507208,"ANTWERPEN-WEST - FH03","(L/B/S)U template",10410642,,111504,Italielei,80,,,,LU,
507209,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1837290,,111505,Italielei,68,,,,LU,
507210,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693473,,1071441,"Lange Noordstraat",2,,,,LU,
507211,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1615076,,1085078,"Korte Winkelstraat",1,,,,BU,
507212,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194133,,1085111,Ossenmarkt,13,,,,LU,
507213,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194134,,1085111,Ossenmarkt,13,,,,LU,
507214,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194135,,1085111,Ossenmarkt,13,,,,LU,
507215,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194136,,1085111,Ossenmarkt,13,,,,LU,
507216,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1775639,,1085273,Venusstraat,4,,,,LU,
507217,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194145,,1085274,Prinsstraat,9,,,,BU,
507218,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1647799,,1085275,Prinsstraat,13,,,,BU,
507219,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870330,,1089418,Italielei,92,,,,LU,
507220,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870376,,1089418,Italielei,92,,,,LU,
507221,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870409,,1089418,Italielei,92,,,,LU,
507222,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870427,,1089418,Italielei,92,,,,LU,
507223,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870441,,1089418,Italielei,92,,,,LU,
507224,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870450,,1089418,Italielei,92,,,,LU,
507225,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1870505,,1089418,Italielei,92,,,,BU,
507226,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1693474,,1089555,Hoornstraat,2,,,,BU,
507227,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1802765,,1089556,"Lange Noordstraat",5,,,,LU,
507228,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1802766,,1089556,"Lange Noordstraat",5,,,,LU,
507229,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1802767,,1089556,"Lange Noordstraat",5,,,,LU,
507233,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194160,,1101974,Stadswaag,10,,,,BU,
507234,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1630492,,1101975,Stadswaag,11,,,,BU,
507235,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1685537,,1138869,Mutsaardstraat,19,,,,LU,
507236,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1685538,,1138869,Mutsaardstraat,19,,,,LU,
507237,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1685539,,1138869,Mutsaardstraat,19,,,,LU,
507238,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1639964,,1138876,Hoornstraat,12,,,,LU,
