OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
852923,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355104,,2764277,"Jozef Nellenslaan",74,,,,LU,
852924,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355105,,2764277,"Jozef Nellenslaan",74,,,,LU,
852925,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363971,,2764277,"Jozef Nellenslaan",74,,,,LU,
852926,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339939,,2764278,"Jozef Nellenslaan",78,,,,LU,
852927,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349896,,2764283,"Jozef Nellenslaan",86,,,,LU,
852928,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332648,,2764285,"Jozef Nellenslaan",89,,,,LU,
852929,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332649,,2764285,"Jozef Nellenslaan",89,,,,LU,
852930,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332650,,2764285,"Jozef Nellenslaan",89,,,,LU,
852931,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332651,,2764285,"Jozef Nellenslaan",89,,,,LU,
852932,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336936,,2764285,"Jozef Nellenslaan",89,,,,LU,
852933,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341015,,2764285,"Jozef Nellenslaan",89,,,,LU,
852934,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341016,,2764285,"Jozef Nellenslaan",89,,,,LU,
852935,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341017,,2764285,"Jozef Nellenslaan",89,,,,LU,
852936,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349874,,2764285,"Jozef Nellenslaan",89,,,,LU,
852937,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349875,,2764285,"Jozef Nellenslaan",89,,,,LU,
852938,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349876,,2764285,"Jozef Nellenslaan",89,,,,LU,
852939,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354549,,2764285,"Jozef Nellenslaan",89,,,,LU,
852940,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359115,,2764285,"Jozef Nellenslaan",89,,,,LU,
852941,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359116,,2764285,"Jozef Nellenslaan",89,,,,LU,
852942,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363423,,2764285,"Jozef Nellenslaan",89,,,,LU,
852943,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363424,,2764285,"Jozef Nellenslaan",89,,,,LU,
852944,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334237,,2764290,"Jozef Nellenslaan",97,,,,LU,
852945,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347070,,2764290,"Jozef Nellenslaan",97,,,,LU,
852946,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356226,,2764290,"Jozef Nellenslaan",97,,,,LU,
852947,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360674,,2764290,"Jozef Nellenslaan",97,,,,LU,
852948,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342639,,2764291,"Jozef Nellenslaan",98,,,,LU,
852949,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343727,,2764292,"Jozef Nellenslaan",100,,,,LU,
852950,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332701,,2764295,"Jozef Nellenslaan",111,,,,LU,
852951,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332702,,2764295,"Jozef Nellenslaan",111,,,,LU,
852952,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336975,,2764295,"Jozef Nellenslaan",111,,,,LU,
852953,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336976,,2764295,"Jozef Nellenslaan",111,,,,LU,
852954,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336977,,2764295,"Jozef Nellenslaan",111,,,,LU,
852955,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336978,,2764295,"Jozef Nellenslaan",111,,,,LU,
852956,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341057,,2764295,"Jozef Nellenslaan",111,,,,LU,
852957,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345510,,2764295,"Jozef Nellenslaan",111,,,,LU,
852958,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345511,,2764295,"Jozef Nellenslaan",111,,,,LU,
852959,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359159,,2764295,"Jozef Nellenslaan",111,,,,LU,
852960,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363462,,2764295,"Jozef Nellenslaan",111,,,,LU,
852961,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333265,,2764298,"Jozef Nellenslaan",115,,,,LU,
852962,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333266,,2764298,"Jozef Nellenslaan",115,,,,LU,
852963,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337483,,2764298,"Jozef Nellenslaan",115,,,,LU,
852964,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337484,,2764298,"Jozef Nellenslaan",115,,,,LU,
852965,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337485,,2764298,"Jozef Nellenslaan",115,,,,LU,
852966,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337486,,2764298,"Jozef Nellenslaan",115,,,,LU,
852967,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341646,,2764298,"Jozef Nellenslaan",115,,,,LU,
852968,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346071,,2764298,"Jozef Nellenslaan",115,,,,LU,
852969,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346072,,2764298,"Jozef Nellenslaan",115,,,,LU,
852970,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350450,,2764298,"Jozef Nellenslaan",115,,,,LU,
852971,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355182,,2764298,"Jozef Nellenslaan",115,,,,LU,
852972,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355183,,2764298,"Jozef Nellenslaan",115,,,,LU,
852973,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359687,,2764298,"Jozef Nellenslaan",115,,,,LU,
852974,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359688,,2764298,"Jozef Nellenslaan",115,,,,LU,
852975,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359689,,2764298,"Jozef Nellenslaan",115,,,,LU,
852976,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364046,,2764298,"Jozef Nellenslaan",115,,,,LU,
852977,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364047,,2764298,"Jozef Nellenslaan",115,,,,LU,
852978,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364048,,2764298,"Jozef Nellenslaan",115,,,,LU,
852979,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364049,,2764298,"Jozef Nellenslaan",115,,,,LU,
852980,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336937,,2765843,Rozenlaan,6,,,,LU,
852981,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341018,,2765843,Rozenlaan,6,,,,LU,
852982,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341019,,2765843,Rozenlaan,6,,,,LU,
852983,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341020,,2765843,Rozenlaan,6,,,,LU,
852984,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349877,,2765843,Rozenlaan,6,,,,LU,
852985,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354551,,2765843,Rozenlaan,6,,,,LU,
852986,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354552,,2765843,Rozenlaan,6,,,,LU,
852987,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359117,,2765843,Rozenlaan,6,,,,LU,
852988,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339516,,2765846,Wilderozenpad,4,,,,LU,
852989,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343729,,2765846,Wilderozenpad,4,,,,LU,
852990,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352412,,2765846,Wilderozenpad,4,,,,LU,
852991,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357373,,2765846,Wilderozenpad,4,,,,LU,
852992,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361844,,2765846,Wilderozenpad,4,,,,LU,
852993,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361845,,2765846,Wilderozenpad,4,,,,LU,
852994,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361872,,2765851,Wilderozenpad,8,,,,LU,
852995,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355729,,2766770,"Stijn Streuvelsplein",2,,,,LU,
852996,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335306,,2766771,"Stijn Streuvelsplein",3,,,,LU,
852997,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351378,,2766827,Theresialaan,3,,,,LU,
852998,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345481,,2766828,Theresialaan,5,,,,LU,
852999,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346529,,2766830,Theresialaan,9,,,,LU,
853000,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359119,,2766832,Theresialaan,11,,,,LU,
853001,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347075,,2766834,Theresialaan,12,,,,LU,
853002,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363437,,2766835,Theresialaan,13,,,,LU,
853003,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350402,,2766836,Theresialaan,14,,,,LU,
853004,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350403,,2766836,Theresialaan,14,,,,LU,
853005,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343087,,2766837,Theresialaan,15,,,,LU,
853006,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334727,,2766839,Theresialaan,17,,,,LU,
853007,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363993,,2766840,Theresialaan,19,,,,LU,
853008,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340534,,2766841,Theresialaan,21,,,,LU,
853009,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342604,,2766843,Theresialaan,23,,,,LU,
853010,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349355,,2766844,Theresialaan,25,,,,LU,
853011,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365640,,2767493,Waterloostraat,6,,,,LU,
853012,"KNOKKE-HEIST - FH08","(L/B/S)U template",10550715,,2767869,Zeerobbenlaan,3,,,,LU,
853013,"KNOKKE-HEIST - FH08","(L/B/S)U template",10550747,,2767869,Zeerobbenlaan,3,,,,LU,
853014,"KNOKKE-HEIST - FH08","(L/B/S)U template",10551443,,2767869,Zeerobbenlaan,3,,,,LU,
853015,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555196,,2767869,Zeerobbenlaan,3,,,,LU,
853016,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555197,,2767869,Zeerobbenlaan,3,,,,LU,
853017,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338503,,2767874,Zeerobbenlaan,13,,,,LU,
853018,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338504,,2767874,Zeerobbenlaan,13,,,,LU,
853019,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342625,,2767874,Zeerobbenlaan,13,,,,LU,
853020,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351429,,2767874,Zeerobbenlaan,13,,,,LU,
853021,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360698,,2767874,Zeerobbenlaan,13,,,,LU,
853022,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360699,,2767874,Zeerobbenlaan,13,,,,LU,
853023,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365119,,2767874,Zeerobbenlaan,13,,,,LU,
853024,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365120,,2767874,Zeerobbenlaan,13,,,,LU,
853025,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339452,,294683,Arcadelaan,5,,,,LU,
853026,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361207,,294684,Arcadelaan,46,,,,LU,
853027,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343056,,294685,Arcadelaan,9,,,,LU,
853028,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353586,,317236,Zeerobbenlaan,16,,,,BU,
853029,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332674,,317238,Zeerobbenlaan,6,,,,LU,
853030,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349894,,317238,Zeerobbenlaan,6,,,,LU,
853031,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349895,,317238,Zeerobbenlaan,6,,,,LU,
853032,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354571,,317238,Zeerobbenlaan,6,,,,LU,
853033,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359135,,317238,Zeerobbenlaan,6,,,,LU,
853034,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359136,,317238,Zeerobbenlaan,6,,,,LU,
853035,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363438,,317238,Zeerobbenlaan,6,,,,LU,
853036,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338974,,317240,Zeerobbenlaan,12,,,,LU,
853037,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341574,,317241,Rozenlaan,11,,,,LU,
853038,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343675,,317246,Rozenlaan,3,,,,LU,
853039,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343676,,317246,Rozenlaan,3,,,,LU,
853040,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348141,,317246,Rozenlaan,3,,,,LU,
853041,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348142,,317246,Rozenlaan,3,,,,LU,
853042,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352347,,317246,Rozenlaan,3,,,,LU,
853043,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352348,,317246,Rozenlaan,3,,,,LU,
853044,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352349,,317246,Rozenlaan,3,,,,LU,
853045,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352350,,317246,Rozenlaan,3,,,,LU,
853046,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357312,,317246,Rozenlaan,3,,,,LU,
853047,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361775,,317246,Rozenlaan,3,,,,LU,
853048,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361776,,317246,Rozenlaan,3,,,,LU,
853049,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361777,,317246,Rozenlaan,3,,,,LU,
853050,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366095,,317246,Rozenlaan,3,,,,LU,
853051,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339963,,317247,Elizabetlaan,209,,,,BU,
853052,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362977,,317249,"Jozef Nellenslaan",90,,,,LU,
853053,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336951,,317250,"Jozef Nellenslaan",76,,,,LU,
853054,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335304,,317251,"Jozef Nellenslaan",95,,,,LU,
853055,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343689,,317251,"Jozef Nellenslaan",95,,,,LU,
853056,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366106,,317251,"Jozef Nellenslaan",95,,,,LU,
853057,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552555,,317251,"Jozef Nellenslaan",95,,,,LU,
853058,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358588,,317252,"Jozef Nellenslaan",101,,,,LU,
853059,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350378,,317253,"Jozef Nellenslaan",95,A,,,LU,
853060,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355101,,317253,"Jozef Nellenslaan",95,A,,,LU,
853061,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363969,,317253,"Jozef Nellenslaan",95,A,,,LU,
853062,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363970,,317253,"Jozef Nellenslaan",95,A,,,LU,
853063,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331550,,317254,"Jozef Nellenslaan",80,,,,LU,
853064,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353554,,317255,"Jozef Nellenslaan",82,,,,LU,
853065,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333785,,317281,Azalealaan,5,,,,LU,
853066,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349967,,317282,Azalealaan,1,,,,LU,
853067,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333267,,317283,Azalealaan,8,,,,LU,
853068,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336998,,317284,Azalealaan,2,,,,LU,
853069,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341054,,317285,Kapellaan,28,,,,LU,
853070,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366136,,317286,Kapellaan,25,,,,LU,
853071,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339965,,317303,Kapellaan,4,,,,LU,
853072,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341085,,317330,Elizabetlaan,186,,,,LU,
853073,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345531,,317332,Elizabetlaan,180,,,,LU,
853074,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356794,,317361,Wilderozenpad,11,,,,LU,
853075,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347645,,317362,Wilderozenpad,6,,,,LU,
853076,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343715,,317364,Kwelmpad,1,,,,LU,
853077,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337487,,317366,Kwelmpad,3,,,,LU,
853078,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362298,,317368,Kapellaan,23,,,,LU,
853079,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340570,,317370,Kapellaan,26,,,,LU,
853080,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354587,,317372,Kapellaan,1,,,,LU,
853081,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331574,,317374,Theresialaan,29,,,,LU,
853082,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345530,,317376,Eeuwfeestlaan,22,,,,LU,
853083,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347131,,317378,Eeuwfeestlaan,31,,,,LU,
853084,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365131,,317380,Eeuwfeestlaan,6,,,,LU,
853085,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364051,,317382,Eeuwfeestlaan,5,,,,LU,
853086,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350427,,317384,Eeuwfeestlaan,4,,,,LU,
853087,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356821,,317389,Meerlaan,115,,,,LU,
853088,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351453,,317391,Meerlaan,113,,,,LU,
853089,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347668,,317398,Meerlaan,137,,,,LU,
853090,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352970,,317414,Waterloostraat,2,,,,LU,
853091,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342654,,317415,Waterloostraat,1,,,,LU,
853092,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341113,,317416,Waterloostraat,3,,,,LU,
853093,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361319,,317417,Waterloostraat,8,,,,LU,
853094,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333234,,317510,"Jozef Nellenslaan",109,,,,LU,
853095,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337456,,317510,"Jozef Nellenslaan",109,,,,LU,
853096,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337457,,317510,"Jozef Nellenslaan",109,,,,LU,
853097,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337458,,317510,"Jozef Nellenslaan",109,,,,LU,
853098,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341614,,317510,"Jozef Nellenslaan",109,,,,LU,
853099,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341615,,317510,"Jozef Nellenslaan",109,,,,LU,
853100,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346041,,317510,"Jozef Nellenslaan",109,,,,LU,
853101,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346042,,317510,"Jozef Nellenslaan",109,,,,LU,
853102,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350425,,317510,"Jozef Nellenslaan",109,,,,LU,
853103,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350426,,317510,"Jozef Nellenslaan",109,,,,LU,
853104,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355148,,317510,"Jozef Nellenslaan",109,,,,LU,
853105,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355149,,317510,"Jozef Nellenslaan",109,,,,LU,
853106,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359659,,317510,"Jozef Nellenslaan",109,,,,LU,
853107,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359660,,317510,"Jozef Nellenslaan",109,,,,LU,
853108,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359661,,317510,"Jozef Nellenslaan",109,,,,LU,
853109,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332697,,317511,"Jozef Nellenslaan",107,,,,LU,
853110,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332698,,317511,"Jozef Nellenslaan",107,,,,LU,
853111,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332699,,317511,"Jozef Nellenslaan",107,,,,LU,
853112,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332700,,317511,"Jozef Nellenslaan",107,,,,LU,
853113,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336971,,317511,"Jozef Nellenslaan",107,,,,LU,
853114,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336972,,317511,"Jozef Nellenslaan",107,,,,LU,
853115,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336973,,317511,"Jozef Nellenslaan",107,,,,LU,
853116,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341055,,317511,"Jozef Nellenslaan",107,,,,LU,
853117,"KNOKKE-HEIST - FH08","(L/B/S)U template",8341056,,317511,"Jozef Nellenslaan",107,,,,LU,
853118,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345508,,317511,"Jozef Nellenslaan",107,,,,LU,
853119,"KNOKKE-HEIST - FH08","(L/B/S)U template",8345509,,317511,"Jozef Nellenslaan",107,,,,LU,
853120,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349919,,317511,"Jozef Nellenslaan",107,,,,LU,
853121,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349920,,317511,"Jozef Nellenslaan",107,,,,LU,
853122,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349921,,317511,"Jozef Nellenslaan",107,,,,LU,
853123,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349922,,317511,"Jozef Nellenslaan",107,,,,LU,
853124,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359155,,317511,"Jozef Nellenslaan",107,,,,LU,
853125,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359156,,317511,"Jozef Nellenslaan",107,,,,LU,
853126,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359157,,317511,"Jozef Nellenslaan",107,,,,LU,
853127,"KNOKKE-HEIST - FH08","(L/B/S)U template",8359158,,317511,"Jozef Nellenslaan",107,,,,LU,
853128,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363459,,317511,"Jozef Nellenslaan",107,,,,LU,
853129,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363460,,317511,"Jozef Nellenslaan",107,,,,LU,
853130,"KNOKKE-HEIST - FH08","(L/B/S)U template",8363461,,317511,"Jozef Nellenslaan",107,,,,LU,
853131,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362315,,317512,"Jozef Nellenslaan",102,,,,LU,
853132,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334771,,317514,Elizabetlaan,203,,,,LU,
853133,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339011,,317514,Elizabetlaan,203,,,,LU,
853134,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343138,,317514,Elizabetlaan,203,,,,LU,
853135,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351902,,317514,Elizabetlaan,203,,,,LU,
853136,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356793,,317514,Elizabetlaan,203,,,,LU,
853137,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361287,,317514,Elizabetlaan,203,,,,LU,
853138,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334261,,317516,Zeerobbenlaan,7,,,,LU,
853139,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334262,,317516,Zeerobbenlaan,7,,,,LU,
853140,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334263,,317516,Zeerobbenlaan,7,,,,LU,
853141,"KNOKKE-HEIST - FH08","(L/B/S)U template",8334264,,317516,Zeerobbenlaan,7,,,,LU,
853142,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338498,,317516,Zeerobbenlaan,7,,,,LU,
853143,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338499,,317516,Zeerobbenlaan,7,,,,LU,
853144,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338500,,317516,Zeerobbenlaan,7,,,,LU,
853145,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338501,,317516,Zeerobbenlaan,7,,,,LU,
853146,"KNOKKE-HEIST - FH08","(L/B/S)U template",8338502,,317516,Zeerobbenlaan,7,,,,LU,
853147,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342620,,317516,Zeerobbenlaan,7,,,,LU,
853148,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342621,,317516,Zeerobbenlaan,7,,,,LU,
853149,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342622,,317516,Zeerobbenlaan,7,,,,LU,
853150,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342623,,317516,Zeerobbenlaan,7,,,,LU,
853151,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351421,,317516,Zeerobbenlaan,7,,,,LU,
853152,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351422,,317516,Zeerobbenlaan,7,,,,LU,
853153,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351423,,317516,Zeerobbenlaan,7,,,,LU,
853154,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351424,,317516,Zeerobbenlaan,7,,,,LU,
853155,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351425,,317516,Zeerobbenlaan,7,,,,LU,
853156,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351426,,317516,Zeerobbenlaan,7,,,,LU,
853157,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351427,,317516,Zeerobbenlaan,7,,,,LU,
853158,"KNOKKE-HEIST - FH08","(L/B/S)U template",8351428,,317516,Zeerobbenlaan,7,,,,LU,
853159,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356251,,317516,Zeerobbenlaan,7,,,,LU,
853160,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356252,,317516,Zeerobbenlaan,7,,,,LU,
