OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
509196,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193270,,2756812,Zeedijk-Heist,180,,,,LU,
509197,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193268,,2756812,Zeedijk-Heist,180,,,,LU,
509199,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193266,,2756812,Zeedijk-Heist,180,,,,LU,
509200,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193267,,2756812,Zeedijk-Heist,180,,,,LU,
509201,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193272,,2756812,Zeedijk-Heist,180,,,,LU,
509203,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193765,,2756814,Zeedijk-Heist,182,,,,BU,
509204,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193766,,2756816,Zeedijk-Heist,192,,,,LU,
509205,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193311,,2756832,Zeedijk-Heist,201,,,,BU,
509206,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193334,,2756835,Zeedijk-Heist,202,,,,LU,
509207,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193321,,2756835,Zeedijk-Heist,202,,,,LU,
509208,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193341,,2756835,Zeedijk-Heist,202,,,,LU,
509209,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193312,,2756835,Zeedijk-Heist,202,,,,LU,
509210,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193340,,2756835,Zeedijk-Heist,202,,,,LU,
509211,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193313,,2756835,Zeedijk-Heist,202,,,,LU,
509212,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193327,,2756835,Zeedijk-Heist,202,,,,LU,
509213,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193332,,2756835,Zeedijk-Heist,202,,,,LU,
509214,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193333,,2756835,Zeedijk-Heist,202,,,,LU,
509215,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193342,,2756835,Zeedijk-Heist,202,,,,LU,
509216,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193318,,2756835,Zeedijk-Heist,202,,,,LU,
509217,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193329,,2756835,Zeedijk-Heist,202,,,,LU,
509218,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193316,,2756835,Zeedijk-Heist,202,,,,LU,
509219,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193347,,2756835,Zeedijk-Heist,202,,,,LU,
509220,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193322,,2756835,Zeedijk-Heist,202,,,,LU,
509221,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193325,,2756835,Zeedijk-Heist,202,,,,LU,
509222,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193344,,2756835,Zeedijk-Heist,202,,,,LU,
509223,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193351,,2756835,Zeedijk-Heist,202,,,,LU,
509224,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193339,,2756835,Zeedijk-Heist,202,,,,LU,
509225,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193354,,2756835,Zeedijk-Heist,202,,,,LU,
509226,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193335,,2756835,Zeedijk-Heist,202,,,,LU,
509228,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193324,,2756835,Zeedijk-Heist,202,,,,LU,
509229,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193320,,2756835,Zeedijk-Heist,202,,,,LU,
509230,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193319,,2756835,Zeedijk-Heist,202,,,,LU,
509231,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193328,,2756835,Zeedijk-Heist,202,,,,LU,
509232,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193336,,2756835,Zeedijk-Heist,202,,,,LU,
509233,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193338,,2756835,Zeedijk-Heist,202,,,,LU,
509234,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193331,,2756835,Zeedijk-Heist,202,,,,LU,
509235,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193337,,2756835,Zeedijk-Heist,202,,,,LU,
509236,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193353,,2756835,Zeedijk-Heist,202,,,,LU,
509237,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193317,,2756835,Zeedijk-Heist,202,,,,LU,
509238,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193326,,2756835,Zeedijk-Heist,202,,,,LU,
509239,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193346,,2756835,Zeedijk-Heist,202,,,,LU,
509241,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193348,,2756835,Zeedijk-Heist,202,,,,LU,
509242,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193349,,2756835,Zeedijk-Heist,202,,,,LU,
509243,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193352,,2756835,Zeedijk-Heist,202,,,,LU,
509244,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193323,,2756835,Zeedijk-Heist,202,,,,LU,
509245,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193314,,2756835,Zeedijk-Heist,202,,,,LU,
509246,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193330,,2756835,Zeedijk-Heist,202,,,,LU,
509247,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193315,,2756835,Zeedijk-Heist,202,,,,LU,
509248,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193343,,2756835,Zeedijk-Heist,202,,,,LU,
509249,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193350,,2756835,Zeedijk-Heist,202,,,,LU,
509250,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193345,,2756835,Zeedijk-Heist,202,,,,LU,
509251,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193357,,2756837,Zeedijk-Heist,203,,,,BU,
509253,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193360,,2756841,Zeedijk-Heist,207,,,,LU,
509254,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193364,,2756841,Zeedijk-Heist,207,,,,LU,
509255,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193359,,2756841,Zeedijk-Heist,207,,,,LU,
509256,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193361,,2756841,Zeedijk-Heist,207,,,,LU,
509257,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193367,,2756841,Zeedijk-Heist,207,,,,LU,
509258,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193362,,2756841,Zeedijk-Heist,207,,,,LU,
509259,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193358,,2756841,Zeedijk-Heist,207,,,,LU,
509260,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193363,,2756841,Zeedijk-Heist,207,,,,LU,
509261,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193368,,2756841,Zeedijk-Heist,207,,,,LU,
509262,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193369,,2756841,Zeedijk-Heist,207,,,,LU,
509263,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193365,,2756841,Zeedijk-Heist,207,,,,LU,
509264,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193366,,2756841,Zeedijk-Heist,207,,,,LU,
509265,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193802,,2756845,Zeedijk-Heist,209,,,,LU,
509266,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193793,,2756845,Zeedijk-Heist,209,,,,LU,
509267,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193801,,2756845,Zeedijk-Heist,209,,,,LU,
509268,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193800,,2756845,Zeedijk-Heist,209,,,,LU,
509269,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193797,,2756845,Zeedijk-Heist,209,,,,LU,
509270,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193798,,2756845,Zeedijk-Heist,209,,,,LU,
509271,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193796,,2756845,Zeedijk-Heist,209,,,,LU,
509272,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193794,,2756845,Zeedijk-Heist,209,,,,LU,
509273,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193804,,2756845,Zeedijk-Heist,209,,,,LU,
509274,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193806,,2756845,Zeedijk-Heist,209,,,,LU,
509275,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193809,,2756845,Zeedijk-Heist,209,,,,LU,
509276,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193805,,2756845,Zeedijk-Heist,209,,,,LU,
509277,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193808,,2756845,Zeedijk-Heist,209,,,,LU,
509278,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193811,,2756845,Zeedijk-Heist,209,,,,SU,
509279,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193795,,2756845,Zeedijk-Heist,209,,,,LU,
509280,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193803,,2756845,Zeedijk-Heist,209,,,,LU,
509281,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193799,,2756845,Zeedijk-Heist,209,,,,LU,
509282,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193810,,2756845,Zeedijk-Heist,209,,,,LU,
509283,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193807,,2756845,Zeedijk-Heist,209,,,,LU,
509284,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193426,,2756847,Zeedijk-Heist,214,,,,BU,
509285,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193427,,2756850,Zeedijk-Heist,215,,,,BU,
509286,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193760,,2756852,Zeedijk-Heist,231,,,,BU,
509287,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193432,,2756855,Zeedijk-Heist,233,,,,LU,
509288,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193454,,2756855,Zeedijk-Heist,233,,,,LU,
509289,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193453,,2756855,Zeedijk-Heist,233,,,,LU,
509290,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193430,,2756855,Zeedijk-Heist,233,,,,LU,
509291,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193429,,2756855,Zeedijk-Heist,233,,,,BU,
509292,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193452,,2756855,Zeedijk-Heist,233,,,,LU,
509293,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193447,,2756855,Zeedijk-Heist,233,,,,LU,
509294,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193434,,2756855,Zeedijk-Heist,233,,,,LU,
509295,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193439,,2756855,Zeedijk-Heist,233,,,,LU,
509296,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193444,,2756855,Zeedijk-Heist,233,,,,LU,
509297,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193438,,2756855,Zeedijk-Heist,233,,,,LU,
509298,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193445,,2756855,Zeedijk-Heist,233,,,,LU,
509299,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193443,,2756855,Zeedijk-Heist,233,,,,LU,
509300,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193436,,2756855,Zeedijk-Heist,233,,,,LU,
509301,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193440,,2756855,Zeedijk-Heist,233,,,,LU,
509302,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193446,,2756855,Zeedijk-Heist,233,,,,LU,
509303,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193435,,2756855,Zeedijk-Heist,233,,,,LU,
509304,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193442,,2756855,Zeedijk-Heist,233,,,,LU,
509305,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193450,,2756855,Zeedijk-Heist,233,,,,LU,
509307,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193441,,2756855,Zeedijk-Heist,233,,,,LU,
509308,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193431,,2756855,Zeedijk-Heist,233,,,,LU,
509309,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193448,,2756855,Zeedijk-Heist,233,,,,LU,
509310,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193437,,2756855,Zeedijk-Heist,233,,,,LU,
509311,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193433,,2756855,Zeedijk-Heist,233,,,,LU,
509312,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193451,,2756855,Zeedijk-Heist,233,,,,LU,
509313,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193449,,2756855,Zeedijk-Heist,233,,,,LU,
509314,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193456,,2756857,Zeedijk-Heist,234,,,,BU,
509315,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193458,,2756859,Zeedijk-Heist,238,,,,LU,
509316,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193461,,2756859,Zeedijk-Heist,238,,,,LU,
509317,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193471,,2756859,Zeedijk-Heist,238,,,,LU,
509318,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193477,,2756859,Zeedijk-Heist,238,,,,LU,
509319,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193479,,2756859,Zeedijk-Heist,238,,,,LU,
509320,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193465,,2756859,Zeedijk-Heist,238,,,,LU,
509321,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193472,,2756859,Zeedijk-Heist,238,,,,LU,
509322,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193481,,2756859,Zeedijk-Heist,238,,,,LU,
509323,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193468,,2756859,Zeedijk-Heist,238,,,,LU,
509324,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193478,,2756859,Zeedijk-Heist,238,,,,LU,
509325,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193475,,2756859,Zeedijk-Heist,238,,,,LU,
509326,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193462,,2756859,Zeedijk-Heist,238,,,,LU,
509327,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193466,,2756859,Zeedijk-Heist,238,,,,LU,
509328,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193470,,2756859,Zeedijk-Heist,238,,,,LU,
509329,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193480,,2756859,Zeedijk-Heist,238,,,,LU,
509330,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193474,,2756859,Zeedijk-Heist,238,,,,LU,
509331,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193469,,2756859,Zeedijk-Heist,238,,,,LU,
509332,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193473,,2756859,Zeedijk-Heist,238,,,,LU,
509333,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193463,,2756859,Zeedijk-Heist,238,,,,LU,
509334,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193467,,2756859,Zeedijk-Heist,238,,,,LU,
509335,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193459,,2756859,Zeedijk-Heist,238,,,,LU,
509336,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193460,,2756859,Zeedijk-Heist,238,,,,LU,
509337,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193464,,2756859,Zeedijk-Heist,238,,,,LU,
509338,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193476,,2756859,Zeedijk-Heist,238,,,,LU,
509339,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193491,,2756860,Zeedijk-Heist,239,,,,SU,
509340,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193488,,2756860,Zeedijk-Heist,239,,,,LU,
509341,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193484,,2756860,Zeedijk-Heist,239,,,,LU,
509342,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193489,,2756860,Zeedijk-Heist,239,,,,LU,
509343,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193490,,2756860,Zeedijk-Heist,239,,,,LU,
509344,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193487,,2756860,Zeedijk-Heist,239,,,,LU,
509345,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193482,,2756860,Zeedijk-Heist,239,,,,LU,
509346,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193486,,2756860,Zeedijk-Heist,239,,,,LU,
509347,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193483,,2756860,Zeedijk-Heist,239,,,,LU,
509348,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193485,,2756860,Zeedijk-Heist,239,,,,LU,
509349,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193816,,2756864,Zeedijk-Heist,242,,,,LU,
509350,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193818,,2756864,Zeedijk-Heist,242,,,,LU,
509351,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193815,,2756864,Zeedijk-Heist,242,,,,LU,
509352,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193820,,2756864,Zeedijk-Heist,242,,,,LU,
509353,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193819,,2756864,Zeedijk-Heist,242,,,,LU,
509354,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193830,,2756864,Zeedijk-Heist,242,,,,LU,
509355,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193822,,2756864,Zeedijk-Heist,242,,,,LU,
509356,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193824,,2756864,Zeedijk-Heist,242,,,,LU,
509358,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193827,,2756864,Zeedijk-Heist,242,,,,LU,
509359,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193814,,2756864,Zeedijk-Heist,242,,,,LU,
509360,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193823,,2756864,Zeedijk-Heist,242,,,,LU,
509361,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193826,,2756864,Zeedijk-Heist,242,,,,LU,
509362,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193817,,2756864,Zeedijk-Heist,242,,,,LU,
509363,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193828,,2756864,Zeedijk-Heist,242,,,,LU,
509364,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193831,,2756864,Zeedijk-Heist,242,,,,LU,
509365,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193821,,2756864,Zeedijk-Heist,242,,,,LU,
509366,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193829,,2756864,Zeedijk-Heist,242,,,,LU,
509367,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193825,,2756864,Zeedijk-Heist,242,,,,LU,
509368,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193492,,2756866,Zeedijk-Heist,243,,,,BU,
509370,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193500,,2756869,Zeedijk-Heist,246,,,,LU,
509371,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193493,,2756869,Zeedijk-Heist,246,,,,BU,
509372,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193498,,2756869,Zeedijk-Heist,246,,,,LU,
509373,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193497,,2756869,Zeedijk-Heist,246,,,,LU,
509375,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193495,,2756869,Zeedijk-Heist,246,,,,LU,
509376,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193499,,2756869,Zeedijk-Heist,246,,,,LU,
509377,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193496,,2756869,Zeedijk-Heist,246,,,,LU,
509378,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193519,,2756872,Zeedijk-Heist,248,,,,LU,
509379,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193561,,2756872,Zeedijk-Heist,248,,,,SU,
509380,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193544,,2756872,Zeedijk-Heist,248,,,,LU,
509381,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193550,,2756872,Zeedijk-Heist,248,,,,LU,
509382,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193520,,2756872,Zeedijk-Heist,248,,,,LU,
509383,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193527,,2756872,Zeedijk-Heist,248,,,,LU,
509384,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193547,,2756872,Zeedijk-Heist,248,,,,LU,
509385,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193553,,2756872,Zeedijk-Heist,248,,,,LU,
509386,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193556,,2756872,Zeedijk-Heist,248,,,,LU,
509387,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193560,,2756872,Zeedijk-Heist,248,,,,SU,
509388,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193549,,2756872,Zeedijk-Heist,248,,,,LU,
509389,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193518,,2756872,Zeedijk-Heist,248,,,,LU,
509390,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193529,,2756872,Zeedijk-Heist,248,,,,LU,
509391,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193532,,2756872,Zeedijk-Heist,248,,,,LU,
509392,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193540,,2756872,Zeedijk-Heist,248,,,,LU,
509393,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193557,,2756872,Zeedijk-Heist,248,,,,LU,
509394,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193559,,2756872,Zeedijk-Heist,248,,,,LU,
509395,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193534,,2756872,Zeedijk-Heist,248,,,,LU,
509396,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193506,,2756872,Zeedijk-Heist,248,,,,LU,
509397,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193552,,2756872,Zeedijk-Heist,248,,,,LU,
509398,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193505,,2756872,Zeedijk-Heist,248,,,,LU,
509399,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193528,,2756872,Zeedijk-Heist,248,,,,LU,
509400,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193507,,2756872,Zeedijk-Heist,248,,,,LU,
509401,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193542,,2756872,Zeedijk-Heist,248,,,,LU,
509402,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193530,,2756872,Zeedijk-Heist,248,,,,LU,
509403,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193538,,2756872,Zeedijk-Heist,248,,,,LU,
509404,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193522,,2756872,Zeedijk-Heist,248,,,,LU,
509405,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193533,,2756872,Zeedijk-Heist,248,,,,LU,
509406,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193514,,2756872,Zeedijk-Heist,248,,,,LU,
509407,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193548,,2756872,Zeedijk-Heist,248,,,,LU,
509408,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193523,,2756872,Zeedijk-Heist,248,,,,LU,
509409,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193531,,2756872,Zeedijk-Heist,248,,,,LU,
509410,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193537,,2756872,Zeedijk-Heist,248,,,,LU,
509411,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193510,,2756872,Zeedijk-Heist,248,,,,LU,
509412,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193516,,2756872,Zeedijk-Heist,248,,,,LU,
509413,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193525,,2756872,Zeedijk-Heist,248,,,,LU,
509414,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193515,,2756872,Zeedijk-Heist,248,,,,LU,
509415,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193539,,2756872,Zeedijk-Heist,248,,,,LU,
509416,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193521,,2756872,Zeedijk-Heist,248,,,,LU,
509417,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193508,,2756872,Zeedijk-Heist,248,,,,LU,
509418,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193517,,2756872,Zeedijk-Heist,248,,,,LU,
509419,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193551,,2756872,Zeedijk-Heist,248,,,,LU,
509420,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193558,,2756872,Zeedijk-Heist,248,,,,LU,
509421,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193504,,2756872,Zeedijk-Heist,248,,,,LU,
509422,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193543,,2756872,Zeedijk-Heist,248,,,,LU,
509423,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193526,,2756872,Zeedijk-Heist,248,,,,LU,
509424,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193509,,2756872,Zeedijk-Heist,248,,,,LU,
509425,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193511,,2756872,Zeedijk-Heist,248,,,,LU,
509426,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193524,,2756872,Zeedijk-Heist,248,,,,LU,
509427,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193512,,2756872,Zeedijk-Heist,248,,,,LU,
509428,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193554,,2756872,Zeedijk-Heist,248,,,,LU,
509429,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193501,,2756872,Zeedijk-Heist,248,,,,LU,
509430,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193535,,2756872,Zeedijk-Heist,248,,,,LU,
509431,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193513,,2756872,Zeedijk-Heist,248,,,,LU,
509432,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193502,,2756872,Zeedijk-Heist,248,,,,LU,
509433,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193541,,2756872,Zeedijk-Heist,248,,,,LU,
509434,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193555,,2756872,Zeedijk-Heist,248,,,,LU,
509435,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193546,,2756872,Zeedijk-Heist,248,,,,LU,
509436,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193545,,2756872,Zeedijk-Heist,248,,,,LU,
509437,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193536,,2756872,Zeedijk-Heist,248,,,,LU,
509438,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193503,,2756872,Zeedijk-Heist,248,,,,LU,
509439,"KNOKKE-HEIST - FH09","(L/B/S)U template",11193580,,2756875,Zeedijk-Heist,252,,,,LU,
