OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
512940,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116550,,3497507,Kalkstraat,48,,,,BU,
512941,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095083,,3497507,Kalkstraat,48,,,,SU,
512942,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095084,,3497507,Kalkstraat,48,,,,SU,
512943,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117627,,75564,Kalkstraat,50,,,,LU,
512944,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094591,,75564,Kalkstraat,50,,,,LU,
512945,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094592,,75564,Kalkstraat,50,,,,LU,
512946,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094593,,75564,Kalkstraat,50,,,,LU,
512947,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094594,,75564,Kalkstraat,50,,,,LU,
512948,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094595,,75564,Kalkstraat,50,,,,LU,
512949,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094596,,75564,Kalkstraat,50,,,,LU,
512950,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094597,,75564,Kalkstraat,50,,,,LU,
512951,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094598,,75564,Kalkstraat,50,,,,LU,
512952,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094599,,75564,Kalkstraat,50,,,,LU,
512953,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119486,,1514014,Kalkstraat,58,,,,BU,
512954,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050933,,1514014,Kalkstraat,58,,,,LU,
512955,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127187,,4205873,Kalkstraat,93,,,,LU,
512956,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127188,,4205873,Kalkstraat,93,,,,LU,
512957,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127189,,4205873,Kalkstraat,93,,,,LU,
512958,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127447,,3497555,Kalkstraat,95,,,,LU,
512959,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127448,,3497555,Kalkstraat,95,,,,LU,
512960,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127703,,3497559,Kalkstraat,97,,,,LU,
512961,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127704,,3497559,Kalkstraat,97,,,,LU,
512962,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127916,,4210065,Kalkstraat,99,,,,LU,
512963,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127917,,4210065,Kalkstraat,99,,,,LU,
512964,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642300,,68426,Klein-Hulststraat,1,,,,BU,
512965,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642251,,3500072,Klein-Hulststraat,8,,,,LU,
512966,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642252,,4449038,Klein-Hulststraat,10,,,,LU,
512967,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642301,,3500073,Klein-Hulststraat,11,,,,LU,
512968,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642253,,4449040,Klein-Hulststraat,12,,,,LU,
512969,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642684,,3500096,Klein-Hulststraat,60,,,,LU,
512970,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642685,,3500096,Klein-Hulststraat,60,,,,LU,
512971,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642686,,3500096,Klein-Hulststraat,60,,,,LU,
512972,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643670,,3500099,Klein-Hulststraat,64,,,,BU,
512973,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124907,,3500113,Klein-Hulststraat,80,,,,LU,
512974,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124908,,3500113,Klein-Hulststraat,80,,,,LU,
512975,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096112,,3948696,Klein-Hulststraat,108,,,,LU,
512976,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096113,,3948696,Klein-Hulststraat,108,,,,LU,
512977,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642245,,4447886,Klein-Hulststraat,116,,,,LU,
512978,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642244,,3500132,Klein-Hulststraat,122,,,,LU,
512979,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642980,,3500266,Knaptandstraat,26,,,,LU,
512980,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642383,,5904901,Knaptandstraat,26,A,,,LU,
512981,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643063,,4059929,Kokkelbeekstraat,22,,,,LU,
512982,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111799,,4462478,Kokkelbeekstraat,32,,,,LU,
512983,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111800,,4462478,Kokkelbeekstraat,32,,,,LU,
512984,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643929,,3500592,Kokkelbeekstraat,44,,,,BU,
512985,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119070,,3500609,Kokkelbeekstraat,56,,,,LU,
512986,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119071,,3500609,Kokkelbeekstraat,56,,,,LU,
512987,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119484,,3948702,Kokkelbeekstraat,58,,,,BU,
512988,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050950,,3948702,Kokkelbeekstraat,58,,,,LU,
512989,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642293,,4464718,Lamstraat,32,,,,LU,
512990,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642294,,4464718,Lamstraat,32,,,,LU,
512991,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643104,,75452,Lamstraat,44,,,,BU,
512992,"SINT-NIKLAAS - FH02","(L/B/S)U template",2109117,,1514064,"Lodewijk De Meesterstraat",26,,,,LU,
512993,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050934,,1514064,"Lodewijk De Meesterstraat",26,,,,LU,
512994,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111148,,75479,"Lodewijk De Meesterstraat",30,,,,LU,
512995,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050935,,75479,"Lodewijk De Meesterstraat",30,,,,LU,
512996,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643113,,1514082,"Lodewijk De Meesterstraat",58,,,,BU,
512997,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121621,,1514086,"Lodewijk De Meesterstraat",66,,,,LU,
512998,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121622,,1514086,"Lodewijk De Meesterstraat",66,,,,LU,
512999,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642295,,4464749,"Lodewijk De Meesterstraat",112,,,,LU,
513000,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098412,,4365033,"Lodewijk De Meesterstraat",124,,,,LU,
513001,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098417,,4365033,"Lodewijk De Meesterstraat",124,,,,LU,
513002,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098419,,4365033,"Lodewijk De Meesterstraat",124,,,,LU,
513003,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126698,,3504323,Mercatorstraat,9,,,,BU,
513004,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126699,,3504323,Mercatorstraat,9,,,,LU,
513005,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126700,,3504323,Mercatorstraat,9,,,,LU,
513006,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642842,,3504325,Mercatorstraat,12,,,,BU,
513007,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643013,,56084,Mercatorstraat,22,,,,BU,
513008,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116180,,4448714,Mercatorstraat,47,,,,LU,
513009,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116181,,4448714,Mercatorstraat,47,,,,LU,
513010,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116182,,4448714,Mercatorstraat,47,,,,LU,
513011,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116184,,4448714,Mercatorstraat,47,,,,LU,
513012,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116191,,4448714,Mercatorstraat,47,,,,LU,
513013,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116192,,4448714,Mercatorstraat,47,,,,LU,
513014,"SINT-NIKLAAS - FH02","(L/B/S)U template",2116193,,4448714,Mercatorstraat,47,,,,LU,
513015,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643260,,4448714,Mercatorstraat,47,,,,LU,
513016,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120368,,3504376,Mercatorstraat,60,,,,BU,
513017,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120369,,3504376,Mercatorstraat,60,,,,LU,
513018,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120553,,3504378,Mercatorstraat,61,,,,LU,
513019,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049056,,3504378,Mercatorstraat,61,,,,BU,
513020,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121276,,61724,Mercatorstraat,64,,,,BU,
513021,"SINT-NIKLAAS - FH02","(L/B/S)U template",11048970,,61724,Mercatorstraat,64,,,,LU,
513022,"SINT-NIKLAAS - FH02","(L/B/S)U template",11048971,,61724,Mercatorstraat,64,,,,SU,
513023,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122184,,3504386,Mercatorstraat,69,,,,LU,
513024,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049057,,3504386,Mercatorstraat,69,,,,BU,
513025,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124307,,3504396,Mercatorstraat,79,,,,LU,
513026,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049058,,3504396,Mercatorstraat,79,,,,LU,
513027,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049059,,3504396,Mercatorstraat,79,,,,LU,
513028,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094708,,3504396,Mercatorstraat,79,,,,LU,
513029,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094709,,3504396,Mercatorstraat,79,,,,LU,
513030,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094710,,3504396,Mercatorstraat,79,,,,LU,
513031,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094711,,3504396,Mercatorstraat,79,,,,LU,
513032,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125698,,3504404,Mercatorstraat,85,,,,LU,
513033,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125699,,3504404,Mercatorstraat,85,,,,LU,
513034,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125700,,3504404,Mercatorstraat,85,,,,LU,
513035,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642967,,4448210,Mercatorstraat,86,,,,LU,
513036,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126115,,3504407,Mercatorstraat,88,,,,LU,
513037,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126116,,3504407,Mercatorstraat,88,,,,LU,
513038,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126117,,3504407,Mercatorstraat,88,,,,LU,
513039,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642257,,3504414,Mercatorstraat,94,,,,LU,
513040,"SINT-NIKLAAS - FH02","(L/B/S)U template",11048969,,3504414,Mercatorstraat,94,,,,BU,
513041,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642254,,3504417,Mercatorstraat,95,,,,LU,
513042,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194850,,3504417,Mercatorstraat,95,,,,LU,
513043,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127575,,3504419,Mercatorstraat,96,,,,LU,
513044,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127576,,3504419,Mercatorstraat,96,,,,LU,
513045,"SINT-NIKLAAS - FH02","(L/B/S)U template",2107439,,9385,Mercatorstraat,227,,,,SU,
513046,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643184,,9385,Mercatorstraat,227,,,,BU,
513047,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643803,,4103518,Papenakkerstraat,5,,,,LU,
513048,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643807,,4103518,Papenakkerstraat,5,,,,LU,
513049,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643769,,4444789,Papenakkerstraat,29,,,,LU,
513050,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643770,,4444789,Papenakkerstraat,29,,,,LU,
513051,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643830,,4444789,Papenakkerstraat,29,,,,LU,
513052,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643831,,4444789,Papenakkerstraat,29,,,,LU,
513053,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117309,,3509887,Parklaan,5,,,,LU,
513054,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117310,,3509887,Parklaan,5,,,,LU,
513055,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117311,,3509887,Parklaan,5,,,,BU,
513056,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643938,,3509892,Parklaan,6,,,,LU,
513057,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643945,,3509892,Parklaan,6,,,,LU,
513058,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643946,,3509892,Parklaan,6,,,,LU,
513059,"SINT-NIKLAAS - FH02","(L/B/S)U template",10644007,,3509892,Parklaan,6,,,,BU,
513060,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100571,,3509892,Parklaan,6,,,,LU,
513061,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100572,,3509892,Parklaan,6,,,,SU,
513062,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122535,,3509897,Parklaan,7,,,,BU,
513063,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122536,,3509897,Parklaan,7,,,,LU,
513064,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643941,,3509900,Parklaan,8,,,,LU,
513065,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643947,,3509900,Parklaan,8,,,,LU,
513066,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643973,,3509900,Parklaan,8,,,,LU,
513067,"SINT-NIKLAAS - FH02","(L/B/S)U template",10644008,,3509900,Parklaan,8,,,,BU,
513068,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095096,,3509900,Parklaan,8,,,,LU,
513069,"SINT-NIKLAAS - FH02","(L/B/S)U template",2094573,,3948762,Parklaan,10,,,,LU,
513070,"SINT-NIKLAAS - FH02","(L/B/S)U template",2094592,,3948762,Parklaan,10,,,,LU,
513071,"SINT-NIKLAAS - FH02","(L/B/S)U template",2094620,,3948762,Parklaan,10,,,,BU,
513072,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643725,,3948762,Parklaan,10,,,,LU,
513073,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100573,,3948762,Parklaan,10,,,,LU,
513074,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100574,,3948762,Parklaan,10,,,,LU,
513075,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100575,,3948762,Parklaan,10,,,,SU,
513076,"SINT-NIKLAAS - FH02","(L/B/S)U template",2105966,,3509950,Parklaan,20,,,,BU,
513077,"SINT-NIKLAAS - FH02","(L/B/S)U template",11051013,,3509950,Parklaan,20,,,,LU,
513078,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106978,,72525,Parklaan,22,,,,LU,
513079,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106986,,72525,Parklaan,22,,,,LU,
513080,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106987,,72525,Parklaan,22,,,,LU,
513081,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106993,,72525,Parklaan,22,,,,LU,
513082,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106994,,72525,Parklaan,22,,,,LU,
513083,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643253,,72525,Parklaan,22,,,,LU,
513084,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100576,,72525,Parklaan,22,,,,BU,
513085,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100577,,72525,Parklaan,22,,,,SU,
513086,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100578,,72525,Parklaan,22,,,,SU,
513087,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643885,,3509961,Parklaan,24,,,,LU,
513092,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118235,,3948763,Parklaan,53,,,,LU,
513093,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118241,,3948763,Parklaan,53,,,,LU,
513094,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643883,,3948763,Parklaan,53,,,,LU,
513095,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643974,,3948763,Parklaan,53,,,,LU,
513096,"SINT-NIKLAAS - FH02","(L/B/S)U template",11100570,,3948763,Parklaan,53,,,,LU,
513097,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643258,,3512075,Polderstraat,16,,,,LU,
513098,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643261,,3512075,Polderstraat,16,,,,LU,
513099,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643271,,3512075,Polderstraat,16,,,,LU,
513100,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643447,,3512075,Polderstraat,16,,,,LU,
513101,"SINT-NIKLAAS - FH02","(L/B/S)U template",10643448,,3512075,Polderstraat,16,,,,LU,
513102,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642297,,5390734,Polderstraat,39,A,,,LU,
513103,"SINT-NIKLAAS - FH02","(L/B/S)U template",10642296,,4464772,Polderstraat,39,B,,,LU,
513104,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050458,,3948537,"Prins Albertstraat",40,,,,LU,
513105,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050459,,3948537,"Prins Albertstraat",40,,,,LU,
513106,"SINT-NIKLAAS - FH02","(L/B/S)U template",11050460,,3948537,"Prins Albertstraat",40,,,,LU,
513107,"SINT-NIKLAAS - FH02","(L/B/S)U template",2114637,,3948537,"Prins Albertstraat",40,,,,LU,
513108,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117699,,3484763,"Prins Albertstraat",50,,,,LU,
513109,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117700,,3484763,"Prins Albertstraat",50,,,,LU,
513110,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118201,,3484765,"Prins Albertstraat",52,,,,LU,
513111,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118202,,3484765,"Prins Albertstraat",52,,,,LU,
513112,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118678,,3948538,"Prins Albertstraat",54,,,,LU,
513113,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049039,,3948538,"Prins Albertstraat",54,,,,LU,
513114,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049040,,56078,"Prins Albertstraat",60,,,,LU,
513115,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049041,,56078,"Prins Albertstraat",60,,,,LU,
513116,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120367,,56078,"Prins Albertstraat",60,,,,LU,
513117,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121678,,3948539,"Prins Albertstraat",66,,,,LU,
513118,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049042,,3948539,"Prins Albertstraat",66,,,,LU,
513119,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049043,,3948539,"Prins Albertstraat",66,,,,LU,
513120,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049044,,3948539,"Prins Albertstraat",66,,,,LU,
513121,"SINT-NIKLAAS - FH02","(L/B/S)U template",2104048,,3512835,Regentieplein,18,,,,BU,
513122,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049065,,3512835,Regentieplein,18,,,,BU,
513123,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049066,,3512835,Regentieplein,18,,,,BU,
513124,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049067,,3512835,Regentieplein,18,,,,BU,
513125,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111635,,3512844,Regentieplein,32,,,,LU,
513126,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049068,,3512844,Regentieplein,32,,,,LU,
513127,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049069,,3512844,Regentieplein,32,,,,LU,
513128,"SINT-NIKLAAS - FH02","(L/B/S)U template",2114632,,56071,Regentieplein,40,,,,LU,
513129,"SINT-NIKLAAS - FH02","(L/B/S)U template",2114633,,56071,Regentieplein,40,,,,LU,
513130,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049049,,56071,Regentieplein,40,,,,LU,
513131,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094802,,56071,Regentieplein,40,,,,LU,
513132,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094803,,56071,Regentieplein,40,,,,LU,
513133,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094804,,56071,Regentieplein,40,,,,LU,
513134,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094805,,56071,Regentieplein,40,,,,LU,
513135,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094806,,56071,Regentieplein,40,,,,LU,
513136,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094807,,56071,Regentieplein,40,,,,LU,
513137,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094808,,56071,Regentieplein,40,,,,LU,
513138,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094809,,56071,Regentieplein,40,,,,LU,
513139,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094810,,56071,Regentieplein,40,,,,LU,
513140,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111625,,61732,Regentiestraat,32,,,,LU,
513141,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111636,,61732,Regentiestraat,32,,,,LU,
513142,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111639,,61732,Regentiestraat,32,,,,LU,
513143,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049081,,61732,Regentiestraat,32,,,,SU,
513144,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117479,,62541,Regentiestraat,50,,,,LU,
513145,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117481,,62541,Regentiestraat,50,,,,LU,
513146,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117482,,62541,Regentiestraat,50,,,,LU,
513147,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117483,,62541,Regentiestraat,50,,,,LU,
513148,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117484,,62541,Regentiestraat,50,,,,LU,
513149,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117489,,62541,Regentiestraat,50,,,,LU,
513150,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117490,,62541,Regentiestraat,50,,,,LU,
513151,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117491,,62541,Regentiestraat,50,,,,LU,
513152,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117492,,62541,Regentiestraat,50,,,,LU,
513153,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117498,,62541,Regentiestraat,50,,,,LU,
513154,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049082,,62541,Regentiestraat,50,,,,LU,
513155,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049083,,62541,Regentiestraat,50,,,,LU,
513156,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049084,,62541,Regentiestraat,50,,,,LU,
513157,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049085,,62541,Regentiestraat,50,,,,LU,
513158,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049086,,62541,Regentiestraat,50,,,,LU,
513159,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049087,,62541,Regentiestraat,50,,,,LU,
513160,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049088,,62541,Regentiestraat,50,,,,LU,
513161,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049089,,62541,Regentiestraat,50,,,,LU,
513162,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049090,,62541,Regentiestraat,50,,,,LU,
513163,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049091,,62541,Regentiestraat,50,,,,LU,
513164,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049092,,62541,Regentiestraat,50,,,,LU,
513165,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049093,,62541,Regentiestraat,50,,,,LU,
513166,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049112,,62541,Regentiestraat,50,,,,LU,
513167,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049113,,62541,Regentiestraat,50,,,,LU,
513168,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049114,,62541,Regentiestraat,50,,,,LU,
513169,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049115,,62541,Regentiestraat,50,,,,LU,
513170,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049116,,62541,Regentiestraat,50,,,,LU,
513171,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049169,,62541,Regentiestraat,50,,,,LU,
513172,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049170,,62541,Regentiestraat,50,,,,LU,
513173,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049171,,62541,Regentiestraat,50,,,,LU,
513174,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049172,,62541,Regentiestraat,50,,,,LU,
513175,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049173,,62541,Regentiestraat,50,,,,LU,
513176,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049174,,62541,Regentiestraat,50,,,,LU,
513177,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049175,,62541,Regentiestraat,50,,,,LU,
513178,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049176,,62541,Regentiestraat,50,,,,LU,
513179,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049177,,62541,Regentiestraat,50,,,,LU,
513180,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049178,,62541,Regentiestraat,50,,,,LU,
513181,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049179,,62541,Regentiestraat,50,,,,LU,
513182,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049180,,62541,Regentiestraat,50,,,,LU,
513183,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049181,,62541,Regentiestraat,50,,,,LU,
513184,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049182,,62541,Regentiestraat,50,,,,LU,
513185,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049183,,62541,Regentiestraat,50,,,,LU,
513186,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049184,,62541,Regentiestraat,50,,,,LU,
513187,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049185,,62541,Regentiestraat,50,,,,LU,
513188,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049186,,62541,Regentiestraat,50,,,,LU,
513189,"SINT-NIKLAAS - FH02","(L/B/S)U template",11049187,,62541,Regentiestraat,50,,,,LU,
