OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1040715,"UCCLE - FH08","BUILDING template",1013704,,1013704,"Visserijstraat - Rue de la Pêcherie",84,,,,,Y
1040716,"UCCLE - FH08","BUILDING template",1687346,,1687346,"Visserijstraat - Rue de la Pêcherie",84,A,,,,Y
1040717,"UCCLE - FH08","BUILDING template",1687347,,1687347,"Visserijstraat - Rue de la Pêcherie",85,,,,,Y
1040718,"UCCLE - FH08","BUILDING template",1013702,,1013702,"Visserijstraat - Rue de la Pêcherie",86,,,,,Y
1040719,"UCCLE - FH08","BUILDING template",1687348,,1687348,"Visserijstraat - Rue de la Pêcherie",87,,,,,Y
1040720,"UCCLE - FH08","BUILDING template",1687349,,1687349,"Visserijstraat - Rue de la Pêcherie",88,,,,,Y
1040721,"UCCLE - FH08","BUILDING template",1013695,,1013695,"Visserijstraat - Rue de la Pêcherie",89,,,,,Y
1040722,"UCCLE - FH08","BUILDING template",1687350,,1687350,"Visserijstraat - Rue de la Pêcherie",90,,,,,Y
1040723,"UCCLE - FH08","BUILDING template",1687351,,1687351,"Visserijstraat - Rue de la Pêcherie",92,,,,,Y
1040724,"UCCLE - FH08","BUILDING template",1013639,,1013639,"Visserijstraat - Rue de la Pêcherie",93,,,,,Y
1040725,"UCCLE - FH08","BUILDING template",1687352,,1687352,"Visserijstraat - Rue de la Pêcherie",94,,,,,Y
1040726,"UCCLE - FH08","BUILDING template",1687353,,1687353,"Visserijstraat - Rue de la Pêcherie",95,,,,,Y
1040727,"UCCLE - FH08","BUILDING template",1687354,,1687354,"Visserijstraat - Rue de la Pêcherie",96,,,,,Y
1040728,"UCCLE - FH08","BUILDING template",1013638,,1013638,"Visserijstraat - Rue de la Pêcherie",97,,,,,Y
1040729,"UCCLE - FH08","BUILDING template",1687355,,1687355,"Visserijstraat - Rue de la Pêcherie",98,,,,,Y
1040730,"UCCLE - FH08","BUILDING template",1013637,,1013637,"Visserijstraat - Rue de la Pêcherie",99,,,,,Y
1040731,"UCCLE - FH08","BUILDING template",1687356,,1687356,"Visserijstraat - Rue de la Pêcherie",100,,,,,Y
1040732,"UCCLE - FH08","BUILDING template",1687357,,1687357,"Visserijstraat - Rue de la Pêcherie",101,,,,,Y
1040733,"UCCLE - FH08","BUILDING template",1687358,,1687358,"Visserijstraat - Rue de la Pêcherie",102,,,,,Y
1040734,"UCCLE - FH08","BUILDING template",1687359,,1687359,"Visserijstraat - Rue de la Pêcherie",103,,,,,Y
1040735,"UCCLE - FH08","BUILDING template",1687360,,1687360,"Visserijstraat - Rue de la Pêcherie",104,,,,,Y
1040736,"UCCLE - FH08","BUILDING template",1687361,,1687361,"Visserijstraat - Rue de la Pêcherie",105,,,,,Y
1040737,"UCCLE - FH08","BUILDING template",1687362,,1687362,"Visserijstraat - Rue de la Pêcherie",106,,,,,Y
1040738,"UCCLE - FH08","BUILDING template",1687363,,1687363,"Visserijstraat - Rue de la Pêcherie",107,A,,,,Y
1040739,"UCCLE - FH08","BUILDING template",1687364,,1687364,"Visserijstraat - Rue de la Pêcherie",107,B,,,,Y
1040740,"UCCLE - FH08","BUILDING template",1687365,,1687365,"Visserijstraat - Rue de la Pêcherie",107,C,,,,Y
1040741,"UCCLE - FH08","BUILDING template",1687366,,1687366,"Visserijstraat - Rue de la Pêcherie",108,,,,,Y
1040742,"UCCLE - FH08","BUILDING template",1687367,,1687367,"Visserijstraat - Rue de la Pêcherie",109,,,,,Y
1040743,"UCCLE - FH08","BUILDING template",1013636,,1013636,"Visserijstraat - Rue de la Pêcherie",109,A,,,,Y
1040744,"UCCLE - FH08","BUILDING template",1687368,,1687368,"Visserijstraat - Rue de la Pêcherie",109,B,,,,Y
1040745,"UCCLE - FH08","BUILDING template",1687369,,1687369,"Visserijstraat - Rue de la Pêcherie",109,C,,,,Y
1040746,"UCCLE - FH08","BUILDING template",1013699,,1013699,"Visserijstraat - Rue de la Pêcherie",110,,,,,Y
1040747,"UCCLE - FH08","BUILDING template",1369595,,1369595,"Visserijstraat - Rue de la Pêcherie",114,,,,,Y
1040748,"UCCLE - FH08","BUILDING template",1687372,,1687372,"Visserijstraat - Rue de la Pêcherie",115,,,,,Y
1040749,"UCCLE - FH08","BUILDING template",1687373,,1687373,"Visserijstraat - Rue de la Pêcherie",116,,,,,Y
1040750,"UCCLE - FH08","BUILDING template",1687374,,1687374,"Visserijstraat - Rue de la Pêcherie",117,,,,,Y
1040751,"UCCLE - FH08","BUILDING template",1687375,,1687375,"Visserijstraat - Rue de la Pêcherie",118,,,,,Y
1040752,"UCCLE - FH08","BUILDING template",1687376,,1687376,"Visserijstraat - Rue de la Pêcherie",119,,,,,Y
1040753,"UCCLE - FH08","BUILDING template",1687377,,1687377,"Visserijstraat - Rue de la Pêcherie",123,,,,,Y
1040754,"UCCLE - FH08","BUILDING template",1521748,,1521748,"Visserijstraat - Rue de la Pêcherie",126,,,,,Y
1040755,"UCCLE - FH08","BUILDING template",1687378,,1687378,"Visserijstraat - Rue de la Pêcherie",127,,,,,Y
1040756,"UCCLE - FH08","BUILDING template",1687379,,1687379,"Visserijstraat - Rue de la Pêcherie",128,,,,,Y
1040757,"UCCLE - FH08","BUILDING template",1687380,,1687380,"Visserijstraat - Rue de la Pêcherie",129,,,,,Y
1040758,"UCCLE - FH08","BUILDING template",1687381,,1687381,"Visserijstraat - Rue de la Pêcherie",130,,,,,Y
1040759,"UCCLE - FH08","BUILDING template",4106985,,4106985,"Visserijstraat - Rue de la Pêcherie",131,,,,,Y
1040760,"UCCLE - FH08","BUILDING template",1687382,,1687382,"Visserijstraat - Rue de la Pêcherie",132,,,,,Y
1040761,"UCCLE - FH08","BUILDING template",1013635,,1013635,"Visserijstraat - Rue de la Pêcherie",133,,,,,Y
1040762,"UCCLE - FH08","BUILDING template",1687383,,1687383,"Visserijstraat - Rue de la Pêcherie",134,,,,,Y
1040763,"UCCLE - FH08","BUILDING template",1687384,,1687384,"Visserijstraat - Rue de la Pêcherie",136,,,,,Y
1040764,"UCCLE - FH08","BUILDING template",1687385,,1687385,"Visserijstraat - Rue de la Pêcherie",138,,,,,Y
1040765,"UCCLE - FH08","BUILDING template",1687386,,1687386,"Visserijstraat - Rue de la Pêcherie",140,,,,,Y
1040766,"UCCLE - FH08","BUILDING template",1013706,,1013706,"Visserijstraat - Rue de la Pêcherie",142,,,,,Y
1040767,"UCCLE - FH08","BUILDING template",5585479,,5585479,"Visserijstraat - Rue de la Pêcherie",143,,,,,Y
1040768,"UCCLE - FH08","BUILDING template",1013705,,1013705,"Visserijstraat - Rue de la Pêcherie",144,,,,,Y
1040769,"UCCLE - FH08","BUILDING template",1504699,,1504699,"Visserijstraat - Rue de la Pêcherie",146,,,,,Y
1040770,"UCCLE - FH08","BUILDING template",1687389,,1687389,"Visserijstraat - Rue de la Pêcherie",147,,,,,Y
1040771,"UCCLE - FH08","BUILDING template",1013698,,1013698,"Visserijstraat - Rue de la Pêcherie",148,,,,,Y
1040772,"UCCLE - FH08","BUILDING template",1687390,,1687390,"Visserijstraat - Rue de la Pêcherie",149,,,,,Y
1040773,"UCCLE - FH08","BUILDING template",1687391,,1687391,"Visserijstraat - Rue de la Pêcherie",150,,,,,Y
1040774,"UCCLE - FH08","BUILDING template",1013634,,1013634,"Visserijstraat - Rue de la Pêcherie",151,,,,,Y
1040775,"UCCLE - FH08","BUILDING template",1013697,,1013697,"Visserijstraat - Rue de la Pêcherie",152,,,,,Y
1040776,"UCCLE - FH08","BUILDING template",1687393,,1687393,"Visserijstraat - Rue de la Pêcherie",158,,,,,Y
1040777,"UCCLE - FH08","BUILDING template",1687394,,1687394,"Visserijstraat - Rue de la Pêcherie",160,,,,,Y
1040778,"UCCLE - FH08","BUILDING template",1687395,,1687395,"Visserijstraat - Rue de la Pêcherie",168,,,,,Y
1040779,"UCCLE - FH08","BUILDING template",1687396,,1687396,"Visserijstraat - Rue de la Pêcherie",170,,,,,Y
1040780,"UCCLE - FH08","BUILDING template",1687397,,1687397,"Visserijstraat - Rue de la Pêcherie",172,,,,,Y
1040781,"UCCLE - FH08","BUILDING template",1013630,,1013630,"Visserijstraat - Rue de la Pêcherie",176,,,,,Y
1040782,"UCCLE - FH08","BUILDING template",1687398,,1687398,"Visserijstraat - Rue de la Pêcherie",178,,,,,Y
1040783,"UCCLE - FH08","BUILDING template",1687399,,1687399,"Visserijstraat - Rue de la Pêcherie",180,,,,,Y
1040784,"UCCLE - FH08","BUILDING template",1687400,,1687400,"Visserijstraat - Rue de la Pêcherie",182,,,,,Y
1040785,"UCCLE - FH08","BUILDING template",1687401,,1687401,"Visserijstraat - Rue de la Pêcherie",184,,,,,Y
1040786,"UCCLE - FH08","BUILDING template",1687402,,1687402,"Visserijstraat - Rue de la Pêcherie",186,,,,,Y
1040787,"UCCLE - FH08","BUILDING template",1687403,,1687403,"Visserijstraat - Rue de la Pêcherie",196,,,,,Y
1040788,"UCCLE - FH08","BUILDING template",1687404,,1687404,"Visserijstraat - Rue de la Pêcherie",198,,,,,Y
1040789,"UCCLE - FH08","BUILDING template",1687405,,1687405,"Visserijstraat - Rue de la Pêcherie",200,,,,,Y
1040790,"UCCLE - FH08","BUILDING template",1687406,,1687406,"Visserijstraat - Rue de la Pêcherie",202,,,,,Y
1040791,"UCCLE - FH08","BUILDING template",1687407,,1687407,"Visserijstraat - Rue de la Pêcherie",204,,,,,Y
1040792,"UCCLE - FH08","BUILDING template",1687408,,1687408,"Visserijstraat - Rue de la Pêcherie",206,,,,,Y
1040793,"UCCLE - FH08","BUILDING template",1687409,,1687409,"Visserijstraat - Rue de la Pêcherie",208,,,,,Y
1040794,"UCCLE - FH08","BUILDING template",1687410,,1687410,"Visserijstraat - Rue de la Pêcherie",210,,,,,Y
1040795,"UCCLE - FH08","BUILDING template",1687412,,1687412,"Visserijstraat - Rue de la Pêcherie",212,,,,,Y
1040796,"UCCLE - FH08","BUILDING template",1687413,,1687413,"Visserijstraat - Rue de la Pêcherie",214,,,,,Y
1040797,"UCCLE - FH08","BUILDING template",1013629,,1013629,"Visserijstraat - Rue de la Pêcherie",216,,,,,Y
1040798,"UCCLE - FH08","BUILDING template",1687414,,1687414,"Visserijstraat - Rue de la Pêcherie",218,,,,,Y
1040799,"UCCLE - FH08","BUILDING template",1016755,,1016755,"Vissersstraat - Rue des Pêcheurs",2,,,,,Y
1040800,"UCCLE - FH08","BUILDING template",1687415,,1687415,"Vissersstraat - Rue des Pêcheurs",2,A,,,,Y
1040801,"UCCLE - FH08","BUILDING template",1687416,,1687416,"Vissersstraat - Rue des Pêcheurs",4,,,,,Y
1040802,"UCCLE - FH08","BUILDING template",1687417,,1687417,"Vissersstraat - Rue des Pêcheurs",5,,,,,Y
1040803,"UCCLE - FH08","BUILDING template",1687419,,1687419,"Vissersstraat - Rue des Pêcheurs",8,,,,,Y
1040804,"UCCLE - FH08","BUILDING template",1016757,,1016757,"Vissersstraat - Rue des Pêcheurs",18,,,,,Y
1040805,"UCCLE - FH08","BUILDING template",1016756,,1016756,"Vissersstraat - Rue des Pêcheurs",20,,,,,Y
1040806,"UCCLE - FH08","BUILDING template",1352627,,1352627,"Vissersstraat - Rue des Pêcheurs",24,,,,,Y
1040807,"UCCLE - FH08","BUILDING template",1687422,,1687422,"Vissersstraat - Rue des Pêcheurs",30,,,,,Y
1040808,"UCCLE - FH08","BUILDING template",1687423,,1687423,"Vissersstraat - Rue des Pêcheurs",32,,,,,Y
1040809,"UCCLE - FH08","BUILDING template",1013950,,1013950,"Vissersstraat - Rue des Pêcheurs",34,,,,,Y
1040810,"UCCLE - FH08","BUILDING template",1690391,,1690391,"Vogelvangersweg - Chemin des Oiseleurs",86,,,,,Y
1040811,"UCCLE - FH08","BUILDING template",1691276,,1691276,"Vossendreef - Drève des Renards",2,,,,,Y
1040812,"UCCLE - FH08","BUILDING template",1337695,,1337695,"Vossendreef - Drève des Renards",4,,,,,Y
1040813,"UCCLE - FH08","BUILDING template",1340746,,1340746,"Vossendreef - Drève des Renards",6,,,,,Y
1040814,"UCCLE - FH08","BUILDING template",1691278,,1691278,"Vossendreef - Drève des Renards",8,,,,,Y
1040815,"UCCLE - FH08","BUILDING template",60034,,60034,"Vossendreef - Drève des Renards",30,,,,,Y
1040816,"UCCLE - FH08","BUILDING template",609860,,609860,"Vossendreef - Drève des Renards",34,,,,,Y
1040817,"UCCLE - FH08","BUILDING template",1691288,,1691288,"Vossendreef - Drève des Renards",36,,,,,Y
1040818,"UCCLE - FH08","BUILDING template",1691290,,1691290,"Vossendreef - Drève des Renards",38,,,,,Y
1040819,"UCCLE - FH08","BUILDING template",1691292,,1691292,"Vossendreef - Drève des Renards",40,,,,,Y
1040820,"UCCLE - FH08","BUILDING template",1691295,,1691295,"Vossendreef - Drève des Renards",44,,,,,Y
1040821,"UCCLE - FH08","BUILDING template",1691296,,1691296,"Vossendreef - Drève des Renards",46,,,,,Y
1040822,"UCCLE - FH08","BUILDING template",1691298,,1691298,"Vossendreef - Drève des Renards",48,,,,,Y
1040823,"UCCLE - FH08","BUILDING template",609862,,609862,"Vossendreef - Drève des Renards",60,,,,,Y
1040824,"UCCLE - FH08","BUILDING template",1691300,,1691300,"Vossendreef - Drève des Renards",64,,,,,Y
1040825,"UCCLE - FH08","BUILDING template",1691301,,1691301,"Vossendreef - Drève des Renards",66,,,,,Y
1040826,"UCCLE - FH08","BUILDING template",60033,,60033,"Vossendreef - Drève des Renards",68,,,,,Y
1040827,"UCCLE - FH08","BUILDING template",1691304,,1691304,"Vossendreef - Drève des Renards",70,,,,,Y
1040828,"UCCLE - FH08","BUILDING template",609861,,609861,"Vossendreef - Drève des Renards",78,,,,,Y
1040829,"UCCLE - FH08","BUILDING template",1011134,,1011134,"Waterloosesteenweg - Chaussée de Waterloo",966,,,,,Y
1040830,"UCCLE - FH08","BUILDING template",1688665,,1688665,"Waterloosesteenweg - Chaussée de Waterloo",968,,,,,Y
1040831,"UCCLE - FH08","BUILDING template",1688666,,1688666,"Waterloosesteenweg - Chaussée de Waterloo",970,,,,,Y
1040832,"UCCLE - FH08","BUILDING template",1688667,,1688667,"Waterloosesteenweg - Chaussée de Waterloo",974,,,,,Y
1040833,"UCCLE - FH08","BUILDING template",4117236,,4117236,"Waterloosesteenweg - Chaussée de Waterloo",976,,,,,Y
1040834,"UCCLE - FH08","BUILDING template",1688668,,1688668,"Waterloosesteenweg - Chaussée de Waterloo",978,,,,,Y
1040835,"UCCLE - FH08","BUILDING template",1688669,,1688669,"Waterloosesteenweg - Chaussée de Waterloo",980,,,,,Y
1040836,"UCCLE - FH08","BUILDING template",1688670,,1688670,"Waterloosesteenweg - Chaussée de Waterloo",982,,,,,Y
1040837,"UCCLE - FH08","BUILDING template",1688671,,1688671,"Waterloosesteenweg - Chaussée de Waterloo",984,,,,,Y
1040838,"UCCLE - FH08","BUILDING template",1688674,,1688674,"Waterloosesteenweg - Chaussée de Waterloo",990,,,,,Y
1040839,"UCCLE - FH08","BUILDING template",4023292,,4023292,"Waterloosesteenweg - Chaussée de Waterloo",992,,,,,Y
1040840,"UCCLE - FH08","BUILDING template",1688675,,1688675,"Waterloosesteenweg - Chaussée de Waterloo",994,,,,,Y
1040841,"UCCLE - FH08","BUILDING template",1688676,,1688676,"Waterloosesteenweg - Chaussée de Waterloo",996,,,,,Y
1040842,"UCCLE - FH08","BUILDING template",1688677,,1688677,"Waterloosesteenweg - Chaussée de Waterloo",998,,,,,Y
1040843,"UCCLE - FH08","BUILDING template",1688678,,1688678,"Waterloosesteenweg - Chaussée de Waterloo",1000,,,,,Y
1040844,"UCCLE - FH08","BUILDING template",1688679,,1688679,"Waterloosesteenweg - Chaussée de Waterloo",1000,A,,,,Y
1040845,"UCCLE - FH08","BUILDING template",1688680,,1688680,"Waterloosesteenweg - Chaussée de Waterloo",1000,B,,,,Y
1040846,"UCCLE - FH08","BUILDING template",1688683,,1688683,"Waterloosesteenweg - Chaussée de Waterloo",1004,,,,,Y
1040847,"UCCLE - FH08","BUILDING template",1688685,,1688685,"Waterloosesteenweg - Chaussée de Waterloo",1008,,,,,Y
1040848,"UCCLE - FH08","BUILDING template",1688686,,1688686,"Waterloosesteenweg - Chaussée de Waterloo",1010,,,,,Y
1040849,"UCCLE - FH08","BUILDING template",1688687,,1688687,"Waterloosesteenweg - Chaussée de Waterloo",1012,,,,,Y
1040850,"UCCLE - FH08","BUILDING template",1688688,,1688688,"Waterloosesteenweg - Chaussée de Waterloo",1014,,,,,Y
1040851,"UCCLE - FH08","BUILDING template",1688693,,1688693,"Waterloosesteenweg - Chaussée de Waterloo",1024,,,,,Y
1040852,"UCCLE - FH08","BUILDING template",1688694,,1688694,"Waterloosesteenweg - Chaussée de Waterloo",1026,,,,,Y
1040853,"UCCLE - FH08","BUILDING template",1688695,,1688695,"Waterloosesteenweg - Chaussée de Waterloo",1028,,,,,Y
1040854,"UCCLE - FH08","BUILDING template",1688697,,1688697,"Waterloosesteenweg - Chaussée de Waterloo",1030,,,,,Y
1040855,"UCCLE - FH08","BUILDING template",1011090,,1011090,"Waterloosesteenweg - Chaussée de Waterloo",1032,,,,,Y
1040856,"UCCLE - FH08","BUILDING template",1011091,,1011091,"Waterloosesteenweg - Chaussée de Waterloo",1038,,,,,Y
1040857,"UCCLE - FH08","BUILDING template",1688704,,1688704,"Waterloosesteenweg - Chaussée de Waterloo",1050,,,,,Y
1040858,"UCCLE - FH08","BUILDING template",1688705,,1688705,"Waterloosesteenweg - Chaussée de Waterloo",1050,A,,,,Y
1040859,"UCCLE - FH08","BUILDING template",1688706,,1688706,"Waterloosesteenweg - Chaussée de Waterloo",1052,,,,,Y
1040860,"UCCLE - FH08","BUILDING template",1688707,,1688707,"Waterloosesteenweg - Chaussée de Waterloo",1054,,,,,Y
1040862,"UCCLE - FH08","BUILDING template",1688709,,1688709,"Waterloosesteenweg - Chaussée de Waterloo",1058,,,,,Y
1040863,"UCCLE - FH08","BUILDING template",4087512,,4087512,"Waterloosesteenweg - Chaussée de Waterloo",1060,,,,,Y
1040864,"UCCLE - FH08","BUILDING template",1688710,,1688710,"Waterloosesteenweg - Chaussée de Waterloo",1062,,,,,Y
1040865,"UCCLE - FH08","BUILDING template",4037002,,4037002,"Waterloosesteenweg - Chaussée de Waterloo",1062,A,,,,Y
1040866,"UCCLE - FH08","BUILDING template",1688712,,1688712,"Waterloosesteenweg - Chaussée de Waterloo",1064,,,,,Y
1040867,"UCCLE - FH08","BUILDING template",1011095,,1011095,"Waterloosesteenweg - Chaussée de Waterloo",1066,,,,,Y
1040868,"UCCLE - FH08","BUILDING template",4124248,,4124248,"Waterloosesteenweg - Chaussée de Waterloo",1068,,,,,Y
1040869,"UCCLE - FH08","BUILDING template",1688715,,1688715,"Waterloosesteenweg - Chaussée de Waterloo",1070,,,,,Y
1040870,"UCCLE - FH08","BUILDING template",1011096,,1011096,"Waterloosesteenweg - Chaussée de Waterloo",1072,,,,,Y
1040871,"UCCLE - FH08","BUILDING template",1688717,,1688717,"Waterloosesteenweg - Chaussée de Waterloo",1076,,,,,Y
1040872,"UCCLE - FH08","BUILDING template",1011094,,1011094,"Waterloosesteenweg - Chaussée de Waterloo",1088,,,,,Y
1040873,"UCCLE - FH08","BUILDING template",16310,,16310,"Waterloosesteenweg - Chaussée de Waterloo",1092,,,,,Y
1040874,"UCCLE - FH08","BUILDING template",1012241,,1012241,"Waterloosesteenweg - Chaussée de Waterloo",1095,,,,,Y
1040875,"UCCLE - FH08","BUILDING template",1011078,,1011078,"Waterloosesteenweg - Chaussée de Waterloo",1100,,,,,Y
1040876,"UCCLE - FH08","BUILDING template",1011079,,1011079,"Waterloosesteenweg - Chaussée de Waterloo",1102,,,,,Y
1040877,"UCCLE - FH08","BUILDING template",1688723,,1688723,"Waterloosesteenweg - Chaussée de Waterloo",1103,,,,,Y
1040878,"UCCLE - FH08","BUILDING template",1011080,,1011080,"Waterloosesteenweg - Chaussée de Waterloo",1104,,,,,Y
1040879,"UCCLE - FH08","BUILDING template",1688724,,1688724,"Waterloosesteenweg - Chaussée de Waterloo",1105,,,,,Y
1040880,"UCCLE - FH08","BUILDING template",1688725,,1688725,"Waterloosesteenweg - Chaussée de Waterloo",1106,,,,,Y
1040881,"UCCLE - FH08","BUILDING template",1688726,,1688726,"Waterloosesteenweg - Chaussée de Waterloo",1108,,,,,Y
1040882,"UCCLE - FH08","BUILDING template",1012242,,1012242,"Waterloosesteenweg - Chaussée de Waterloo",1109,,,,,Y
1040883,"UCCLE - FH08","BUILDING template",1688727,,1688727,"Waterloosesteenweg - Chaussée de Waterloo",1110,,,,,Y
1040884,"UCCLE - FH08","BUILDING template",1012250,,1012250,"Waterloosesteenweg - Chaussée de Waterloo",1111,,,,,Y
1040885,"UCCLE - FH08","BUILDING template",1688729,,1688729,"Waterloosesteenweg - Chaussée de Waterloo",1112,,,,,Y
1040886,"UCCLE - FH08","BUILDING template",1688730,,1688730,"Waterloosesteenweg - Chaussée de Waterloo",1113,,,,,Y
1040887,"UCCLE - FH08","BUILDING template",1688731,,1688731,"Waterloosesteenweg - Chaussée de Waterloo",1114,,,,,Y
1040888,"UCCLE - FH08","BUILDING template",5585517,,5585517,"Waterloosesteenweg - Chaussée de Waterloo",1115,,,,,Y
1040889,"UCCLE - FH08","BUILDING template",1688733,,1688733,"Waterloosesteenweg - Chaussée de Waterloo",1116,,,,,Y
1040890,"UCCLE - FH08","BUILDING template",1688734,,1688734,"Waterloosesteenweg - Chaussée de Waterloo",1119,,,,,Y
1040891,"UCCLE - FH08","BUILDING template",1688735,,1688735,"Waterloosesteenweg - Chaussée de Waterloo",1120,,,,,Y
1040892,"UCCLE - FH08","BUILDING template",1688736,,1688736,"Waterloosesteenweg - Chaussée de Waterloo",1122,,,,,Y
1040893,"UCCLE - FH08","BUILDING template",4116829,,4116829,"Waterloosesteenweg - Chaussée de Waterloo",1124,,,,,Y
1040894,"UCCLE - FH08","BUILDING template",1688738,,1688738,"Waterloosesteenweg - Chaussée de Waterloo",1125,,,,,Y
1040895,"UCCLE - FH08","BUILDING template",1688739,,1688739,"Waterloosesteenweg - Chaussée de Waterloo",1126,,,,,Y
1040896,"UCCLE - FH08","BUILDING template",1688740,,1688740,"Waterloosesteenweg - Chaussée de Waterloo",1127,,,,,Y
1040897,"UCCLE - FH08","BUILDING template",1688741,,1688741,"Waterloosesteenweg - Chaussée de Waterloo",1129,,,,,Y
1040898,"UCCLE - FH08","BUILDING template",4028131,,4028131,"Waterloosesteenweg - Chaussée de Waterloo",1132,,,,,Y
1040899,"UCCLE - FH08","BUILDING template",1688743,,1688743,"Waterloosesteenweg - Chaussée de Waterloo",1134,,,,,Y
1040900,"UCCLE - FH08","BUILDING template",1012243,,1012243,"Waterloosesteenweg - Chaussée de Waterloo",1135,,,,,Y
1040901,"UCCLE - FH08","BUILDING template",1688744,,1688744,"Waterloosesteenweg - Chaussée de Waterloo",1136,,,,,Y
1040902,"UCCLE - FH08","BUILDING template",1688745,,1688745,"Waterloosesteenweg - Chaussée de Waterloo",1138,,,,,Y
1040903,"UCCLE - FH08","BUILDING template",1011097,,1011097,"Waterloosesteenweg - Chaussée de Waterloo",1139,,,,,Y
1040904,"UCCLE - FH08","BUILDING template",1688746,,1688746,"Waterloosesteenweg - Chaussée de Waterloo",1140,,,,,Y
1040905,"UCCLE - FH08","BUILDING template",1688747,,1688747,"Waterloosesteenweg - Chaussée de Waterloo",1141,,,,,Y
1040906,"UCCLE - FH08","BUILDING template",1688748,,1688748,"Waterloosesteenweg - Chaussée de Waterloo",1142,,,,,Y
1040907,"UCCLE - FH08","BUILDING template",1688749,,1688749,"Waterloosesteenweg - Chaussée de Waterloo",1143,,,,,Y
1040908,"UCCLE - FH08","BUILDING template",1011092,,1011092,"Waterloosesteenweg - Chaussée de Waterloo",1147,C,,,,Y
1040909,"UCCLE - FH08","BUILDING template",1688750,,1688750,"Waterloosesteenweg - Chaussée de Waterloo",1147,D,,,,Y
1040910,"UCCLE - FH08","BUILDING template",1688751,,1688751,"Waterloosesteenweg - Chaussée de Waterloo",1147,E,,,,Y
1040911,"UCCLE - FH08","BUILDING template",1688752,,1688752,"Waterloosesteenweg - Chaussée de Waterloo",1147,F,,,,Y
1040912,"UCCLE - FH08","BUILDING template",1688753,,1688753,"Waterloosesteenweg - Chaussée de Waterloo",1147,G,,,,Y
1040913,"UCCLE - FH08","BUILDING template",1688754,,1688754,"Waterloosesteenweg - Chaussée de Waterloo",1147,H,,,,Y
1040914,"UCCLE - FH08","BUILDING template",1011093,,1011093,"Waterloosesteenweg - Chaussée de Waterloo",1149,,,,,Y
1040915,"UCCLE - FH08","BUILDING template",1011127,,1011127,"Waterloosesteenweg - Chaussée de Waterloo",1153,,,,,Y
1040916,"UCCLE - FH08","BUILDING template",1367711,,1367711,"Waterloosesteenweg - Chaussée de Waterloo",1155,,,,,Y
1040917,"UCCLE - FH08","BUILDING template",1011129,,1011129,"Waterloosesteenweg - Chaussée de Waterloo",1157,,,,,Y
1040918,"UCCLE - FH08","BUILDING template",1367709,,1367709,"Waterloosesteenweg - Chaussée de Waterloo",1159,,,,,Y
1040919,"UCCLE - FH08","BUILDING template",1011128,,1011128,"Waterloosesteenweg - Chaussée de Waterloo",1159,B,,,,Y
1040920,"UCCLE - FH08","BUILDING template",1367715,,1367715,"Waterloosesteenweg - Chaussée de Waterloo",1159,C,,,,Y
1040921,"UCCLE - FH08","BUILDING template",3917546,,3917546,"Waterloosesteenweg - Chaussée de Waterloo",1159,D,,,,Y
1040922,"UCCLE - FH08","BUILDING template",1688759,,1688759,"Waterloosesteenweg - Chaussée de Waterloo",1159,E,,,,Y
1040923,"UCCLE - FH08","BUILDING template",1688761,,1688761,"Waterloosesteenweg - Chaussée de Waterloo",1161,,,,,Y
1040924,"UCCLE - FH08","BUILDING template",1688762,,1688762,"Waterloosesteenweg - Chaussée de Waterloo",1161,B,,,,Y
1040925,"UCCLE - FH08","BUILDING template",5385625,,5385625,"Waterloosesteenweg - Chaussée de Waterloo",1162,A,,,,Y
1040926,"UCCLE - FH08","BUILDING template",1688763,,1688763,"Waterloosesteenweg - Chaussée de Waterloo",1163,,,,,Y
1040927,"UCCLE - FH08","BUILDING template",1688764,,1688764,"Waterloosesteenweg - Chaussée de Waterloo",1163,A,,,,Y
1040928,"UCCLE - FH08","BUILDING template",1688766,,1688766,"Waterloosesteenweg - Chaussée de Waterloo",1163,C,,,,Y
1040929,"UCCLE - FH08","BUILDING template",1688767,,1688767,"Waterloosesteenweg - Chaussée de Waterloo",1163,D,,,,Y
1040930,"UCCLE - FH08","BUILDING template",1688770,,1688770,"Waterloosesteenweg - Chaussée de Waterloo",1164,,,,,Y
1040931,"UCCLE - FH08","BUILDING template",1688771,,1688771,"Waterloosesteenweg - Chaussée de Waterloo",1165,,,,,Y
1040932,"UCCLE - FH08","BUILDING template",1688772,,1688772,"Waterloosesteenweg - Chaussée de Waterloo",1165,A,,,,Y
1040933,"UCCLE - FH08","BUILDING template",1688773,,1688773,"Waterloosesteenweg - Chaussée de Waterloo",1165,B,,,,Y
1040934,"UCCLE - FH08","BUILDING template",3999936,,3999936,"Waterloosesteenweg - Chaussée de Waterloo",1165,C,,,,Y
1040935,"UCCLE - FH08","BUILDING template",1688775,,1688775,"Waterloosesteenweg - Chaussée de Waterloo",1166,,,,,Y
1040936,"UCCLE - FH08","BUILDING template",1688776,,1688776,"Waterloosesteenweg - Chaussée de Waterloo",1167,,,,,Y
1040937,"UCCLE - FH08","BUILDING template",1688778,,1688778,"Waterloosesteenweg - Chaussée de Waterloo",1169,,,,,Y
