OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
414447,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140674,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414448,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140678,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414449,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140677,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414450,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140673,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414451,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140669,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414452,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140672,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414453,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140681,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414454,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140670,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414455,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140675,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414456,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140676,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414457,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140679,,1953414,Sint-Jacobsmarkt,47,,,,LU,
414458,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140682,,1953419,Sint-Jacobsmarkt,48,,,,BU,
414460,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139925,,1953441,Sint-Jacobsmarkt,50,,,,SU,
414461,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139924,,1953441,Sint-Jacobsmarkt,50,,,,BU,
414464,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140687,,1953449,Sint-Jacobsmarkt,61,,,,LU,
414465,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140688,,1953449,Sint-Jacobsmarkt,61,,,,LU,
414466,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140690,,1953450,Sint-Jacobsmarkt,62,,,,LU,
414467,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140692,,1953450,Sint-Jacobsmarkt,62,,,,LU,
414468,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140691,,1953450,Sint-Jacobsmarkt,62,,,,LU,
414469,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139928,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414470,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139933,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414471,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139932,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414472,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139931,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414473,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139930,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414474,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139929,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414475,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139934,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414476,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139935,,1953484,Sint-Jacobsmarkt,68,,,,LU,
414477,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140703,,1953513,Sint-Jacobsmarkt,69,,,,LU,
414478,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140702,,1953513,Sint-Jacobsmarkt,69,,,,BU,
414479,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140704,,1953518,Sint-Jacobsmarkt,70,,,,LU,
414480,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140705,,1953518,Sint-Jacobsmarkt,70,,,,LU,
414488,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140716,,1953571,Sint-Jacobsmarkt,75,,,,SU,
414489,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140715,,1953571,Sint-Jacobsmarkt,75,,,,SU,
414490,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140714,,1953571,Sint-Jacobsmarkt,75,,,,SU,
414491,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140791,,1953581,Sint-Jacobsmarkt,77,,,,BU,
414493,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11142695,,1953590,Sint-Jacobsmarkt,78,,,,LU,
414494,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140725,,1953590,Sint-Jacobsmarkt,78,,,,LU,
414495,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140723,,1953590,Sint-Jacobsmarkt,78,,,,LU,
414496,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140724,,1953590,Sint-Jacobsmarkt,78,,,,LU,
414497,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140728,,1953610,Sint-Jacobsmarkt,82,,,,SU,
414498,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140730,,1953620,Sint-Jacobsmarkt,84,,,,SU,
414499,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140729,,1953620,Sint-Jacobsmarkt,84,,,,SU,
414510,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140748,,1953630,Sint-Jacobsmarkt,85,,,,SU,
414518,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140749,,1953644,Sint-Jacobsmarkt,86,,,,SU,
414519,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140751,,1953653,Sint-Jacobsmarkt,88,,,,SU,
414536,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140774,,1953668,Sint-Jacobsmarkt,91,,,,SU,
414541,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140775,,1953671,Sint-Jacobsmarkt,92,,,,SU,
414542,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140777,,1953675,Sint-Jacobsmarkt,93,,,,LU,
414543,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140776,,1953675,Sint-Jacobsmarkt,93,,,,BU,
414544,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140778,,1953675,Sint-Jacobsmarkt,93,,,,LU,
414547,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140823,,1957411,Jezusstraat,19,,,,LU,
414548,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140825,,1957411,Jezusstraat,19,,,,LU,
414550,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140824,,1957411,Jezusstraat,19,,,,LU,
414551,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140832,,1957487,Jezusstraat,28,,,,LU,
414552,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140831,,1957487,Jezusstraat,28,,,,LU,
414553,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140833,,1957487,Jezusstraat,28,,,,SU,
414554,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140834,,1957509,Jezusstraat,31,,,,SU,
414555,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140836,,1957525,Jezusstraat,32,,,,LU,
414556,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140835,,1957525,Jezusstraat,32,,,,BU,
414557,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140837,,1957525,Jezusstraat,32,,,,LU,
414558,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140838,,1957525,Jezusstraat,32,,,,LU,
414561,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140841,,1957566,Jezusstraat,35,,,,BU,
414562,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140842,,1957570,Jezusstraat,36,,,,BU,
414563,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140844,,1957576,Jezusstraat,38,,,,LU,
414564,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140843,,1957576,Jezusstraat,38,,,,LU,
414565,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140845,,1957576,Jezusstraat,38,,,,LU,
414566,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140847,,1957576,Jezusstraat,38,,,,LU,
414568,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140846,,1957576,Jezusstraat,38,,,,LU,
414569,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140857,,1957615,Jezusstraat,44,,,,LU,
414570,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140856,,1957615,Jezusstraat,44,,,,LU,
414571,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140859,,1957615,Jezusstraat,44,,,,LU,
414572,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140861,,1957615,Jezusstraat,44,,,,LU,
414573,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140854,,1957615,Jezusstraat,44,,,,LU,
414574,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140860,,1957615,Jezusstraat,44,,,,LU,
414575,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140858,,1957615,Jezusstraat,44,,,,LU,
414576,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140855,,1957615,Jezusstraat,44,,,,LU,
414577,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140862,,1957615,Jezusstraat,44,,,,SU,
414585,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139999,,1957654,Jezusstraat,44,C,,,BU,
414586,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140873,,1958100,Jodenstraat,6,,,,SU,
414587,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140874,,1958154,Jodenstraat,8,,,,SU,
414589,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139975,,1958207,Jodenstraat,10,,,,BU,
414590,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139977,,1958207,Jodenstraat,10,,,,LU,
414591,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140876,,1958343,Jodenstraat,14,,,,LU,
414592,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140877,,1958370,Jodenstraat,16,,,,LU,
414593,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140878,,1958370,Jodenstraat,16,,,,SU,
414594,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140884,,1958437,Jodenstraat,30,,,,SU,
414595,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140886,,1958447,Jodenstraat,32,,,,LU,
414596,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140885,,1958447,Jodenstraat,32,,,,LU,
414597,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140887,,1958474,Jodenstraat,36,,,,LU,
414598,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139907,,1960748,Keizerstraat,2,A,,,LU,
414599,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139910,,1960748,Keizerstraat,2,A,,,LU,
414600,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139909,,1960748,Keizerstraat,2,A,,,LU,
414601,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11139908,,1960748,Keizerstraat,2,A,,,LU,
414602,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140946,,1960755,Keizerstraat,20,,,,BU,
414603,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140947,,1960755,Keizerstraat,20,,,,BU,
414605,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140952,,1960758,Keizerstraat,26,,,,BU,
414607,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140954,,1960766,Keizerstraat,50,,,,BU,
414608,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140982,,1960770,Keizerstraat,56,,,,BU,
414609,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140983,,1960770,Keizerstraat,56,,,,LU,
414610,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140984,,1960771,Keizerstraat,58,,,,LU,
414611,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140985,,1960771,Keizerstraat,58,,,,LU,
414612,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140956,,1960772,Keizerstraat,62,A,,,SU,
414617,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140968,,1960775,Keizerstraat,70,,,,BU,
414618,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140972,,1960775,Keizerstraat,70,,,,SU,
414619,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140973,,1960776,Keizerstraat,71,,,,SU,
414621,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140978,,1960781,Keizerstraat,80,,,,LU,
414622,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140977,,1960781,Keizerstraat,80,,,,LU,
414623,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140979,,1960782,Keizerstraat,82,,,,LU,
414624,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140980,,1960782,Keizerstraat,82,,,,LU,
414625,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141015,,1961986,Kipdorp,19,,,,SU,
414626,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141019,,1961990,Kipdorp,22,,,,LU,
414627,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141020,,1961990,Kipdorp,22,,,,LU,
414628,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141017,,1961990,Kipdorp,22,,,,LU,
414629,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141018,,1961990,Kipdorp,22,,,,LU,
414630,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141022,,1961992,Kipdorp,28,,,,LU,
414631,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141026,,1961992,Kipdorp,28,,,,LU,
414632,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141024,,1961992,Kipdorp,28,,,,LU,
414633,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141023,,1961992,Kipdorp,28,,,,LU,
414634,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141025,,1961992,Kipdorp,28,,,,LU,
414635,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141021,,1961992,Kipdorp,28,,,,LU,
414636,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141027,,1961992,Kipdorp,28,,,,LU,
414643,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141043,,1961996,Kipdorp,38,,,,SU,
414644,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141045,,1961998,Kipdorp,42,,,,SU,
414645,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141075,,1962002,Kipdorp,46,,,,LU,
414646,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141071,,1962002,Kipdorp,46,,,,LU,
414647,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141062,,1962002,Kipdorp,46,,,,LU,
414648,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141059,,1962002,Kipdorp,46,,,,LU,
414649,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141058,,1962002,Kipdorp,46,,,,LU,
414650,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141069,,1962002,Kipdorp,46,,,,LU,
414651,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141068,,1962002,Kipdorp,46,,,,LU,
414652,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141066,,1962002,Kipdorp,46,,,,LU,
414653,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141056,,1962002,Kipdorp,46,,,,LU,
414654,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141052,,1962002,Kipdorp,46,,,,LU,
414655,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141061,,1962002,Kipdorp,46,,,,LU,
414656,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141077,,1962002,Kipdorp,46,,,,SU,
414657,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141057,,1962002,Kipdorp,46,,,,LU,
414658,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141063,,1962002,Kipdorp,46,,,,LU,
414659,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141074,,1962002,Kipdorp,46,,,,LU,
414660,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141055,,1962002,Kipdorp,46,,,,LU,
414661,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141060,,1962002,Kipdorp,46,,,,LU,
414662,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141053,,1962002,Kipdorp,46,,,,LU,
414663,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141065,,1962002,Kipdorp,46,,,,LU,
414664,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141070,,1962002,Kipdorp,46,,,,LU,
414665,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141067,,1962002,Kipdorp,46,,,,LU,
414666,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141054,,1962002,Kipdorp,46,,,,LU,
414667,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141073,,1962002,Kipdorp,46,,,,LU,
414668,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141076,,1962002,Kipdorp,46,,,,LU,
414669,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141072,,1962002,Kipdorp,46,,,,LU,
414670,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141064,,1962002,Kipdorp,46,,,,LU,
414671,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141126,,1962009,Kipdorp,57,,,,BU,
414672,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141127,,1962009,Kipdorp,57,,,,BU,
414673,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141128,,1962009,Kipdorp,57,,,,BU,
414674,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141159,,1962011,Kipdorpbrug,4,,,,SU,
414675,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141160,,1962012,Kipdorpbrug,6,,,,SU,
414676,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141163,,1962013,Kipdorpbrug,8,,,,LU,
414677,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141161,,1962013,Kipdorpbrug,8,,,,LU,
414678,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141162,,1962013,Kipdorpbrug,8,,,,LU,
414681,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141173,,1962017,Kipdorpvest,9,,,,LU,
414682,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141175,,1962017,Kipdorpvest,9,,,,LU,
414683,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141176,,1962017,Kipdorpvest,9,,,,LU,
414684,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141177,,1962017,Kipdorpvest,9,,,,SU,
414685,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141174,,1962017,Kipdorpvest,9,,,,LU,
414687,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141178,,1962019,Kipdorpvest,13,,,,LU,
414690,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141186,,1962025,Kipdorpvest,21,,,,LU,
414691,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141185,,1962025,Kipdorpvest,21,,,,LU,
414692,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141189,,1962025,Kipdorpvest,21,,,,LU,
414693,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141190,,1962025,Kipdorpvest,21,,,,LU,
414694,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141183,,1962025,Kipdorpvest,21,,,,LU,
414695,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141193,,1962025,Kipdorpvest,21,,,,LU,
414696,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141187,,1962025,Kipdorpvest,21,,,,LU,
414697,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141184,,1962025,Kipdorpvest,21,,,,LU,
414698,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141192,,1962025,Kipdorpvest,21,,,,LU,
414699,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141188,,1962025,Kipdorpvest,21,,,,LU,
414700,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141191,,1962025,Kipdorpvest,21,,,,LU,
414701,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141194,,1962026,Kipdorpvest,24,,,,SU,
414702,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141201,,1962027,Kipdorpvest,27,A,,,SU,
414703,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141215,,1962031,Kipdorpvest,39,,,,BU,
414704,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141236,,1962035,Kipdorpvest,41,,,,SU,
414706,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141238,,1962039,Kipdorpvest,44,,,,SU,
414707,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141251,,1962040,Kipdorpvest,48,,,,BU,
414708,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141253,,1962045,Kipdorpvest,52,,,,BU,
414709,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141254,,1962046,Kipdorpvest,54,,,,BU,
414710,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140277,,1962047,Kipdorpvest,55,,,,BU,
414711,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11140278,,1962047,Kipdorpvest,55,,,,SU,
414712,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141255,,1962048,Kipdorpvest,56,,,,SU,
414713,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141257,,1962049,Kipdorpvest,58,,,,LU,
414714,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141258,,1962049,Kipdorpvest,58,,,,LU,
414716,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141256,,1962049,Kipdorpvest,58,,,,LU,
414717,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141261,,1966275,Kolveniersstraat,6,,,,SU,
414718,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141265,,1966287,Kolveniersstraat,7,,,,BU,
414719,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141270,,1966287,Kolveniersstraat,7,,,,BU,
414720,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141266,,1966287,Kolveniersstraat,7,,,,BU,
414721,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141300,,1966287,Kolveniersstraat,7,,,,BU,
414722,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141269,,1966287,Kolveniersstraat,7,,,,BU,
414723,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141273,,1966287,Kolveniersstraat,7,,,,BU,
414724,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141275,,1966287,Kolveniersstraat,7,,,,BU,
414725,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141282,,1966287,Kolveniersstraat,7,,,,BU,
414726,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141277,,1966287,Kolveniersstraat,7,,,,BU,
414727,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141267,,1966287,Kolveniersstraat,7,,,,BU,
414728,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141281,,1966287,Kolveniersstraat,7,,,,BU,
414729,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141280,,1966287,Kolveniersstraat,7,,,,BU,
414730,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141299,,1966287,Kolveniersstraat,7,,,,BU,
414731,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141272,,1966287,Kolveniersstraat,7,,,,BU,
414732,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141274,,1966287,Kolveniersstraat,7,,,,BU,
414733,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141279,,1966287,Kolveniersstraat,7,,,,BU,
414734,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141296,,1966287,Kolveniersstraat,7,,,,BU,
414735,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141263,,1966287,Kolveniersstraat,7,,,,BU,
414736,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141290,,1966287,Kolveniersstraat,7,,,,BU,
414737,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141291,,1966287,Kolveniersstraat,7,,,,BU,
414738,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141284,,1966287,Kolveniersstraat,7,,,,BU,
414739,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141286,,1966287,Kolveniersstraat,7,,,,BU,
414740,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141276,,1966287,Kolveniersstraat,7,,,,BU,
414741,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141301,,1966287,Kolveniersstraat,7,,,,BU,
414742,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141287,,1966287,Kolveniersstraat,7,,,,BU,
414743,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141294,,1966287,Kolveniersstraat,7,,,,BU,
414744,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141297,,1966287,Kolveniersstraat,7,,,,BU,
414745,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141295,,1966287,Kolveniersstraat,7,,,,BU,
414746,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141278,,1966287,Kolveniersstraat,7,,,,BU,
414747,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141288,,1966287,Kolveniersstraat,7,,,,BU,
414748,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141292,,1966287,Kolveniersstraat,7,,,,BU,
414749,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141298,,1966287,Kolveniersstraat,7,,,,BU,
414750,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141283,,1966287,Kolveniersstraat,7,,,,BU,
414751,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141262,,1966287,Kolveniersstraat,7,,,,BU,
414752,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141285,,1966287,Kolveniersstraat,7,,,,BU,
414753,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141289,,1966287,Kolveniersstraat,7,,,,BU,
414754,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141293,,1966287,Kolveniersstraat,7,,,,BU,
414755,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141264,,1966287,Kolveniersstraat,7,,,,BU,
414756,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141271,,1966287,Kolveniersstraat,7,,,,BU,
414757,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141268,,1966287,Kolveniersstraat,7,,,,BU,
414758,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141302,,1966291,Kolveniersstraat,8,,,,SU,
414759,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141336,,1966295,Kolveniersstraat,9,,,,LU,
414760,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141329,,1966295,Kolveniersstraat,9,,,,LU,
414761,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141333,,1966295,Kolveniersstraat,9,,,,LU,
414763,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141337,,1966295,Kolveniersstraat,9,,,,LU,
414767,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141330,,1966295,Kolveniersstraat,9,,,,LU,
414768,"ANTWERPEN-WEST - FH04","(L/B/S)U template",11141334,,1966295,Kolveniersstraat,9,,,,LU,
