OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
361410,"HASSELT - FH06","(L/B/S)U template",1177480,,3937698,"Jan van Helmontlaan",41,,,,LU,
361411,"HASSELT - FH06","(L/B/S)U template",1177838,,2444559,"Jan van Helmontlaan",42,,,,LU,
361412,"HASSELT - FH06","(L/B/S)U template",1178230,,2444561,"Jan van Helmontlaan",43,,,,LU,
361413,"HASSELT - FH06","(L/B/S)U template",1178555,,2444564,"Jan van Helmontlaan",44,,,,LU,
361414,"HASSELT - FH06","(L/B/S)U template",1178817,,2444567,"Jan van Helmontlaan",45,,,,LU,
361415,"HASSELT - FH06","(L/B/S)U template",1179121,,2444570,"Jan van Helmontlaan",46,,,,LU,
361416,"HASSELT - FH06","(L/B/S)U template",1179369,,2444572,"Jan van Helmontlaan",47,,,,LU,
361417,"HASSELT - FH06","(L/B/S)U template",1179691,,2444574,"Jan van Helmontlaan",48,,,,LU,
361418,"HASSELT - FH06","(L/B/S)U template",1179920,,1174338,"Jan van Helmontlaan",49,,,,LU,
361419,"HASSELT - FH06","(L/B/S)U template",1180947,,2444580,"Jan van Helmontlaan",50,,,,LU,
361421,"HASSELT - FH06","(L/B/S)U template",1181502,,5422662,"Jan van Helmontlaan",52,A,,,LU,
361422,"HASSELT - FH06","(L/B/S)U template",1181720,,1174336,"Jan van Helmontlaan",53,,,,LU,
361423,"HASSELT - FH06","(L/B/S)U template",1183993,,666227,"Jan van Helmontlaan",60,,,,LU,
361424,"HASSELT - FH06","(L/B/S)U template",1152984,,25170,"Justus Lipsiuslaan",1,,,,LU,
361425,"HASSELT - FH06","(L/B/S)U template",1164747,,662023,"Justus Lipsiuslaan",2,,,,LU,
361426,"HASSELT - FH06","(L/B/S)U template",1171606,,662024,"Justus Lipsiuslaan",3,,,,LU,
361427,"HASSELT - FH06","(L/B/S)U template",1176753,,2426002,"Justus Lipsiuslaan",4,,,,LU,
361428,"HASSELT - FH06","(L/B/S)U template",1180678,,2426004,"Justus Lipsiuslaan",5,,,,LU,
361429,"HASSELT - FH06","(L/B/S)U template",1183761,,2426005,"Justus Lipsiuslaan",6,,,,LU,
361430,"HASSELT - FH06","(L/B/S)U template",1186278,,2426006,"Justus Lipsiuslaan",7,,,,LU,
361431,"HASSELT - FH06","(L/B/S)U template",1188328,,2426007,"Justus Lipsiuslaan",8,,,,LU,
361432,"HASSELT - FH06","(L/B/S)U template",1190225,,2426008,"Justus Lipsiuslaan",9,,,,LU,
361433,"HASSELT - FH06","(L/B/S)U template",1153696,,2426009,"Justus Lipsiuslaan",10,,,,LU,
361434,"HASSELT - FH06","(L/B/S)U template",1155173,,4214843,"Justus Lipsiuslaan",11,,,,LU,
361435,"HASSELT - FH06","(L/B/S)U template",1156462,,2426010,"Justus Lipsiuslaan",12,,,,LU,
361436,"HASSELT - FH06","(L/B/S)U template",1157825,,2426011,"Justus Lipsiuslaan",13,,,,LU,
361437,"HASSELT - FH06","(L/B/S)U template",1158862,,4861387,"Justus Lipsiuslaan",14,,,,LU,
361438,"HASSELT - FH06","(L/B/S)U template",1160012,,2426013,"Justus Lipsiuslaan",15,,,,LU,
361439,"HASSELT - FH06","(L/B/S)U template",1160906,,2426015,"Justus Lipsiuslaan",16,,,,LU,
361440,"HASSELT - FH06","(L/B/S)U template",1161861,,2426016,"Justus Lipsiuslaan",17,,,,LU,
361441,"HASSELT - FH06","(L/B/S)U template",1162659,,2426018,"Justus Lipsiuslaan",18,,,,LU,
361442,"HASSELT - FH06","(L/B/S)U template",1163527,,2426019,"Justus Lipsiuslaan",19,,,,LU,
361443,"HASSELT - FH06","(L/B/S)U template",1165323,,2426020,"Justus Lipsiuslaan",20,,,,LU,
361444,"HASSELT - FH06","(L/B/S)U template",1166166,,2426021,"Justus Lipsiuslaan",21,,,,LU,
361446,"HASSELT - FH06","(L/B/S)U template",1167465,,2426024,"Justus Lipsiuslaan",23,,,,LU,
361447,"HASSELT - FH06","(L/B/S)U template",1168538,,2426025,"Justus Lipsiuslaan",25,,,,LU,
361448,"HASSELT - FH06","(L/B/S)U template",1169053,,662029,"Justus Lipsiuslaan",26,,,,LU,
361449,"HASSELT - FH06","(L/B/S)U template",1169594,,662025,"Justus Lipsiuslaan",27,,,,LU,
361450,"HASSELT - FH06","(L/B/S)U template",1170158,,2426026,"Justus Lipsiuslaan",28,,,,LU,
361451,"HASSELT - FH06","(L/B/S)U template",1171984,,662030,"Justus Lipsiuslaan",30,,,,LU,
361452,"HASSELT - FH06","(L/B/S)U template",1172893,,2426027,"Justus Lipsiuslaan",32,,,,LU,
361453,"HASSELT - FH06","(L/B/S)U template",1173288,,662026,"Justus Lipsiuslaan",33,,,,LU,
361454,"HASSELT - FH06","(L/B/S)U template",1174224,,2426028,"Justus Lipsiuslaan",35,,,,LU,
361455,"HASSELT - FH06","(L/B/S)U template",1175037,,662027,"Justus Lipsiuslaan",37,,,,LU,
361456,"HASSELT - FH06","(L/B/S)U template",1175833,,1946050,"Justus Lipsiuslaan",39,,,,LU,
361457,"HASSELT - FH06","(L/B/S)U template",1177479,,2426029,"Justus Lipsiuslaan",41,,,,LU,
361458,"HASSELT - FH06","(L/B/S)U template",1178229,,1945761,"Justus Lipsiuslaan",43,,,,LU,
361459,"HASSELT - FH06","(L/B/S)U template",1178818,,1944671,"Justus Lipsiuslaan",45,,,,LU,
361460,"HASSELT - FH06","(L/B/S)U template",1179370,,2426040,"Justus Lipsiuslaan",47,,,,LU,
361461,"HASSELT - FH06","(L/B/S)U template",1179919,,1522318,"Justus Lipsiuslaan",49,,,,LU,
361462,"HASSELT - FH06","(L/B/S)U template",10734661,,4029706,Kunstlaan,1,,,,BU,
361466,"HASSELT - FH06","(L/B/S)U template",11130919,,666206,Maastrichtersteenweg,153,,,,BU,
361467,"HASSELT - FH06","(L/B/S)U template",1160291,,2427274,Maastrichtersteenweg,155,,,,LU,
361468,"HASSELT - FH06","(L/B/S)U template",10863571,,2427274,Maastrichtersteenweg,155,,,,LU,
361469,"HASSELT - FH06","(L/B/S)U template",10863572,,2427274,Maastrichtersteenweg,155,,,,LU,
361470,"HASSELT - FH06","(L/B/S)U template",10734000,,3937517,Maastrichtersteenweg,155,A,,,LU,
361471,"HASSELT - FH06","(L/B/S)U template",10734001,,3937517,Maastrichtersteenweg,155,A,,,LU,
361472,"HASSELT - FH06","(L/B/S)U template",1160288,,3937517,Maastrichtersteenweg,155,A,,,LU,
361473,"HASSELT - FH06","(L/B/S)U template",1160393,,3937518,Maastrichtersteenweg,157,,,,LU,
361474,"HASSELT - FH06","(L/B/S)U template",10731170,,3937518,Maastrichtersteenweg,157,,,,LU,
361475,"HASSELT - FH06","(L/B/S)U template",1160456,,4149552,Maastrichtersteenweg,159,,,,LU,
361476,"HASSELT - FH06","(L/B/S)U template",10731171,,2427277,Maastrichtersteenweg,161,,,,LU,
361477,"HASSELT - FH06","(L/B/S)U template",10731172,,2427277,Maastrichtersteenweg,161,,,,LU,
361478,"HASSELT - FH06","(L/B/S)U template",1161031,,2427277,Maastrichtersteenweg,161,,,,LU,
361479,"HASSELT - FH06","(L/B/S)U template",1161118,,2427281,Maastrichtersteenweg,163,,,,LU,
361480,"HASSELT - FH06","(L/B/S)U template",1161195,,2427284,Maastrichtersteenweg,165,,,,LU,
361481,"HASSELT - FH06","(L/B/S)U template",1161284,,2427286,Maastrichtersteenweg,167,,,,LU,
361482,"HASSELT - FH06","(L/B/S)U template",1161327,,2427288,Maastrichtersteenweg,169,,,,LU,
361483,"HASSELT - FH06","(L/B/S)U template",10863583,,2427290,Maastrichtersteenweg,171,,,,LU,
361484,"HASSELT - FH06","(L/B/S)U template",10863584,,2427290,Maastrichtersteenweg,171,,,,LU,
361485,"HASSELT - FH06","(L/B/S)U template",10863585,,2427290,Maastrichtersteenweg,171,,,,LU,
361486,"HASSELT - FH06","(L/B/S)U template",1161958,,2427291,Maastrichtersteenweg,171,A,,,LU,
361487,"HASSELT - FH06","(L/B/S)U template",1162002,,2427293,Maastrichtersteenweg,173,,,,LU,
361489,"HASSELT - FH06","(L/B/S)U template",10863586,,5412017,Maastrichtersteenweg,173,A,,,LU,
361490,"HASSELT - FH06","(L/B/S)U template",1162040,,2427294,Maastrichtersteenweg,175,,,,BU,
361491,"HASSELT - FH06","(L/B/S)U template",10863588,,2427294,Maastrichtersteenweg,175,,,,LU,
361492,"HASSELT - FH06","(L/B/S)U template",1162041,,2427295,Maastrichtersteenweg,175,A,,,BU,
361493,"HASSELT - FH06","(L/B/S)U template",11130921,,2427299,Maastrichtersteenweg,177,,,,LU,
361494,"HASSELT - FH06","(L/B/S)U template",1162064,,2427299,Maastrichtersteenweg,177,,,,LU,
361495,"HASSELT - FH06","(L/B/S)U template",10863590,,4126800,Maastrichtersteenweg,179,,,,LU,
361496,"HASSELT - FH06","(L/B/S)U template",10934707,,2427307,Maastrichtersteenweg,181,,,,LU,
361497,"HASSELT - FH06","(L/B/S)U template",1162794,,2427318,Maastrichtersteenweg,183,,,,LU,
361498,"HASSELT - FH06","(L/B/S)U template",1162892,,2427323,Maastrichtersteenweg,187,,,,BU,
361499,"HASSELT - FH06","(L/B/S)U template",10863591,,2427323,Maastrichtersteenweg,187,,,,LU,
361500,"HASSELT - FH06","(L/B/S)U template",1162920,,2427329,Maastrichtersteenweg,189,,,,LU,
361501,"HASSELT - FH06","(L/B/S)U template",1162916,,2427329,Maastrichtersteenweg,189,,,,LU,
361502,"HASSELT - FH06","(L/B/S)U template",1162922,,2427329,Maastrichtersteenweg,189,,,,LU,
361503,"HASSELT - FH06","(L/B/S)U template",1162919,,2427329,Maastrichtersteenweg,189,,,,LU,
361504,"HASSELT - FH06","(L/B/S)U template",1162924,,2427329,Maastrichtersteenweg,189,,,,LU,
361505,"HASSELT - FH06","(L/B/S)U template",1162921,,2427329,Maastrichtersteenweg,189,,,,LU,
361506,"HASSELT - FH06","(L/B/S)U template",1162915,,2427329,Maastrichtersteenweg,189,,,,LU,
361507,"HASSELT - FH06","(L/B/S)U template",1162918,,2427329,Maastrichtersteenweg,189,,,,LU,
361508,"HASSELT - FH06","(L/B/S)U template",1162923,,2427329,Maastrichtersteenweg,189,,,,LU,
361510,"HASSELT - FH06","(L/B/S)U template",1162925,,2427329,Maastrichtersteenweg,189,,,,LU,
361512,"HASSELT - FH06","(L/B/S)U template",1163600,,3937520,Maastrichtersteenweg,191,,,,LU,
361513,"HASSELT - FH06","(L/B/S)U template",1163601,,3937520,Maastrichtersteenweg,191,,,,LU,
361514,"HASSELT - FH06","(L/B/S)U template",1163596,,3937520,Maastrichtersteenweg,191,,,,LU,
361515,"HASSELT - FH06","(L/B/S)U template",1163603,,3937520,Maastrichtersteenweg,191,,,,LU,
361516,"HASSELT - FH06","(L/B/S)U template",1163598,,3937520,Maastrichtersteenweg,191,,,,LU,
361517,"HASSELT - FH06","(L/B/S)U template",1163597,,3937520,Maastrichtersteenweg,191,,,,LU,
361518,"HASSELT - FH06","(L/B/S)U template",1163593,,3937520,Maastrichtersteenweg,191,,,,LU,
361519,"HASSELT - FH06","(L/B/S)U template",1163592,,3937520,Maastrichtersteenweg,191,,,,LU,
361520,"HASSELT - FH06","(L/B/S)U template",1163602,,3937520,Maastrichtersteenweg,191,,,,LU,
361521,"HASSELT - FH06","(L/B/S)U template",1163599,,3937520,Maastrichtersteenweg,191,,,,LU,
361522,"HASSELT - FH06","(L/B/S)U template",1163668,,3937521,Maastrichtersteenweg,193,,,,LU,
361523,"HASSELT - FH06","(L/B/S)U template",1163669,,3937521,Maastrichtersteenweg,193,,,,LU,
361524,"HASSELT - FH06","(L/B/S)U template",1163670,,3937521,Maastrichtersteenweg,193,,,,LU,
361525,"HASSELT - FH06","(L/B/S)U template",1163672,,3937521,Maastrichtersteenweg,193,,,,LU,
361526,"HASSELT - FH06","(L/B/S)U template",1163673,,3937521,Maastrichtersteenweg,193,,,,LU,
361527,"HASSELT - FH06","(L/B/S)U template",1163671,,3937521,Maastrichtersteenweg,193,,,,LU,
361528,"HASSELT - FH06","(L/B/S)U template",1163675,,3937521,Maastrichtersteenweg,193,,,,LU,
361529,"HASSELT - FH06","(L/B/S)U template",1163674,,3937521,Maastrichtersteenweg,193,,,,LU,
361531,"HASSELT - FH06","(L/B/S)U template",11130922,,3937521,Maastrichtersteenweg,193,,,,LU,
361532,"HASSELT - FH06","(L/B/S)U template",1163774,,2427347,Maastrichtersteenweg,195,,,,LU,
361533,"HASSELT - FH06","(L/B/S)U template",1163814,,2427367,Maastrichtersteenweg,197,,,,LU,
361534,"HASSELT - FH06","(L/B/S)U template",10863613,,666209,Maastrichtersteenweg,199,,,,LU,
361535,"HASSELT - FH06","(L/B/S)U template",10868332,,4859262,Maastrichtersteenweg,207,,,,LU,
361536,"HASSELT - FH06","(L/B/S)U template",10868333,,4859262,Maastrichtersteenweg,207,,,,LU,
361537,"HASSELT - FH06","(L/B/S)U template",10868334,,4859262,Maastrichtersteenweg,207,,,,BU,
361538,"HASSELT - FH06","(L/B/S)U template",10868331,,4859262,Maastrichtersteenweg,207,,,,LU,
361539,"HASSELT - FH06","(L/B/S)U template",10934715,,2427388,Maastrichtersteenweg,209,,,,SU,
361540,"HASSELT - FH06","(L/B/S)U template",1165605,,2427388,Maastrichtersteenweg,209,,,,BU,
361541,"HASSELT - FH06","(L/B/S)U template",1165600,,2427388,Maastrichtersteenweg,209,,,,LU,
361542,"HASSELT - FH06","(L/B/S)U template",1165599,,2427388,Maastrichtersteenweg,209,,,,LU,
361543,"HASSELT - FH06","(L/B/S)U template",1165598,,2427388,Maastrichtersteenweg,209,,,,LU,
361544,"HASSELT - FH06","(L/B/S)U template",1165602,,2427388,Maastrichtersteenweg,209,,,,LU,
361545,"HASSELT - FH06","(L/B/S)U template",1165603,,2427388,Maastrichtersteenweg,209,,,,LU,
361546,"HASSELT - FH06","(L/B/S)U template",1165604,,2427388,Maastrichtersteenweg,209,,,,LU,
361547,"HASSELT - FH06","(L/B/S)U template",1165601,,2427388,Maastrichtersteenweg,209,,,,LU,
361548,"HASSELT - FH06","(L/B/S)U template",1166239,,666210,Maastrichtersteenweg,211,,,,LU,
361549,"HASSELT - FH06","(L/B/S)U template",11130923,,666210,Maastrichtersteenweg,211,,,,LU,
361550,"HASSELT - FH06","(L/B/S)U template",1166235,,666210,Maastrichtersteenweg,211,,,,LU,
361551,"HASSELT - FH06","(L/B/S)U template",1166236,,666210,Maastrichtersteenweg,211,,,,LU,
361552,"HASSELT - FH06","(L/B/S)U template",1166243,,666210,Maastrichtersteenweg,211,,,,LU,
361553,"HASSELT - FH06","(L/B/S)U template",1166237,,666210,Maastrichtersteenweg,211,,,,LU,
361554,"HASSELT - FH06","(L/B/S)U template",1166241,,666210,Maastrichtersteenweg,211,,,,LU,
361555,"HASSELT - FH06","(L/B/S)U template",1531781,,666210,Maastrichtersteenweg,211,,,,LU,
361556,"HASSELT - FH06","(L/B/S)U template",1166231,,666210,Maastrichtersteenweg,211,,,,LU,
361557,"HASSELT - FH06","(L/B/S)U template",1166247,,666210,Maastrichtersteenweg,211,,,,BU,
361558,"HASSELT - FH06","(L/B/S)U template",1166230,,666210,Maastrichtersteenweg,211,,,,LU,
361559,"HASSELT - FH06","(L/B/S)U template",1166238,,666210,Maastrichtersteenweg,211,,,,LU,
361560,"HASSELT - FH06","(L/B/S)U template",1166229,,666210,Maastrichtersteenweg,211,,,,LU,
361561,"HASSELT - FH06","(L/B/S)U template",1166233,,666210,Maastrichtersteenweg,211,,,,LU,
361562,"HASSELT - FH06","(L/B/S)U template",1542514,,666210,Maastrichtersteenweg,211,,,,LU,
361563,"HASSELT - FH06","(L/B/S)U template",1166232,,666210,Maastrichtersteenweg,211,,,,LU,
361564,"HASSELT - FH06","(L/B/S)U template",1166242,,666210,Maastrichtersteenweg,211,,,,LU,
361565,"HASSELT - FH06","(L/B/S)U template",1542513,,666210,Maastrichtersteenweg,211,,,,LU,
361566,"HASSELT - FH06","(L/B/S)U template",1166240,,666210,Maastrichtersteenweg,211,,,,LU,
361567,"HASSELT - FH06","(L/B/S)U template",1176754,,666235,"Nicolaas Cleynaertslaan",4,,,,LU,
361568,"HASSELT - FH06","(L/B/S)U template",1183763,,2412124,"Nicolaas Cleynaertslaan",6,,,,LU,
361569,"HASSELT - FH06","(L/B/S)U template",1188329,,2412126,"Nicolaas Cleynaertslaan",8,,,,LU,
361570,"HASSELT - FH06","(L/B/S)U template",1153697,,2412129,"Nicolaas Cleynaertslaan",10,,,,LU,
361571,"HASSELT - FH06","(L/B/S)U template",1156463,,2412132,"Nicolaas Cleynaertslaan",12,,,,LU,
361572,"HASSELT - FH06","(L/B/S)U template",1158863,,2412135,"Nicolaas Cleynaertslaan",14,,,,LU,
361573,"HASSELT - FH06","(L/B/S)U template",1160907,,2412138,"Nicolaas Cleynaertslaan",16,,,,LU,
361574,"HASSELT - FH06","(L/B/S)U template",1162660,,2412141,"Nicolaas Cleynaertslaan",18,,,,LU,
361575,"HASSELT - FH06","(L/B/S)U template",1165324,,4861672,"Nicolaas Cleynaertslaan",20,,,,LU,
361576,"HASSELT - FH06","(L/B/S)U template",1166786,,662022,"Nicolaas Cleynaertslaan",22,,,,LU,
361577,"HASSELT - FH06","(L/B/S)U template",10735626,,78264,"Oude Luikerbaan",13,,,,LU,
361578,"HASSELT - FH06","(L/B/S)U template",10736094,,78264,"Oude Luikerbaan",13,,,,LU,
361579,"HASSELT - FH06","(L/B/S)U template",10736089,,78264,"Oude Luikerbaan",13,,,,LU,
361580,"HASSELT - FH06","(L/B/S)U template",10735589,,78264,"Oude Luikerbaan",13,,,,LU,
361581,"HASSELT - FH06","(L/B/S)U template",10735627,,78264,"Oude Luikerbaan",13,,,,LU,
361582,"HASSELT - FH06","(L/B/S)U template",10735585,,78264,"Oude Luikerbaan",13,,,,LU,
361583,"HASSELT - FH06","(L/B/S)U template",1159426,,78251,"Oude Luikerbaan",15,,,,LU,
361584,"HASSELT - FH06","(L/B/S)U template",1159419,,78251,"Oude Luikerbaan",15,,,,LU,
361586,"HASSELT - FH06","(L/B/S)U template",1159472,,78251,"Oude Luikerbaan",15,,,,LU,
361587,"HASSELT - FH06","(L/B/S)U template",1159368,,78251,"Oude Luikerbaan",15,,,,LU,
361590,"HASSELT - FH06","(L/B/S)U template",1160917,,78245,"Oude Luikerbaan",16,,,,BU,
361596,"HASSELT - FH06","(L/B/S)U template",11130878,,2426236,"Oude Luikerbaan",17,,,,LU,
361597,"HASSELT - FH06","(L/B/S)U template",1161365,,2426238,"Oude Luikerbaan",17,A,,,LU,
361598,"HASSELT - FH06","(L/B/S)U template",1161395,,2426238,"Oude Luikerbaan",17,A,,,LU,
361599,"HASSELT - FH06","(L/B/S)U template",1161344,,2426238,"Oude Luikerbaan",17,A,,,LU,
361600,"HASSELT - FH06","(L/B/S)U template",1161364,,2426238,"Oude Luikerbaan",17,A,,,LU,
361601,"HASSELT - FH06","(L/B/S)U template",1161419,,2426238,"Oude Luikerbaan",17,A,,,LU,
361602,"HASSELT - FH06","(L/B/S)U template",1161396,,2426238,"Oude Luikerbaan",17,A,,,LU,
361603,"HASSELT - FH06","(L/B/S)U template",1161366,,2426238,"Oude Luikerbaan",17,A,,,LU,
361604,"HASSELT - FH06","(L/B/S)U template",1161342,,2426238,"Oude Luikerbaan",17,A,,,LU,
361605,"HASSELT - FH06","(L/B/S)U template",1161343,,2426238,"Oude Luikerbaan",17,A,,,LU,
361606,"HASSELT - FH06","(L/B/S)U template",1542522,,2426242,"Oude Luikerbaan",18,,,,LU,
361607,"HASSELT - FH06","(L/B/S)U template",1162202,,2426242,"Oude Luikerbaan",18,,,,LU,
361608,"HASSELT - FH06","(L/B/S)U template",1162207,,2426242,"Oude Luikerbaan",18,,,,LU,
361609,"HASSELT - FH06","(L/B/S)U template",1162151,,2426242,"Oude Luikerbaan",18,,,,LU,
361610,"HASSELT - FH06","(L/B/S)U template",1162223,,2426242,"Oude Luikerbaan",18,,,,LU,
361611,"HASSELT - FH06","(L/B/S)U template",1162215,,2426242,"Oude Luikerbaan",18,,,,LU,
361612,"HASSELT - FH06","(L/B/S)U template",1550265,,2426242,"Oude Luikerbaan",18,,,,LU,
361613,"HASSELT - FH06","(L/B/S)U template",1162190,,2426242,"Oude Luikerbaan",18,,,,LU,
361614,"HASSELT - FH06","(L/B/S)U template",1162183,,2426242,"Oude Luikerbaan",18,,,,LU,
361615,"HASSELT - FH06","(L/B/S)U template",1162163,,2426242,"Oude Luikerbaan",18,,,,LU,
361616,"HASSELT - FH06","(L/B/S)U template",1162160,,2426242,"Oude Luikerbaan",18,,,,LU,
361617,"HASSELT - FH06","(L/B/S)U template",1162162,,2426242,"Oude Luikerbaan",18,,,,LU,
361618,"HASSELT - FH06","(L/B/S)U template",1163531,,78329,"Oude Luikerbaan",19,,,,LU,
361619,"HASSELT - FH06","(L/B/S)U template",1166170,,2426244,"Oude Luikerbaan",21,,,,LU,
361620,"HASSELT - FH06","(L/B/S)U template",1167469,,2426246,"Oude Luikerbaan",23,,,,LU,
361621,"HASSELT - FH06","(L/B/S)U template",10734110,,1290254,"Oude Luikerbaan",24,,,,LU,
361622,"HASSELT - FH06","(L/B/S)U template",10734109,,1290254,"Oude Luikerbaan",24,,,,LU,
361623,"HASSELT - FH06","(L/B/S)U template",11130910,,1290254,"Oude Luikerbaan",24,,,,LU,
361624,"HASSELT - FH06","(L/B/S)U template",1168040,,1290254,"Oude Luikerbaan",24,,,,LU,
361625,"HASSELT - FH06","(L/B/S)U template",1168542,,2426249,"Oude Luikerbaan",25,,,,LU,
361626,"HASSELT - FH06","(L/B/S)U template",11130911,,2426249,"Oude Luikerbaan",25,,,,LU,
361627,"HASSELT - FH06","(L/B/S)U template",1169058,,4848333,"Oude Luikerbaan",26,,,,LU,
361628,"HASSELT - FH06","(L/B/S)U template",11130917,,2426251,"Oude Luikerbaan",27,,,,LU,
361629,"HASSELT - FH06","(L/B/S)U template",11130913,,2426251,"Oude Luikerbaan",27,,,,LU,
361630,"HASSELT - FH06","(L/B/S)U template",11130914,,2426251,"Oude Luikerbaan",27,,,,LU,
361631,"HASSELT - FH06","(L/B/S)U template",10731213,,2426251,"Oude Luikerbaan",27,,,,LU,
361632,"HASSELT - FH06","(L/B/S)U template",11130912,,2426251,"Oude Luikerbaan",27,,,,LU,
361633,"HASSELT - FH06","(L/B/S)U template",11130915,,2426251,"Oude Luikerbaan",27,,,,LU,
361634,"HASSELT - FH06","(L/B/S)U template",11130916,,2426251,"Oude Luikerbaan",27,,,,LU,
361635,"HASSELT - FH06","(L/B/S)U template",11130918,,2426251,"Oude Luikerbaan",27,,,,LU,
361636,"HASSELT - FH06","(L/B/S)U template",1170162,,2426254,"Oude Luikerbaan",28,,,,LU,
361637,"HASSELT - FH06","(L/B/S)U template",1170643,,3937489,"Oude Luikerbaan",29,,,,LU,
361638,"HASSELT - FH06","(L/B/S)U template",10734111,,2426256,"Oude Luikerbaan",30,,,,LU,
361639,"HASSELT - FH06","(L/B/S)U template",1171988,,2426256,"Oude Luikerbaan",30,,,,LU,
361640,"HASSELT - FH06","(L/B/S)U template",1172456,,2426257,"Oude Luikerbaan",31,,,,LU,
361641,"HASSELT - FH06","(L/B/S)U template",1172898,,2426258,"Oude Luikerbaan",32,,,,LU,
361642,"HASSELT - FH06","(L/B/S)U template",1173294,,2426260,"Oude Luikerbaan",33,,,,LU,
361643,"HASSELT - FH06","(L/B/S)U template",1173788,,4848342,"Oude Luikerbaan",34,,,,LU,
361644,"HASSELT - FH06","(L/B/S)U template",1174227,,78252,"Oude Luikerbaan",35,,,,LU,
361645,"HASSELT - FH06","(L/B/S)U template",1174678,,2426262,"Oude Luikerbaan",36,,,,LU,
361646,"HASSELT - FH06","(L/B/S)U template",1175042,,78248,"Oude Luikerbaan",37,,,,LU,
361647,"HASSELT - FH06","(L/B/S)U template",1175472,,4271274,"Oude Luikerbaan",38,,,,LU,
361648,"HASSELT - FH06","(L/B/S)U template",1175844,,2426265,"Oude Luikerbaan",39,,,,LU,
361649,"HASSELT - FH06","(L/B/S)U template",1177126,,2426266,"Oude Luikerbaan",40,,,,LU,
361650,"HASSELT - FH06","(L/B/S)U template",1177486,,2426268,"Oude Luikerbaan",41,,,,LU,
361651,"HASSELT - FH06","(L/B/S)U template",1177845,,4063240,"Oude Luikerbaan",42,,,,LU,
361652,"HASSELT - FH06","(L/B/S)U template",1178235,,2426271,"Oude Luikerbaan",43,,,,LU,
361653,"HASSELT - FH06","(L/B/S)U template",1178558,,2426272,"Oude Luikerbaan",44,,,,LU,
361654,"HASSELT - FH06","(L/B/S)U template",1179126,,2426273,"Oude Luikerbaan",46,,,,LU,
361655,"HASSELT - FH06","(L/B/S)U template",1179375,,2426274,"Oude Luikerbaan",47,,,,LU,
361656,"HASSELT - FH06","(L/B/S)U template",1179695,,78246,"Oude Luikerbaan",48,,,,LU,
361657,"HASSELT - FH06","(L/B/S)U template",1179924,,2426275,"Oude Luikerbaan",49,,,,LU,
361658,"HASSELT - FH06","(L/B/S)U template",1180953,,2426276,"Oude Luikerbaan",50,,,,LU,
361659,"HASSELT - FH06","(L/B/S)U template",1181262,,4164139,"Oude Luikerbaan",51,,,,LU,
361660,"HASSELT - FH06","(L/B/S)U template",1181506,,3989602,"Oude Luikerbaan",52,,,,LU,
361661,"HASSELT - FH06","(L/B/S)U template",1181725,,2426278,"Oude Luikerbaan",53,,,,LU,
361662,"HASSELT - FH06","(L/B/S)U template",1181827,,3937490,"Oude Luikerbaan",54,,,,LU,
361663,"HASSELT - FH06","(L/B/S)U template",1181815,,3937490,"Oude Luikerbaan",54,,,,LU,
361664,"HASSELT - FH06","(L/B/S)U template",1181814,,3937490,"Oude Luikerbaan",54,,,,LU,
361665,"HASSELT - FH06","(L/B/S)U template",1181824,,3937490,"Oude Luikerbaan",54,,,,LU,
361666,"HASSELT - FH06","(L/B/S)U template",1181796,,3937490,"Oude Luikerbaan",54,,,,LU,
361667,"HASSELT - FH06","(L/B/S)U template",1181803,,3937490,"Oude Luikerbaan",54,,,,LU,
361668,"HASSELT - FH06","(L/B/S)U template",1182217,,2426279,"Oude Luikerbaan",55,,,,LU,
361669,"HASSELT - FH06","(L/B/S)U template",10734112,,3937491,"Oude Luikerbaan",56,,,,LU,
361670,"HASSELT - FH06","(L/B/S)U template",10734113,,3937491,"Oude Luikerbaan",56,,,,LU,
361671,"HASSELT - FH06","(L/B/S)U template",1182396,,3937491,"Oude Luikerbaan",56,,,,LU,
361672,"HASSELT - FH06","(L/B/S)U template",1182574,,2426280,"Oude Luikerbaan",57,,,,LU,
361673,"HASSELT - FH06","(L/B/S)U template",1182781,,2426281,"Oude Luikerbaan",58,,,,LU,
361674,"HASSELT - FH06","(L/B/S)U template",1182965,,2426284,"Oude Luikerbaan",59,,,,LU,
361675,"HASSELT - FH06","(L/B/S)U template",1183995,,4848365,"Oude Luikerbaan",60,,,,LU,
361676,"HASSELT - FH06","(L/B/S)U template",1184206,,78249,"Oude Luikerbaan",61,,,,LU,
361677,"HASSELT - FH06","(L/B/S)U template",1184224,,3937492,"Oude Luikerbaan",62,,,,LU,
361678,"HASSELT - FH06","(L/B/S)U template",1184230,,3937492,"Oude Luikerbaan",62,,,,LU,
361679,"HASSELT - FH06","(L/B/S)U template",1184234,,3937492,"Oude Luikerbaan",62,,,,LU,
361680,"HASSELT - FH06","(L/B/S)U template",10734115,,78330,"Oude Luikerbaan",63,,,,LU,
361681,"HASSELT - FH06","(L/B/S)U template",1184553,,78330,"Oude Luikerbaan",63,,,,LU,
