OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
378086,"HASSELT - FH04","(L/B/S)U template",1181716,,2434231,Plantenstraat,53,,,,LU,
378087,"HASSELT - FH04","(L/B/S)U template",1182206,,2434235,Plantenstraat,55,,,,LU,
378088,"HASSELT - FH04","(L/B/S)U template",10733730,,2434235,Plantenstraat,55,,,,LU,
378089,"HASSELT - FH04","(L/B/S)U template",11121102,,2434235,Plantenstraat,55,,,,LU,
378090,"HASSELT - FH04","(L/B/S)U template",1182389,,2434238,Plantenstraat,56,,,,LU,
378091,"HASSELT - FH04","(L/B/S)U template",1182776,,2434249,Plantenstraat,58,,,,LU,
378092,"HASSELT - FH04","(L/B/S)U template",1183991,,2434251,Plantenstraat,60,,,,LU,
378093,"HASSELT - FH04","(L/B/S)U template",1184707,,2434254,Plantenstraat,64,,,,LU,
378094,"HASSELT - FH04","(L/B/S)U template",1184985,,2434256,Plantenstraat,66,,,,LU,
378095,"HASSELT - FH04","(L/B/S)U template",1186493,,2434258,Plantenstraat,70,,,,LU,
378096,"HASSELT - FH04","(L/B/S)U template",1188476,,2434264,Plantenstraat,80,,,,LU,
378097,"HASSELT - FH04","(L/B/S)U template",1188593,,2434267,Plantenstraat,81,,,,LU,
378098,"HASSELT - FH04","(L/B/S)U template",1188928,,2434270,Plantenstraat,84,,,,LU,
378099,"HASSELT - FH04","(L/B/S)U template",1189334,,2434272,Plantenstraat,88,,,,LU,
378100,"HASSELT - FH04","(L/B/S)U template",1189426,,2434275,Plantenstraat,89,,,,LU,
378101,"HASSELT - FH04","(L/B/S)U template",1190578,,2434277,Plantenstraat,92,,,,LU,
378102,"HASSELT - FH04","(L/B/S)U template",1190664,,2434279,Plantenstraat,93,,,,LU,
378103,"HASSELT - FH04","(L/B/S)U template",1190934,,2434282,Plantenstraat,96,,,,LU,
378104,"HASSELT - FH04","(L/B/S)U template",10731057,,2434283,Plantenstraat,97,,,,LU,
378105,"HASSELT - FH04","(L/B/S)U template",1153856,,2434284,Plantenstraat,100,,,,LU,
378106,"HASSELT - FH04","(L/B/S)U template",1153925,,2434287,Plantenstraat,101,,,,LU,
378107,"HASSELT - FH04","(L/B/S)U template",11121104,,2434287,Plantenstraat,101,,,,LU,
378108,"HASSELT - FH04","(L/B/S)U template",1154114,,2434290,Plantenstraat,103,,,,LU,
378109,"HASSELT - FH04","(L/B/S)U template",1154179,,2434294,Plantenstraat,104,,,,LU,
378110,"HASSELT - FH04","(L/B/S)U template",1154242,,2434296,Plantenstraat,105,,,,LU,
378111,"HASSELT - FH04","(L/B/S)U template",1154317,,2434298,Plantenstraat,106,,,,LU,
378112,"HASSELT - FH04","(L/B/S)U template",1154514,,2434301,Plantenstraat,109,,,,LU,
378113,"HASSELT - FH04","(L/B/S)U template",1155386,,2434304,Plantenstraat,111,,,,LU,
378114,"HASSELT - FH04","(L/B/S)U template",1152967,,2434515,Prinsenstraat,1,A,,,LU,
378115,"HASSELT - FH04","(L/B/S)U template",1171584,,2434517,Prinsenstraat,3,,,,LU,
378116,"HASSELT - FH04","(L/B/S)U template",1176711,,2434519,Prinsenstraat,4,,,,LU,
378117,"HASSELT - FH04","(L/B/S)U template",1180653,,2434521,Prinsenstraat,5,,,,LU,
378118,"HASSELT - FH04","(L/B/S)U template",1186256,,2434525,Prinsenstraat,7,,,,LU,
378119,"HASSELT - FH04","(L/B/S)U template",1188309,,2434528,Prinsenstraat,8,,,,LU,
378120,"HASSELT - FH04","(L/B/S)U template",1153680,,2434531,Prinsenstraat,10,,,,LU,
378121,"HASSELT - FH04","(L/B/S)U template",1155134,,2434534,Prinsenstraat,11,,,,LU,
378122,"HASSELT - FH04","(L/B/S)U template",1156445,,2434537,Prinsenstraat,12,,,,LU,
378123,"HASSELT - FH04","(L/B/S)U template",1157808,,2434540,Prinsenstraat,13,,,,LU,
378124,"HASSELT - FH04","(L/B/S)U template",1158846,,2434542,Prinsenstraat,14,,,,LU,
378125,"HASSELT - FH04","(L/B/S)U template",10731028,,2434545,Prinsenstraat,19,,,,LU,
378126,"HASSELT - FH04","(L/B/S)U template",1165259,,2434546,Prinsenstraat,20,,,,LU,
378127,"HASSELT - FH04","(L/B/S)U template",1166144,,2434547,Prinsenstraat,21,,,,LU,
378128,"HASSELT - FH04","(L/B/S)U template",1166764,,2434549,Prinsenstraat,22,,,,LU,
378129,"HASSELT - FH04","(L/B/S)U template",1167456,,2434551,Prinsenstraat,23,,,,LU,
378130,"HASSELT - FH04","(L/B/S)U template",1168028,,2434553,Prinsenstraat,24,,,,LU,
378131,"HASSELT - FH04","(L/B/S)U template",1168528,,2434555,Prinsenstraat,25,,,,LU,
378132,"HASSELT - FH04","(L/B/S)U template",1170631,,2434556,Prinsenstraat,29,,,,LU,
378133,"HASSELT - FH04","(L/B/S)U template",1172433,,2434558,Prinsenstraat,31,,,,LU,
378134,"HASSELT - FH04","(L/B/S)U template",1172871,,2434560,Prinsenstraat,32,,,,LU,
378135,"HASSELT - FH04","(L/B/S)U template",1173275,,2434562,Prinsenstraat,33,,,,LU,
378136,"HASSELT - FH04","(L/B/S)U template",1177472,,2434568,Prinsenstraat,41,,,,LU,
378137,"HASSELT - FH04","(L/B/S)U template",1178224,,2434571,Prinsenstraat,43,,,,LU,
378138,"HASSELT - FH04","(L/B/S)U template",1178811,,2434572,Prinsenstraat,45,,,,LU,
378139,"HASSELT - FH04","(L/B/S)U template",1179913,,2434574,Prinsenstraat,49,,,,LU,
378140,"HASSELT - FH04","(L/B/S)U template",1181253,,2434576,Prinsenstraat,51,,,,LU,
378141,"HASSELT - FH04","(L/B/S)U template",1182204,,2434578,Prinsenstraat,55,,,,LU,
378142,"HASSELT - FH04","(L/B/S)U template",1182564,,2434581,Prinsenstraat,57,,,,LU,
378143,"HASSELT - FH04","(L/B/S)U template",1182959,,2434584,Prinsenstraat,59,,,,LU,
378144,"HASSELT - FH04","(L/B/S)U template",1171585,,2436615,Rozenstraat,3,,,,LU,
378145,"HASSELT - FH04","(L/B/S)U template",1176714,,2436618,Rozenstraat,4,,,,LU,
378146,"HASSELT - FH04","(L/B/S)U template",1180655,,2436619,Rozenstraat,5,,,,LU,
378147,"HASSELT - FH04","(L/B/S)U template",10731037,,2436619,Rozenstraat,5,,,,LU,
378148,"HASSELT - FH04","(L/B/S)U template",10731038,,2436619,Rozenstraat,5,,,,LU,
378149,"HASSELT - FH04","(L/B/S)U template",10731039,,2436619,Rozenstraat,5,,,,LU,
378150,"HASSELT - FH04","(L/B/S)U template",11121105,,2436619,Rozenstraat,5,,,,LU,
378151,"HASSELT - FH04","(L/B/S)U template",1183743,,2436620,Rozenstraat,6,,,,LU,
378152,"HASSELT - FH04","(L/B/S)U template",1186258,,2436621,Rozenstraat,7,,,,LU,
378153,"HASSELT - FH04","(L/B/S)U template",1190209,,2436622,Rozenstraat,9,,,,LU,
378154,"HASSELT - FH04","(L/B/S)U template",1153683,,2436623,Rozenstraat,10,,,,BU,
378156,"HASSELT - FH04","(L/B/S)U template",1155136,,2436624,Rozenstraat,11,,,,LU,
378157,"HASSELT - FH04","(L/B/S)U template",1162592,,2436632,Rozenstraat,18,,,,LU,
378158,"HASSELT - FH04","(L/B/S)U template",1165262,,2436633,Rozenstraat,20,,,,LU,
378159,"HASSELT - FH04","(L/B/S)U template",11133395,,2436637,Rozenstraat,23,,,,LU,
378160,"HASSELT - FH04","(L/B/S)U template",1168029,,2436642,Rozenstraat,24,,,,LU,
378161,"HASSELT - FH04","(L/B/S)U template",1169743,,2436655,Rozenstraat,28,,,,BU,
378163,"HASSELT - FH04","(L/B/S)U template",1172435,,2436663,Rozenstraat,31,,,,LU,
378164,"HASSELT - FH04","(L/B/S)U template",1178292,,2436673,Rozenstraat,44,A,,,LU,
378165,"HASSELT - FH04","(L/B/S)U template",1178293,,2436673,Rozenstraat,44,A,,,LU,
378166,"HASSELT - FH04","(L/B/S)U template",1178299,,2436673,Rozenstraat,44,A,,,LU,
378167,"HASSELT - FH04","(L/B/S)U template",1178312,,2436673,Rozenstraat,44,A,,,LU,
378168,"HASSELT - FH04","(L/B/S)U template",1178313,,2436673,Rozenstraat,44,A,,,LU,
378169,"HASSELT - FH04","(L/B/S)U template",1178314,,2436673,Rozenstraat,44,A,,,LU,
378170,"HASSELT - FH04","(L/B/S)U template",1178326,,2436673,Rozenstraat,44,A,,,LU,
378171,"HASSELT - FH04","(L/B/S)U template",1178330,,2436673,Rozenstraat,44,A,,,LU,
378172,"HASSELT - FH04","(L/B/S)U template",1178294,,2436674,Rozenstraat,44,B,,,LU,
378173,"HASSELT - FH04","(L/B/S)U template",1178295,,2436674,Rozenstraat,44,B,,,LU,
378174,"HASSELT - FH04","(L/B/S)U template",1178300,,2436674,Rozenstraat,44,B,,,LU,
378175,"HASSELT - FH04","(L/B/S)U template",1178315,,2436674,Rozenstraat,44,B,,,LU,
378176,"HASSELT - FH04","(L/B/S)U template",1178325,,2436674,Rozenstraat,44,B,,,LU,
378177,"HASSELT - FH04","(L/B/S)U template",11121106,,2436674,Rozenstraat,44,B,,,LU,
378178,"HASSELT - FH04","(L/B/S)U template",11121107,,2436674,Rozenstraat,44,B,,,LU,
378179,"HASSELT - FH04","(L/B/S)U template",11121108,,2436674,Rozenstraat,44,B,,,LU,
378180,"HASSELT - FH04","(L/B/S)U template",11121109,,2436674,Rozenstraat,44,B,,,LU,
378181,"HASSELT - FH04","(L/B/S)U template",1178296,,2436676,Rozenstraat,44,C,,,LU,
378182,"HASSELT - FH04","(L/B/S)U template",1178302,,2436676,Rozenstraat,44,C,,,LU,
378183,"HASSELT - FH04","(L/B/S)U template",1178316,,2436676,Rozenstraat,44,C,,,LU,
378184,"HASSELT - FH04","(L/B/S)U template",1179683,,2436677,Rozenstraat,48,,,,LU,
378185,"HASSELT - FH04","(L/B/S)U template",1180941,,2436678,Rozenstraat,50,,,,LU,
378186,"HASSELT - FH04","(L/B/S)U template",1176710,,2442014,Stokerijstraat,4,,,,LU,
378187,"HASSELT - FH04","(L/B/S)U template",1183738,,2442016,Stokerijstraat,6,,,,LU,
378188,"HASSELT - FH04","(L/B/S)U template",1188306,,2442019,Stokerijstraat,8,,,,LU,
378189,"HASSELT - FH04","(L/B/S)U template",1153678,,2442021,Stokerijstraat,10,,,,LU,
378190,"HASSELT - FH04","(L/B/S)U template",1156444,,2442024,Stokerijstraat,12,,,,LU,
378191,"HASSELT - FH04","(L/B/S)U template",1158845,,2442027,Stokerijstraat,14,,,,LU,
378192,"HASSELT - FH04","(L/B/S)U template",1160877,,2442030,Stokerijstraat,16,,,,LU,
378193,"HASSELT - FH04","(L/B/S)U template",1166763,,2442035,Stokerijstraat,22,,,,LU,
378194,"HASSELT - FH04","(L/B/S)U template",1168026,,2442039,Stokerijstraat,24,,,,LU,
378195,"HASSELT - FH04","(L/B/S)U template",1170139,,2442043,Stokerijstraat,28,,,,LU,
378196,"HASSELT - FH04","(L/B/S)U template",1171974,,2442047,Stokerijstraat,30,,,,LU,
378197,"HASSELT - FH04","(L/B/S)U template",1172870,,2442052,Stokerijstraat,32,,,,LU,
378198,"HASSELT - FH04","(L/B/S)U template",1173774,,2442056,Stokerijstraat,34,,,,LU,
378199,"HASSELT - FH04","(L/B/S)U template",1174667,,2442058,Stokerijstraat,36,,,,LU,
378200,"HASSELT - FH04","(L/B/S)U template",1175459,,2442060,Stokerijstraat,38,,,,LU,
378201,"HASSELT - FH04","(L/B/S)U template",1177096,,2442063,Stokerijstraat,40,,,,BU,
378203,"HASSELT - FH04","(L/B/S)U template",1178541,,2442070,Stokerijstraat,44,,,,LU,
378204,"HASSELT - FH04","(L/B/S)U template",1180940,,2442073,Stokerijstraat,50,,,,LU,
378205,"HASSELT - FH04","(L/B/S)U template",1181491,,2442077,Stokerijstraat,52,,,,LU,
378206,"HASSELT - FH04","(L/B/S)U template",1185517,,3937201,Lijmstraat,7,,,,LU,
378207,"HASSELT - FH04","(L/B/S)U template",10735843,,3937201,Lijmstraat,7,,,,LU,
378208,"HASSELT - FH04","(L/B/S)U template",10735841,,3937202,Lijmstraat,15,,,,LU,
378209,"HASSELT - FH04","(L/B/S)U template",10736436,,3937202,Lijmstraat,15,,,,LU,
378210,"HASSELT - FH04","(L/B/S)U template",1173432,,3937323,Goetsbloetsstraat,34,,,,LU,
378211,"HASSELT - FH04","(L/B/S)U template",10735573,,3937363,Heilig-Hartplein,1,,,,LU,
378212,"HASSELT - FH04","(L/B/S)U template",10735617,,3937363,Heilig-Hartplein,1,,,,LU,
378215,"HASSELT - FH04","(L/B/S)U template",1170774,,3937364,Heilig-Hartplein,3,,,,LU,
378216,"HASSELT - FH04","(L/B/S)U template",1170843,,3937364,Heilig-Hartplein,3,,,,LU,
378217,"HASSELT - FH04","(L/B/S)U template",1170903,,3937364,Heilig-Hartplein,3,,,,LU,
378219,"HASSELT - FH04","(L/B/S)U template",1187614,,3937365,Heilig-Hartplein,8,,,,LU,
378220,"HASSELT - FH04","(L/B/S)U template",1187692,,3937365,Heilig-Hartplein,8,,,,LU,
378221,"HASSELT - FH04","(L/B/S)U template",1160461,,3937366,Heilig-Hartplein,16,,,,LU,
378222,"HASSELT - FH04","(L/B/S)U template",11121051,,3937366,Heilig-Hartplein,16,,,,LU,
378223,"HASSELT - FH04","(L/B/S)U template",1167138,,3937367,Heilig-Hartplein,23,,,,LU,
378224,"HASSELT - FH04","(L/B/S)U template",1167139,,3937367,Heilig-Hartplein,23,,,,LU,
378225,"HASSELT - FH04","(L/B/S)U template",1167140,,3937367,Heilig-Hartplein,23,,,,LU,
378226,"HASSELT - FH04","(L/B/S)U template",1167141,,3937367,Heilig-Hartplein,23,,,,LU,
378227,"HASSELT - FH04","(L/B/S)U template",1167142,,3937367,Heilig-Hartplein,23,,,,LU,
378228,"HASSELT - FH04","(L/B/S)U template",1167143,,3937367,Heilig-Hartplein,23,,,,LU,
378231,"HASSELT - FH04","(L/B/S)U template",1167147,,3937367,Heilig-Hartplein,23,,,,LU,
378232,"HASSELT - FH04","(L/B/S)U template",11131881,,3937367,Heilig-Hartplein,23,,,,LU,
378233,"HASSELT - FH04","(L/B/S)U template",11131882,,3937367,Heilig-Hartplein,23,,,,LU,
378235,"HASSELT - FH04","(L/B/S)U template",1167706,,3937368,Heilig-Hartplein,24,,,,LU,
378236,"HASSELT - FH04","(L/B/S)U template",1167707,,3937368,Heilig-Hartplein,24,,,,LU,
378237,"HASSELT - FH04","(L/B/S)U template",1167708,,3937368,Heilig-Hartplein,24,,,,LU,
378238,"HASSELT - FH04","(L/B/S)U template",1167709,,3937368,Heilig-Hartplein,24,,,,LU,
378239,"HASSELT - FH04","(L/B/S)U template",1167710,,3937368,Heilig-Hartplein,24,,,,LU,
378240,"HASSELT - FH04","(L/B/S)U template",1167711,,3937368,Heilig-Hartplein,24,,,,LU,
378241,"HASSELT - FH04","(L/B/S)U template",1167712,,3937368,Heilig-Hartplein,24,,,,LU,
378242,"HASSELT - FH04","(L/B/S)U template",1167713,,3937368,Heilig-Hartplein,24,,,,LU,
378243,"HASSELT - FH04","(L/B/S)U template",1167714,,3937368,Heilig-Hartplein,24,,,,LU,
378244,"HASSELT - FH04","(L/B/S)U template",1168263,,3937369,Heilig-Hartplein,25,,,,LU,
378245,"HASSELT - FH04","(L/B/S)U template",1168264,,3937369,Heilig-Hartplein,25,,,,LU,
378246,"HASSELT - FH04","(L/B/S)U template",1168265,,3937369,Heilig-Hartplein,25,,,,LU,
378247,"HASSELT - FH04","(L/B/S)U template",1168266,,3937369,Heilig-Hartplein,25,,,,LU,
378248,"HASSELT - FH04","(L/B/S)U template",1168267,,3937369,Heilig-Hartplein,25,,,,LU,
378249,"HASSELT - FH04","(L/B/S)U template",1155916,,3937440,"Oude Kuringerbaan",12,,,,LU,
378250,"HASSELT - FH04","(L/B/S)U template",1155946,,3937440,"Oude Kuringerbaan",12,,,,LU,
378251,"HASSELT - FH04","(L/B/S)U template",1155948,,3937440,"Oude Kuringerbaan",12,,,,LU,
378252,"HASSELT - FH04","(L/B/S)U template",1155952,,3937440,"Oude Kuringerbaan",12,,,,LU,
378253,"HASSELT - FH04","(L/B/S)U template",1155974,,3937440,"Oude Kuringerbaan",12,,,,LU,
378254,"HASSELT - FH04","(L/B/S)U template",1155998,,3937440,"Oude Kuringerbaan",12,,,,LU,
378255,"HASSELT - FH04","(L/B/S)U template",1171907,,3937441,"Oude Kuringerbaan",30,,,,LU,
378256,"HASSELT - FH04","(L/B/S)U template",10730753,,3937441,"Oude Kuringerbaan",30,,,,LU,
378257,"HASSELT - FH04","(L/B/S)U template",10730754,,3937441,"Oude Kuringerbaan",30,,,,LU,
378258,"HASSELT - FH04","(L/B/S)U template",10730755,,3937441,"Oude Kuringerbaan",30,,,,LU,
378259,"HASSELT - FH04","(L/B/S)U template",1174811,,3937442,"Oude Kuringerbaan",37,,,,LU,
378260,"HASSELT - FH04","(L/B/S)U template",1174812,,3937442,"Oude Kuringerbaan",37,,,,LU,
378261,"HASSELT - FH04","(L/B/S)U template",1174813,,3937442,"Oude Kuringerbaan",37,,,,LU,
378262,"HASSELT - FH04","(L/B/S)U template",1174814,,3937442,"Oude Kuringerbaan",37,,,,LU,
378263,"HASSELT - FH04","(L/B/S)U template",1174815,,3937442,"Oude Kuringerbaan",37,,,,LU,
378264,"HASSELT - FH04","(L/B/S)U template",1174816,,3937442,"Oude Kuringerbaan",37,,,,LU,
378265,"HASSELT - FH04","(L/B/S)U template",1174817,,3937442,"Oude Kuringerbaan",37,,,,LU,
378266,"HASSELT - FH04","(L/B/S)U template",1184334,,3937443,"Oude Kuringerbaan",62,,,,LU,
378267,"HASSELT - FH04","(L/B/S)U template",10733058,,3937443,"Oude Kuringerbaan",62,,,,LU,
378268,"HASSELT - FH04","(L/B/S)U template",10733059,,3937443,"Oude Kuringerbaan",62,,,,LU,
378269,"HASSELT - FH04","(L/B/S)U template",10733060,,3937443,"Oude Kuringerbaan",62,,,,LU,
378270,"HASSELT - FH04","(L/B/S)U template",1186721,,3937444,"Oude Kuringerbaan",72,,,,LU,
378271,"HASSELT - FH04","(L/B/S)U template",10733056,,3937444,"Oude Kuringerbaan",72,,,,LU,
378272,"HASSELT - FH04","(L/B/S)U template",10733057,,3937444,"Oude Kuringerbaan",72,,,,LU,
378273,"HASSELT - FH04","(L/B/S)U template",1187008,,3937445,"Oude Kuringerbaan",74,,,,LU,
378274,"HASSELT - FH04","(L/B/S)U template",10733061,,3937445,"Oude Kuringerbaan",74,,,,LU,
378275,"HASSELT - FH04","(L/B/S)U template",10733062,,3937445,"Oude Kuringerbaan",74,,,,LU,
378276,"HASSELT - FH04","(L/B/S)U template",10733063,,3937445,"Oude Kuringerbaan",74,,,,LU,
378277,"HASSELT - FH04","(L/B/S)U template",10733064,,3937445,"Oude Kuringerbaan",74,,,,LU,
378278,"HASSELT - FH04","(L/B/S)U template",10733065,,3937445,"Oude Kuringerbaan",74,,,,LU,
378279,"HASSELT - FH04","(L/B/S)U template",10733066,,3937445,"Oude Kuringerbaan",74,,,,LU,
378280,"HASSELT - FH04","(L/B/S)U template",10733067,,3937445,"Oude Kuringerbaan",74,,,,LU,
378281,"HASSELT - FH04","(L/B/S)U template",1157880,,3937446,"Oude Kuringerbaan",130,,,,LU,
378282,"HASSELT - FH04","(L/B/S)U template",1157881,,3937446,"Oude Kuringerbaan",130,,,,LU,
378283,"HASSELT - FH04","(L/B/S)U template",1157889,,3937446,"Oude Kuringerbaan",130,,,,BU,
378284,"HASSELT - FH04","(L/B/S)U template",11131898,,3937446,"Oude Kuringerbaan",130,,,,SU,
378285,"HASSELT - FH04","(L/B/S)U template",1171587,,3937448,Kuringersteenweg,3,,,,LU,
378286,"HASSELT - FH04","(L/B/S)U template",10733689,,3937448,Kuringersteenweg,3,,,,LU,
378287,"HASSELT - FH04","(L/B/S)U template",10733690,,3937448,Kuringersteenweg,3,,,,LU,
378288,"HASSELT - FH04","(L/B/S)U template",10733691,,3937448,Kuringersteenweg,3,,,,LU,
378289,"HASSELT - FH04","(L/B/S)U template",10733692,,3937448,Kuringersteenweg,3,,,,LU,
378290,"HASSELT - FH04","(L/B/S)U template",10733693,,3937448,Kuringersteenweg,3,,,,LU,
378292,"HASSELT - FH04","(L/B/S)U template",1180659,,3937449,Kuringersteenweg,5,,,,LU,
378293,"HASSELT - FH04","(L/B/S)U template",11121059,,3937449,Kuringersteenweg,5,,,,LU,
378294,"HASSELT - FH04","(L/B/S)U template",1168495,,3937450,Kuringersteenweg,25,,,,LU,
378295,"HASSELT - FH04","(L/B/S)U template",11121071,,3937450,Kuringersteenweg,25,,,,LU,
378296,"HASSELT - FH04","(L/B/S)U template",11121072,,3937450,Kuringersteenweg,25,,,,LU,
378297,"HASSELT - FH04","(L/B/S)U template",10736160,,3937451,Kuringersteenweg,33,,,,BU,
378299,"HASSELT - FH04","(L/B/S)U template",1175420,,3937452,Kuringersteenweg,38,,,,LU,
378300,"HASSELT - FH04","(L/B/S)U template",10733069,,3937452,Kuringersteenweg,38,,,,LU,
378301,"HASSELT - FH04","(L/B/S)U template",10733070,,3937452,Kuringersteenweg,38,,,,LU,
378302,"HASSELT - FH04","(L/B/S)U template",10733071,,3937452,Kuringersteenweg,38,,,,LU,
378303,"HASSELT - FH04","(L/B/S)U template",10733072,,3937452,Kuringersteenweg,38,,,,LU,
378304,"HASSELT - FH04","(L/B/S)U template",10733073,,3937452,Kuringersteenweg,38,,,,LU,
378305,"HASSELT - FH04","(L/B/S)U template",10733074,,3937452,Kuringersteenweg,38,,,,LU,
378306,"HASSELT - FH04","(L/B/S)U template",10733075,,3937452,Kuringersteenweg,38,,,,LU,
378307,"HASSELT - FH04","(L/B/S)U template",1190867,,3937453,Kuringersteenweg,96,,,,LU,
378308,"HASSELT - FH04","(L/B/S)U template",1190868,,3937453,Kuringersteenweg,96,,,,LU,
378309,"HASSELT - FH04","(L/B/S)U template",1190869,,3937453,Kuringersteenweg,96,,,,LU,
378310,"HASSELT - FH04","(L/B/S)U template",1190870,,3937453,Kuringersteenweg,96,,,,LU,
378311,"HASSELT - FH04","(L/B/S)U template",1190871,,3937453,Kuringersteenweg,96,,,,LU,
378312,"HASSELT - FH04","(L/B/S)U template",1190872,,3937453,Kuringersteenweg,96,,,,LU,
378313,"HASSELT - FH04","(L/B/S)U template",1190873,,3937453,Kuringersteenweg,96,,,,LU,
378314,"HASSELT - FH04","(L/B/S)U template",1190874,,3937453,Kuringersteenweg,96,,,,LU,
378315,"HASSELT - FH04","(L/B/S)U template",1190875,,3937453,Kuringersteenweg,96,,,,LU,
378316,"HASSELT - FH04","(L/B/S)U template",1190876,,3937453,Kuringersteenweg,96,,,,LU,
378317,"HASSELT - FH04","(L/B/S)U template",1190877,,3937453,Kuringersteenweg,96,,,,BU,
378318,"HASSELT - FH04","(L/B/S)U template",11131921,,3937453,Kuringersteenweg,96,,,,SU,
378319,"HASSELT - FH04","(L/B/S)U template",1191196,,3937454,Kuringersteenweg,99,,,,LU,
378320,"HASSELT - FH04","(L/B/S)U template",11131922,,3937454,Kuringersteenweg,99,,,,LU,
378321,"HASSELT - FH04","(L/B/S)U template",11121001,,3937455,Kuringersteenweg,130,,,,LU,
378322,"HASSELT - FH04","(L/B/S)U template",11121002,,3937455,Kuringersteenweg,130,,,,LU,
378323,"HASSELT - FH04","(L/B/S)U template",1166995,,3937458,Kuringersteenweg,227,,,,LU,
378324,"HASSELT - FH04","(L/B/S)U template",10730709,,3937458,Kuringersteenweg,227,,,,LU,
378325,"HASSELT - FH04","(L/B/S)U template",10730710,,3937458,Kuringersteenweg,227,,,,LU,
378326,"HASSELT - FH04","(L/B/S)U template",10730711,,3937458,Kuringersteenweg,227,,,,LU,
378327,"HASSELT - FH04","(L/B/S)U template",1167646,,3937460,Kuringersteenweg,239,A,,,LU,
378328,"HASSELT - FH04","(L/B/S)U template",10730715,,3937461,Kuringersteenweg,247,,,,LU,
378329,"HASSELT - FH04","(L/B/S)U template",10730716,,3937461,Kuringersteenweg,247,,,,LU,
378330,"HASSELT - FH04","(L/B/S)U template",10730717,,3937461,Kuringersteenweg,247,,,,LU,
378331,"HASSELT - FH04","(L/B/S)U template",10730718,,3937461,Kuringersteenweg,247,,,,LU,
378332,"HASSELT - FH04","(L/B/S)U template",10730719,,3937461,Kuringersteenweg,247,,,,LU,
378333,"HASSELT - FH04","(L/B/S)U template",10730720,,3937461,Kuringersteenweg,247,,,,LU,
378334,"HASSELT - FH04","(L/B/S)U template",10730723,,3937461,Kuringersteenweg,247,,,,LU,
378335,"HASSELT - FH04","(L/B/S)U template",10730724,,3937461,Kuringersteenweg,247,,,,LU,
378336,"HASSELT - FH04","(L/B/S)U template",10730725,,3937461,Kuringersteenweg,247,,,,LU,
378337,"HASSELT - FH04","(L/B/S)U template",1168592,,3937462,Kuringersteenweg,251,,,,LU,
378338,"HASSELT - FH04","(L/B/S)U template",10730726,,3937462,Kuringersteenweg,251,,,,LU,
378339,"HASSELT - FH04","(L/B/S)U template",10730727,,3937462,Kuringersteenweg,251,,,,LU,
378340,"HASSELT - FH04","(L/B/S)U template",10730728,,3937462,Kuringersteenweg,251,,,,LU,
378341,"HASSELT - FH04","(L/B/S)U template",10730729,,3937462,Kuringersteenweg,251,,,,LU,
378342,"HASSELT - FH04","(L/B/S)U template",10730730,,3937462,Kuringersteenweg,251,,,,LU,
378343,"HASSELT - FH04","(L/B/S)U template",1184981,,3937472,Lazarijstraat,66,,,,LU,
378344,"HASSELT - FH04","(L/B/S)U template",10733725,,3937472,Lazarijstraat,66,,,,LU,
378345,"HASSELT - FH04","(L/B/S)U template",10733726,,3937472,Lazarijstraat,66,,,,LU,
378346,"HASSELT - FH04","(L/B/S)U template",1187271,,3937473,Lazarijstraat,76,,,,LU,
378347,"HASSELT - FH04","(L/B/S)U template",10733712,,3937473,Lazarijstraat,76,,,,LU,
378348,"HASSELT - FH04","(L/B/S)U template",10733713,,3937473,Lazarijstraat,76,,,,LU,
378349,"HASSELT - FH04","(L/B/S)U template",10733714,,3937473,Lazarijstraat,76,,,,LU,
378350,"HASSELT - FH04","(L/B/S)U template",1190753,,3937474,Lazarijstraat,94,,,,LU,
378351,"HASSELT - FH04","(L/B/S)U template",10733708,,3937474,Lazarijstraat,94,,,,LU,
378352,"HASSELT - FH04","(L/B/S)U template",10733709,,3937474,Lazarijstraat,94,,,,LU,
378353,"HASSELT - FH04","(L/B/S)U template",10733710,,3937474,Lazarijstraat,94,,,,LU,
378354,"HASSELT - FH04","(L/B/S)U template",10733711,,3937474,Lazarijstraat,94,,,,LU,
378355,"HASSELT - FH04","(L/B/S)U template",1160129,,3937477,Lazarijstraat,151,,,,LU,
378356,"HASSELT - FH04","(L/B/S)U template",10733654,,3937477,Lazarijstraat,151,,,,LU,
378357,"HASSELT - FH04","(L/B/S)U template",10733655,,3937477,Lazarijstraat,151,,,,LU,
378358,"HASSELT - FH04","(L/B/S)U template",10733656,,3937477,Lazarijstraat,151,,,,LU,
378359,"HASSELT - FH04","(L/B/S)U template",11133406,,3937579,Palmstraat,28,,,,LU,
378360,"HASSELT - FH04","(L/B/S)U template",11133407,,3937579,Palmstraat,28,,,,LU,
378361,"HASSELT - FH04","(L/B/S)U template",11133408,,3937579,Palmstraat,28,,,,LU,
378362,"HASSELT - FH04","(L/B/S)U template",11133409,,3937579,Palmstraat,28,,,,LU,
378363,"HASSELT - FH04","(L/B/S)U template",11133410,,3937579,Palmstraat,28,,,,LU,
378364,"HASSELT - FH04","(L/B/S)U template",11133411,,3937579,Palmstraat,28,,,,LU,
