LAM MK;xPos;yPos;Street;Nr;Suffix
3155874;117939,4235;125485,7276;Rue du Peuple;117;
3155876;118008,3695;125470,292;Rue du Peuple;120;
3155882;117977,5535;125492,4345;Rue du Peuple;132;
3155890;117921,8155;125528,6655;Rue du Peuple;158;
3158165;118464,9615;126971,7747;Grand'Route;60;
3158169;118433,294;126971,4613;Grand'Route;70;
3158178;118380,41;126974,9229;Grand'Route;86;
3160163;119366,3295;125420,9572;Rue des Trois Coulons;35;
3160170;119394,819;125406,0318;Rue des Trois Coulons;66;
3160379;118447,6244;125965,1021;Rue du Troubiot;60;
3160695;118048,963;125619,6556;Rue Vincent Van Gogh;8;
3160701;118041,5985;125653,4502;Rue Vincent Van Gogh;17;
3160702;118046,714;125659,6159;Rue Vincent Van Gogh;19;
3161177;118022,8165;125259,0646;Coron du Vingt;5;
3161473;118808,505;126272,7727;Avenue Joseph Wauters;13;
3161485;118881,316;126315,4912;Avenue Joseph Wauters;45;
3161487;118886,067;126317,9059;Avenue Joseph Wauters;47;
3161497;118921,637;126293,2389;Avenue Joseph Wauters;58;
3161500;118926,856;126301,7953;Avenue Joseph Wauters;62;
3161502;118940,9335;126309,5845;Avenue Joseph Wauters;68;
3161510;118980,833;126371,7113;Avenue Joseph Wauters;87;
3945107;118073,626;125455,75;Rue du Peuple;100;
3957242;118820,2345;126428,9093;Rue du Chemin de Fer;388;
4100511;119181,7075;126759,3688;Avenue de Jemappes;81;
4158214;118806,8615;126364,2861;Rue du Chemin de Fer;362;
4159474;118929,295;126922,7527;Avenue de Jemappes;161;
4193862;119346,204;125402,4561;Rue des Trois Coulons;23;
4222353;117955,563;125654,1258;Rue de l'Etang Derbaix;172;
4237828;117848,9685;125359,2085;Rue Ferrer;206;
4238855;117984,7685;125486,8665;Rue du Peuple;130;
4585413;118582,274;124954,1189;Rue de Ciply;79;
4590879;119496,153;125500,5639;Rue des Trois Coulons;98;
4590992;119373,1755;125424,9287;Rue des Trois Coulons;39;
4591484;118173,9365;125494,1169;Rue de l'Etang Derbaix;103;
4592622;118658,9585;125536,9834;Rue du Chemin de Fer;55;
4593834;118025,3745;125365,0653;Rue Devreux;9;
4593873;117841,294;125332,7218;Rue Ferrer;175;
4593883;117960,8145;125330,4241;Rue Ferrer;150;
4593921;117866,4765;125518,4979;Rue du Cerisier;61;
4593935;117918,18;125531,782;Rue du Peuple;160;
4594000;118028,7775;125347,2965;Rue Devreux;8;
4594005;118093,965;125385,2027;Rue du Peuple;55;
4594384;118776,1785;124818,0771;Rue de Ciply;159;
4943198;118141,0065;125551,5943;Rue de l'Etang Derbaix;90;
4943252;118297,904;125478,8453;Rue de la Fontaine;4;
5343720;119132,65;126846,7588;Avenue de Jemappes;68;B
3145877;117993,79;125582,334;Rue de l'Etang Derbaix;183;
3161325;117872,551;125188,712;Voie de Wasmes;62;
4594732;117820,587;125174,875;Voie de Wasmes;76;
5457049;118267,8364;125250,9796;Rue du Peuple;6;
240380;118850,887;126720,094;Rue du Chemin de Fer;471;
3134542;118876,4541;126696,3482;Rue du Chemin de Fer;466;
3135017;118538,78;124979,913;Rue de Ciply;59;
3135107;118833,231;124729,6;Rue de Ciply;195;
3136731;118410,829;125205,861;Place de Cuesmes;8;
3160664;118903,3305;125421,5127;Rue Emile Vandervelde;47;
3160709;118063,702;125758,509;Rue Vincent Van Gogh;45;
